Physics_g_force_x,Static_number_of_session,Physics_is_ai_controlled,Physics_brake,Physics_car_damage_front,Physics_velocity_x,Physics_wheel_pressure_rear_right,Physics_tyre_contact_heading_rear_right_z,Graphics_direction_light_left,Physics_pit_limiter_on,Graphics_estimated_lap_time_str,Graphics_global_red,Graphics_penalty_time,Physics_wheel_pressure_rear_left,Physics_local_angular_vel_z,Physics_tyre_contact_point_front_right_x,Graphics_session_time_left,Graphics_active_cars,Graphics_delta_lap_time_str,Graphics_estimated_lap_time,Physics_tyre_contact_point_rear_right_x,Physics_slip_ratio_front_left,Graphics_flashing_light,Graphics_number_of_laps,Physics_disc_life_front_left,Physics_tyre_contact_heading_rear_left_y,Static_player_name,Physics_tyre_contact_normal_rear_right_y,Static_penalty_enabled,Physics_pad_life_rear_right,Graphics_delta_lap_time,Physics_brake_pressure_front_left,Physics_tyre_contact_point_front_left_z,Static_track,Physics_tyre_contact_heading_front_left_x,Graphics_global_yellow_s3,Physics_tyre_contact_heading_front_right_z,Graphics_car_id,Graphics_current_sector_index,Physics_road_temp,Graphics_clock,Physics_suspension_travel_rear_left,Physics_heading,Physics_turbo_boost,Physics_tyre_contact_heading_rear_right_x,Graphics_mfd_tyre_pressure_rear_right,Physics_brake_bias,Physics_slip_ratio_front_right,Graphics_rain_light,Graphics_missing_mandatory_pits,Physics_wheel_slip_front_right,Physics_tyre_contact_normal_rear_left_y,Graphics_global_white,Graphics_track_status,Physics_abs,Graphics_global_green,Static_max_fuel,Graphics_last_time,Physics_suspension_travel_front_left,Physics_slip_angle_front_right,Physics_tyre_contact_point_rear_right_y,Physics_brake_temp_front_left,Physics_wheel_pressure_front_left,Graphics_gap_ahead,Static_car_model,Graphics_normalized_car_position,Graphics_mfd_tyre_pressure_rear_left,Physics_wheel_slip_rear_right,Physics_tyre_contact_point_rear_left_y,Physics_tyre_contact_normal_front_left_x,Physics_local_velocity_x,Physics_suspension_damage_front_left,Physics_suspension_damage_rear_right,Physics_local_velocity_y,Graphics_is_in_pit_lane,Graphics_wind_speed,Graphics_distance_traveled,Graphics_tc_cut_level,Graphics_secondary_display_index,Static_ac_version,Static_dry_tyres_name,Graphics_mandatory_pit_done,Physics_tyre_contact_normal_front_right_x,Physics_suspension_damage_rear_left,Graphics_is_in_pit,Physics_wheel_angular_s_rear_left,Graphics_mfd_tyre_set,Physics_slip_angle_front_left,Physics_slip_angle_rear_left,Graphics_fuel_estimated_laps,Physics_gear,Physics_wheel_slip_rear_left,Graphics_rain_tyres,Physics_tyre_contact_heading_rear_left_z,Physics_slip_ratio_rear_left,Physics_tyre_contact_normal_rear_right_z,Physics_tyre_contact_point_rear_left_x,Physics_wheel_angular_s_front_right,Physics_suspension_travel_rear_right,Graphics_light_stage,Physics_tyre_core_temp_rear_left,Physics_slip_ratio_rear_right,Physics_g_force_y,Graphics_packed_id,Physics_brake_pressure_front_right,Graphics_current_time,Physics_brake_temp_rear_left,Physics_packed_id,Physics_wheel_angular_s_rear_right,Physics_wheel_slip_front_left,Static_pit_window_end,Static_aid_tyre_rate,Graphics_last_sector_time_str,Graphics_global_chequered,Physics_brake_temp_rear_right,Physics_car_damage_center,Physics_car_damage_right,Physics_ignition_on,Static_sector_count,Static_aid_fuel_rate,Physics_tyre_contact_normal_rear_left_x,Graphics_exhaust_temp,Physics_tyre_contact_heading_front_right_x,Graphics_last_time_str,Graphics_session_index,Physics_rpm,Physics_tc,Physics_tyre_contact_point_front_right_y,Physics_local_velocity_z,Physics_rear_brake_compound,Physics_wheel_pressure_front_right,Physics_starter_engine_on,Graphics_position,Physics_local_angular_vel_x,Physics_tyre_contact_heading_front_left_z,Physics_tyre_contact_normal_rear_right_x,Graphics_tc_level,Physics_disc_life_rear_right,Physics_g_force_z,Physics_brake_pressure_rear_left,Physics_fuel,Physics_velocity_z,Physics_tyre_contact_normal_front_right_y,Graphics_completed_lap,Physics_tyre_contact_point_front_left_x,Physics_g_vibration,Physics_velocity_y,Physics_disc_life_rear_left,Graphics_used_fuel,Physics_brake_pressure_rear_right,Graphics_main_display_index,Physics_suspension_travel_front_right,Physics_wheel_angular_s_front_left,Physics_car_damage_rear,Physics_tyre_core_temp_front_left,Physics_tyre_core_temp_front_right,Physics_tyre_contact_point_front_left_y,Static_pit_window_start,Static_max_rpm,Physics_kerb_vibration,Static_is_online,Physics_tyre_contact_point_front_right_z,Physics_speed_kmh,Physics_slip_vibration,Graphics_driver_stint_time_left,Graphics_is_valid_lap,Graphics_global_yellow,Physics_tyre_contact_normal_rear_left_z,Graphics_best_time_str,Graphics_mfd_fuel_to_add,Physics_tyre_contact_heading_front_left_y,Physics_steer_angle,Graphics_mfd_tyre_pressure_front_left,Physics_is_engine_running,Physics_pad_life_front_left,Physics_tyre_contact_normal_front_left_z,Physics_tyre_contact_heading_rear_left_x,Static_aid_auto_clutch,Graphics_car_coordinates,Physics_clutch,Physics_pad_life_rear_left,Graphics_ideal_line_on,Static_player_surname,Physics_autoshifter_on,Physics_tyre_contact_heading_front_right_y,Graphics_wind_direction,Physics_water_temp,Physics_suspension_damage_front_right,Graphics_global_yellow_s2,Physics_brake_temp_front_right,Physics_front_brake_compound,Physics_pad_life_front_right,Static_wet_tyres_name,Physics_local_angular_vel_y,Physics_tyre_contact_point_rear_left_z,Graphics_direction_light_right,Physics_air_temp,Physics_abs_vibration,Physics_tyre_contact_normal_front_left_y,Physics_pitch,Graphics_gap_behind,Physics_tyre_contact_normal_front_right_z,Physics_tyre_core_temp_rear_right,Graphics_abs_level,Graphics_best_time,Graphics_engine_map,Graphics_tyre_compound,Graphics_fuel_per_lap,Graphics_wiper_stage,Graphics_current_tyre_set,Static_aid_stability,Physics_gas,Physics_slip_angle_rear_right,Graphics_is_setup_menu_visible,Graphics_last_sector_time,Graphics_mfd_tyre_pressure_front_right,Physics_final_ff,Physics_tyre_contact_heading_rear_right_y,Graphics_is_delta_positive,Graphics_driver_stint_total_time_left,Graphics_current_time_str,Graphics_strategy_tyre_set,Static_aid_mechanical_damage,Static_num_cars,Physics_car_damage_left,Physics_roll,Graphics_player_car_id,Graphics_global_yellow_s1,Physics_disc_life_front_right,Physics_tyre_contact_point_rear_right_z,Static_sm_version
-0.033285874873399734,0,False,0.0,0.0,-5.519994258880615,27.562591552734375,-0.8067478537559509,False,False,35791:23:647,False,0.0,28.062870025634766,0.06650450825691223,7.631644248962402,-1.0,1,-:--:---,2147483647,9.079697608947754,-0.0007480013882741332,False,0,32.0,0.10588002949953079,Giorgio,0.9838966727256775,False,29.000001907348633,0,0.0,-354.34588623046875,brands_hatch,0.5777644515037537,False,-0.8073570132255554,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,28.133399963378906,32852.66015625,0.018730424344539642,0.6208120584487915,0.0,0.5779446363449097,27.650001525878906,0.7699999809265137,-0.0007511462899856269,False,255,0.018870582804083824,0.9871573448181152,False,OPTIMUM,0.0,False,120.0,98817,0.02093237079679966,-0.008225462399423122,-17.193098068237305,291.4189147949219,26.628076553344727,0,porsche_991ii_gt3_r,0.22895823419094086,27.650001525878906,0.03624272719025612,-17.396310806274414,0.03628384321928024,0.04588608071208,0.0,0.0,-6.611681601498276e-05,False,0.025450171902775764,8889.935546875,4,0,1.7,DHD2,False,0.03628384321928024,0.0,False,27.49362564086914,2,-0.007847543805837631,-0.008557427674531937,21.379308700561523,3,0.2985122799873352,0,-0.8072460889816284,-0.0009977277368307114,0.17524482309818268,10.482048988342285,28.43225860595703,0.020899448543787003,1,102.80764770507812,-0.0004826678487006575,0.09875699877738953,580476,0.0,63382,250.22198486328125,3454436,27.49362564086914,0.3294953405857086,-1000,0.0,0,False,250.78492736816406,0.0,0.0,True,3,0.0,0.03628384321928024,236.8738250732422,0.5804818272590637,1:38:817,0,1712,0.0,-17.43635368347168,9.604567527770996,1,26.64908790588379,False,1,-0.03771813213825226,-0.809251606464386,0.0351654477417469,3,32.0,0.09337060153484344,0.0,62.0,7.797122478485107,0.9871573448181152,2,9.076576232910156,0.05670752748847008,-0.9921539425849915,32.0,0.0,0.0,1,0.013606601394712925,28.410287857055664,0.0,83.69520568847656,71.41407775878906,-17.63549041748047,0,9250,0.09376626461744308,False,-355.35357666015625,34.568809509277344,-0.028208313509821892,-443652,False,True,0.15557599067687988,35791:23:647,0.0,0.10630179941654205,0.0006463911850005388,27.650001525878906,True,29.000001907348633,0.15557599067687988,0.5806403160095215,True,"[Vector3f(x=9.322385787963867, y=-16.991134643554688, z=-356.1329040527344), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,29.000001907348633,True,Roda,False,0.10590333491563797,-158.28253173828125,76.89627075195312,0.0,False,257.870361328125,1,29.000001907348633,WH,0.0028243630658835173,-356.35455322265625,False,27.2083740234375,0.0,0.9871573448181152,-0.10291248559951782,0,0.15557599067687988,88.22140502929688,3,2147483647,7,dry_compound,2.9000000953674316,0,2,0.0,0.0,-0.008440065197646618,False,0,27.650001525878906,0.1585872918367386,0.12303599715232849,False,-1000,1:03:382,0,0.0,1,0.0,0.11864084750413895,0,True,32.0,-357.3307189941406,1.9
0.03242317959666252,0,False,0.0,0.0,-5.5687689781188965,27.564973831176758,-0.8098868131637573,False,False,35791:23:647,False,0.0,28.06478500366211,-0.0010525811230763793,7.04971170425415,-1.0,1,-:--:---,2147483647,8.497152328491211,-0.0009243793901987374,False,0,32.0,0.1059054285287857,Giorgio,0.9871573448181152,False,29.000001907348633,0,0.0,-353.52276611328125,brands_hatch,0.5769498348236084,False,-0.8078114986419678,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,28.133501052856445,32852.76953125,0.0190387275069952,0.6204230189323425,0.0,0.5768489837646484,27.650001525878906,0.7699999809265137,-0.0005451547913253307,False,255,0.06393075734376907,0.9871573448181152,False,OPTIMUM,0.0,False,120.0,98817,0.018176104873418808,-0.005085119511932135,-17.301191329956055,291.1260070800781,26.626611709594727,0,porsche_991ii_gt3_r,0.22911934554576874,27.650001525878906,0.05790988728404045,-17.496164321899414,0.035446520894765854,0.046028029173612595,0.0,0.0,0.040264178067445755,False,0.025450170040130615,8890.994140625,4,0,1.7,DHD2,False,0.03628384321928024,0.0,False,27.5992431640625,2,-0.004551779478788376,-0.0049643018282949924,21.379308700561523,3,0.2440098226070404,0,-0.8073669672012329,-0.0004651388735510409,0.15557599067687988,9.901244163513184,28.50534439086914,0.01963192969560623,1,102.82758331298828,-0.0009764980059117079,0.05537164956331253,580483,0.0,63495,250.0836181640625,3454478,27.5992431640625,0.2630457580089569,-1000,0.0,0,False,250.6461639404297,0.0,0.0,True,3,0.0,0.03628384321928024,235.99517822265625,0.5798317193984985,1:38:817,0,1712,0.0,-17.538822174072266,9.695769309997559,1,26.648021697998047,False,1,0.027994265779852867,-0.8106291890144348,0.03628384321928024,3,32.0,0.08580952137708664,0.0,62.0,7.8799543380737305,0.9871573448181152,2,8.496637344360352,0.040356867015361786,-0.9522712826728821,32.0,0.0,0.0,1,0.015476681292057037,28.540285110473633,0.0,83.67992401123047,71.40294647216797,-17.73507308959961,0,9250,0.006363928318023682,False,-354.53021240234375,34.897613525390625,0.016339944675564766,-443765,False,True,0.15557599067687988,35791:23:647,0.0,0.10004597902297974,-5.406443233368918e-05,27.650001525878906,True,29.000001907348633,0.1472063660621643,0.5804676413536072,True,"[Vector3f(x=8.71313762664795, y=-17.098737716674805, z=-355.27276611328125), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,29.000001907348633,True,Roda,False,0.10599885880947113,-158.282470703125,76.88601684570312,0.0,False,257.6195068359375,1,29.000001907348633,WH,-0.00033598323352634907,-355.5310363769531,False,27.20840835571289,0.0,0.988378643989563,-0.10195864737033844,0,0.15557599067687988,88.24620056152344,3,2147483647,7,dry_compound,2.9000000953674316,0,2,0.0,0.0,-0.0038920894730836153,False,0,27.650001525878906,0.09799855202436447,0.10643556714057922,False,-1000,1:03:495,0,0.0,1,0.0,0.11404123902320862,0,True,32.0,-356.5087585449219,1.9
-0.0028243104461580515,0,False,0.0,0.0,-5.7878289222717285,27.58722496032715,-0.8139808177947998,False,False,35791:23:647,False,0.0,28.082130432128906,0.01115756668150425,1.279740810394287,-1.0,1,-:--:---,2147483647,2.734711170196533,-0.0005813204916194081,False,0,32.0,0.01896017976105213,Giorgio,0.9988905191421509,False,29.000001907348633,0,0.0,-345.3919677734375,brands_hatch,0.5810838937759399,False,-0.8117257952690125,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,28.134580612182617,32853.7734375,0.01684865728020668,0.6220863461494446,0.0,0.5805177092552185,27.650001525878906,0.7699999809265137,-0.0006160069024190307,False,255,0.09676674753427505,0.9988938570022583,False,OPTIMUM,0.0,True,120.0,98817,0.018346555531024933,-0.0016527584521099925,-17.924118041992188,288.151123046875,26.612815856933594,0,porsche_991ii_gt3_r,0.23052892088890076,27.650001525878906,0.07887287437915802,-17.996862411499023,0.02252858318388462,0.017485039308667183,0.0,0.0,0.06099853292107582,False,0.02545013837516308,8900.931640625,4,0,1.7,DHD2,False,0.024051949381828308,0.0,False,28.428089141845703,2,-0.002681675599887967,-0.003729566466063261,21.379308700561523,3,0.13816751539707184,0,-0.8112212419509888,-0.0007248150068335235,0.041474487632513046,4.139901161193848,29.379911422729492,0.017043795436620712,1,103.00802612304688,-0.0006914843688718975,-0.02072790637612343,580556,0.0,64497,248.67596435546875,3454880,28.428089141845703,0.1502799242734909,-1000,0.0,0,False,249.234130859375,0.0,0.0,True,3,0.0,0.023846613243222237,228.41656494140625,0.5837461948394775,1:38:817,0,1712,0.0,-17.969865798950195,9.96176528930664,1,26.637592315673828,False,1,-0.016590097919106483,-0.813679575920105,0.022288411855697632,3,32.0,-0.0005463874549604952,0.0,62.0,8.10594367980957,0.9989071488380432,2,2.7247018814086914,0.03127329796552658,-0.18842823803424835,32.0,0.0,0.0,1,0.016660094261169434,29.411787033081055,0.0,83.53597259521484,71.29407501220703,-18.041889190673828,0,9250,0.0,False,-346.4263000488281,35.86265563964844,-0.006270723883062601,-444767,False,False,0.040526460856199265,35791:23:647,0.0,0.016342980787158012,-5.72841199755203e-05,27.650001525878906,True,29.000001907348633,0.03615568205714226,0.5844318270683289,True,"[Vector3f(x=2.947270154953003, y=-17.588659286499023, z=-347.1999206542969), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,29.000001907348633,True,Roda,False,0.0184822678565979,-158.28189086914062,76.79277038574219,0.0,False,255.07012939453125,1,29.000001907348633,WH,-0.00015501241432502866,-347.4083557128906,False,27.208772659301758,0.0,0.999092161655426,-0.024960067123174667,0,0.040040887892246246,88.47773742675781,3,2147483647,7,dry_compound,2.9000000953674316,0,2,0.0,0.0,-0.0007452196441590786,False,0,27.650001525878906,0.05639168247580528,0.020843734964728355,False,-1000,1:04:497,0,0.0,1,0.0,0.04197823256254196,0,False,32.0,-348.41375732421875,1.9
