Graphics_session_index,Graphics_global_chequered,Physics_pad_life_front_right,Physics_velocity_y,Physics_wheel_slip_rear_right,Graphics_estimated_lap_time,Physics_tyre_core_temp_rear_left,Physics_air_temp,Physics_tyre_contact_normal_front_right_x,Graphics_direction_light_left,Static_max_rpm,Graphics_global_yellow_s3,Physics_tyre_contact_heading_rear_left_y,Graphics_exhaust_temp,Physics_kerb_vibration,Graphics_last_time_str,Graphics_global_yellow_s2,Static_player_surname,Physics_tyre_contact_normal_front_right_y,Physics_slip_angle_rear_left,Graphics_global_white,Physics_rear_brake_compound,Physics_is_ai_controlled,Static_penalty_enabled,Physics_suspension_travel_front_left,Physics_disc_life_front_right,Physics_wheel_pressure_front_right,Graphics_mfd_tyre_pressure_rear_right,Physics_tc,Physics_car_damage_front,Graphics_session_time_left,Physics_tyre_contact_point_front_left_y,Static_aid_stability,Graphics_current_tyre_set,Physics_tyre_core_temp_rear_right,Physics_g_force_x,Physics_final_ff,Static_number_of_session,Physics_heading,Physics_tyre_contact_heading_front_right_y,Physics_suspension_travel_rear_left,Graphics_estimated_lap_time_str,Physics_wheel_angular_s_front_left,Static_track,Physics_wheel_slip_front_right,Physics_car_damage_center,Physics_disc_life_rear_left,Graphics_active_cars,Physics_slip_vibration,Physics_brake_temp_rear_right,Physics_pad_life_rear_right,Graphics_rain_tyres,Physics_fuel,Physics_gear,Physics_velocity_z,Graphics_driver_stint_total_time_left,Static_max_fuel,Graphics_is_in_pit_lane,Physics_turbo_boost,Physics_road_temp,Physics_tyre_contact_normal_rear_right_y,Static_is_online,Graphics_normalized_car_position,Physics_tyre_contact_point_front_right_z,Physics_slip_angle_front_right,Physics_front_brake_compound,Static_sm_version,Graphics_global_yellow_s1,Static_pit_window_start,Graphics_driver_stint_time_left,Graphics_number_of_laps,Physics_tyre_contact_normal_rear_left_z,Physics_tyre_contact_normal_rear_right_x,Graphics_distance_traveled,Graphics_gap_behind,Physics_wheel_angular_s_front_right,Graphics_last_sector_time,Physics_tyre_contact_heading_rear_left_x,Physics_brake_temp_front_right,Physics_g_vibration,Graphics_mandatory_pit_done,Physics_rpm,Physics_slip_ratio_front_left,Graphics_clock,Physics_suspension_damage_rear_left,Physics_tyre_contact_normal_front_left_y,Graphics_wind_speed,Physics_local_angular_vel_x,Graphics_used_fuel,Graphics_best_time_str,Graphics_is_setup_menu_visible,Graphics_delta_lap_time_str,Physics_local_angular_vel_y,Physics_roll,Physics_brake_temp_rear_left,Physics_tyre_contact_heading_front_right_x,Physics_tyre_contact_heading_rear_left_z,Physics_is_engine_running,Graphics_rain_light,Physics_tyre_contact_normal_rear_left_y,Physics_tyre_contact_point_front_left_z,Static_ac_version,Physics_tyre_contact_point_rear_right_y,Graphics_light_stage,Graphics_ideal_line_on,Graphics_completed_lap,Graphics_mfd_tyre_set,Static_dry_tyres_name,Physics_wheel_angular_s_rear_right,Physics_local_velocity_x,Physics_tyre_core_temp_front_right,Graphics_fuel_estimated_laps,Physics_brake_pressure_rear_right,Graphics_last_time,Physics_wheel_pressure_rear_right,Graphics_delta_lap_time,Physics_local_velocity_z,Static_aid_mechanical_damage,Physics_brake_temp_front_left,Physics_clutch,Physics_pit_limiter_on,Physics_wheel_pressure_rear_left,Physics_tyre_contact_normal_rear_left_x,Physics_tyre_contact_point_rear_right_x,Physics_tyre_contact_normal_front_left_x,Physics_suspension_damage_rear_right,Physics_starter_engine_on,Physics_tyre_contact_point_rear_right_z,Physics_abs_vibration,Graphics_tc_level,Physics_wheel_angular_s_rear_left,Graphics_tc_cut_level,Graphics_direction_light_right,Physics_pitch,Physics_suspension_damage_front_right,Graphics_gap_ahead,Graphics_is_delta_positive,Graphics_global_green,Physics_tyre_contact_point_rear_left_y,Physics_ignition_on,Physics_tyre_contact_normal_front_right_z,Physics_slip_ratio_rear_left,Graphics_current_time,Graphics_secondary_display_index,Graphics_abs_level,Physics_speed_kmh,Physics_abs,Physics_brake_bias,Physics_water_temp,Physics_suspension_travel_rear_right,Graphics_car_coordinates,Graphics_mfd_fuel_to_add,Graphics_strategy_tyre_set,Physics_autoshifter_on,Physics_tyre_contact_normal_front_left_z,Physics_tyre_contact_heading_front_left_z,Graphics_engine_map,Physics_car_damage_rear,Graphics_position,Static_car_model,Physics_disc_life_rear_right,Physics_tyre_contact_heading_front_right_z,Graphics_track_status,Static_sector_count,Physics_tyre_contact_point_front_right_y,Physics_pad_life_rear_left,Graphics_best_time,Graphics_global_red,Physics_brake_pressure_front_right,Physics_brake_pressure_front_left,Graphics_tyre_compound,Static_aid_tyre_rate,Physics_tyre_contact_heading_rear_right_x,Physics_pad_life_front_left,Physics_wheel_slip_rear_left,Physics_tyre_contact_heading_front_left_x,Graphics_missing_mandatory_pits,Physics_tyre_contact_heading_front_left_y,Physics_wheel_pressure_front_left,Static_player_name,Physics_tyre_contact_point_front_right_x,Graphics_mfd_tyre_pressure_front_left,Graphics_main_display_index,Physics_wheel_slip_front_left,Physics_tyre_contact_point_front_left_x,Graphics_current_sector_index,Graphics_wiper_stage,Graphics_penalty_time,Physics_slip_ratio_front_right,Physics_tyre_contact_point_rear_left_z,Physics_gas,Graphics_global_yellow,Static_wet_tyres_name,Physics_car_damage_right,Static_pit_window_end,Physics_car_damage_left,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_core_temp_front_left,Graphics_mfd_tyre_pressure_front_right,Physics_disc_life_front_left,Graphics_is_in_pit,Graphics_mfd_tyre_pressure_rear_left,Physics_steer_angle,Static_aid_auto_clutch,Graphics_packed_id,Physics_g_force_z,Physics_velocity_x,Physics_brake_pressure_rear_left,Static_num_cars,Physics_suspension_travel_front_right,Physics_local_angular_vel_z,Graphics_flashing_light,Physics_local_velocity_y,Graphics_current_time_str,Static_aid_fuel_rate,Physics_slip_ratio_rear_right,Physics_tyre_contact_point_rear_left_x,Graphics_player_car_id,Physics_slip_angle_rear_right,Graphics_last_sector_time_str,Graphics_wind_direction,Graphics_fuel_per_lap,Physics_tyre_contact_normal_rear_right_z,Physics_tyre_contact_heading_rear_right_y,Physics_g_force_y,Physics_slip_angle_front_left,Physics_brake,Graphics_is_valid_lap,Physics_packed_id,Physics_suspension_damage_front_left,Graphics_car_id
0,False,29.000001907348633,1.0009596347808838,0.21189944446086884,2147483647,108.27899932861328,27.217594146728516,0.022332049906253815,False,9250,False,-0.023993728682398796,334.9150390625,0.05551757290959358,1:38:817,False,Roda,0.9997230768203735,-0.002675540279597044,False,1,False,False,0.013867828994989395,32.0,26.407520294189453,27.650001525878906,0.0,0.0,-1.0,-7.087340831756592,0.0,2,95.76332092285156,0.01152418926358223,0.08535096049308777,0,0.9815183281898499,-0.01446961984038353,0.046743277460336685,35791:23:647,71.99667358398438,brands_hatch,0.14376062154769897,0.0,32.0,1,0.027330992743372917,205.91348266601562,29.000001907348633,0,62.0,4,13.759443283081055,-1000,120.0,False,0.0,28.16073989868164,0.999372124671936,False,0.3153393268585205,-208.46412658691406,-0.0010856385342776775,1,1.9,False,0,-468865,0,0.015017988160252571,0.03215029090642929,9279.8818359375,0,71.82806396484375,84297,0.8336632251739502,180.67080688476562,0.8825618028640747,False,4387,-0.0010996110504493117,32877.875,0.0,0.9991381764411926,0.02544938214123249,0.674628734588623,0.0,35791:23:647,False,-:--:---,-0.007637602277100086,0.016550272703170776,205.47683715820312,0.8320658802986145,-0.5517516732215881,True,False,0.9991381764411926,-206.98902893066406,1.7,-7.1008124351501465,1,True,2,2,DHD2,69.33279418945312,0.004610307980328798,68.8916015625,21.379308700561523,0.0,98817,28.287206649780273,0,24.760305404663086,0.0,202.22586059570312,1.0,False,28.588708877563477,0.03869578242301941,-323.8415832519531,0.03869578242301941,0.0,False,-209.81224060058594,0.0,3,69.33279418945312,4,False,0.02656572312116623,0.0,0,False,True,-7.143986701965332,True,0.0074232881888747215,0.007157583255320787,88595,0,3,89.1504898071289,0.0,0.7699999809265137,79.8265151977539,0.055332474410533905,"[Vector3f(x=-323.7475280761719, y=-6.7557268142700195, z=-208.83380126953125), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0,False,0.015017988160252571,-0.5579952597618103,7,0.0,1,porsche_991ii_gt3_r,32.0,-0.5544880032539368,OPTIMUM,3,-7.063270092010498,29.000001907348633,2147483647,False,0.0,0.0,dry_compound,0.0,0.8279587626457214,29.000001907348633,0.30332064628601074,0.8295044898986816,255,-0.023738818243145943,26.263324737548828,Giorgio,-325.906982421875,27.650001525878906,1,0.22862392663955688,-324.9223937988281,1,0,0.0,-0.00028210310847498477,-208.37753295898438,0.0,False,WH,0.0,-1000,0.0,-0.5604351162910461,79.88956451416016,27.650001525878906,32.0,False,27.650001525878906,-0.0017374674789607525,True,602535,-0.048870999366045,-20.563718795776367,0.0,1,0.01030575018376112,0.11579924076795578,False,0.3435061275959015,1:28:595,0.0,0.0023100345861166716,-322.88580322265625,0,0.001400889828801155,84297,-158.26766967773438,2.9000000953674316,0.011980107985436916,-0.0199205931276083,0.770024836063385,-0.0009969506645575166,0.0,False,3584601,0.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
0,False,29.000001907348633,0.4847147762775421,0.0,2147483647,108.28722381591797,27.217626571655273,0.022332049906253815,False,9250,False,-0.02023937925696373,332.6890563964844,-0.014876306056976318,1:38:817,False,Roda,0.9997230768203735,0.0,False,1,False,False,0.014226388186216354,32.0,26.40618896484375,27.650001525878906,0.0,0.0,-1.0,-7.069587230682373,0.0,2,95.7822036743164,2.7379181385040283,0.22597110271453857,0,0.9831887483596802,-0.014598146080970764,0.0025998041965067387,35791:23:647,71.63970184326172,brands_hatch,0.23392659425735474,0.0,32.0,1,-0.002480536000803113,205.63392639160156,29.000001907348633,0,62.0,4,13.835470199584961,-1000,120.0,False,0.0,28.16083526611328,0.9997230768203735,False,0.31558096408843994,-206.85997009277344,-0.013072262518107891,1,1.9,False,0,-468992,0,0.011980107985436916,0.022332049906253815,9282.8486328125,0,71.94397735595703,84297,0.8344334959983826,180.22222900390625,0.2605173885822296,False,4177,0.005779728293418884,32877.99609375,0.0,0.9997230768203735,0.02544938027858734,0.09901667386293411,0.0,35791:23:647,False,-:--:---,0.19967344403266907,0.011929814703762531,205.197998046875,0.8358943462371826,-0.5507368445396423,True,False,0.999372124671936,-205.3854217529297,1.7,-7.061291694641113,1,True,2,2,DHD2,65.23078155517578,0.22060447931289673,68.87772369384766,21.379308700561523,0.0,98817,28.289020538330078,0,24.580944061279297,0.0,201.7117462158203,1.0,False,28.589500427246094,0.03215029090642929,-326.2398376464844,0.022332049906253815,0.0,False,-208.20970153808594,0.0,3,65.23078155517578,4,False,-0.02840220369398594,0.0,0,False,True,-7.0818963050842285,True,0.0074232881888747215,0.0,88722,0,3,88.68099212646484,0.0,0.7699999809265137,79.79352569580078,0.0022163866087794304,"[Vector3f(x=-326.21197509765625, y=-6.645331382751465, z=-207.1840057373047), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0,False,0.0074232881888747215,-0.5518990159034729,7,0.0,1,porsche_991ii_gt3_r,32.0,-0.5486962199211121,OPTIMUM,3,-7.052463054656982,29.000001907348633,2147483647,False,0.0,0.0,dry_compound,0.0,0.8293639421463013,29.000001907348633,0.0,0.8337844014167786,255,-0.014527232386171818,26.261322021484375,Giorgio,-328.3009033203125,27.650001525878906,1,0.5589144825935364,-327.3194885253906,1,0,0.0,-0.01115391030907631,-206.76638793945312,0.0,False,WH,0.0,-1000,0.0,-0.5585236549377441,79.8686752319336,27.650001525878906,32.0,False,27.650001525878906,0.022028440609574318,True,602543,-0.8390347957611084,-20.347549438476562,0.0,1,0.01069395337253809,0.1883668303489685,False,1.185967206954956,1:28:722,0.0,0.0,-325.278564453125,0,0.0,84297,-158.26760864257812,2.9000000953674316,0.0074232881888747215,-0.014379296451807022,-0.2990507185459137,-0.019167469814419746,0.0,False,3584648,0.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
0,False,29.000001907348633,1.405049204826355,0.1179443970322609,2147483647,108.35260772705078,27.218000411987305,0.05011254921555519,False,9250,False,-0.058553777635097504,315.5559387207031,0.06267903000116348,1:38:817,True,Roda,0.9975147247314453,-0.0037478141020983458,False,1,False,False,0.025090835988521576,32.0,26.39548110961914,27.650001525878906,0.0,0.0,-1.0,-6.768093109130859,0.0,2,95.94574737548828,-0.0059531498700380325,0.007751073222607374,0,0.19851237535476685,-0.05848025158047676,0.025497151538729668,35791:23:647,40.80162811279297,brands_hatch,0.17564688622951508,0.0,32.0,1,0.008848581463098526,204.2655792236328,29.000001907348633,0,62.0,4,13.688470840454102,-1000,120.0,False,0.0,28.161941528320312,0.9975147247314453,False,0.317432701587677,-192.0624237060547,-0.001101017463952303,1,1.9,False,0,-469987,0,-0.04952921345829964,0.05011254921555519,9298.12890625,0,40.51552963256836,84297,0.198599711060524,178.11341857910156,0.9930429458618164,False,2532,-0.00038751758984290063,32878.99609375,0.0,0.9975147247314453,0.025449346750974655,0.29541853070259094,0.0,35791:23:647,False,-:--:---,-0.011936136521399021,0.04548250511288643,203.83338928222656,0.19676557183265686,-0.9783300161361694,True,False,0.9975147247314453,-191.7081756591797,1.7,-6.842555999755859,1,True,2,2,DHD2,39.05257797241211,0.03430173546075821,68.76591491699219,21.379308700561523,0.0,98817,28.304744720458984,0,14.00837230682373,0.0,199.28770446777344,1.0,False,28.595802307128906,0.05011254921555519,-333.04180908203125,0.05011254921555519,0.0,False,-194.4714813232422,0.0,3,39.05257797241211,4,False,0.058062151074409485,0.0,0,False,False,-6.931702613830566,True,-0.04952921345829964,-0.0033961792942136526,89717,0,3,50.48603439331055,0.0,0.7699999809265137,79.5272445678711,0.03207923844456673,"[Vector3f(x=-332.3266296386719, y=-6.472545623779297, z=-193.58204650878906), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0,False,-0.04952921345829964,-0.979263186454773,7,0.0,1,porsche_991ii_gt3_r,32.0,-0.9787049293518066,OPTIMUM,3,-6.6961164474487305,29.000001907348633,2147483647,False,0.0,0.0,dry_compound,0.0,0.19467401504516602,29.000001907348633,0.21624775230884552,0.19400182366371155,255,-0.05836912617087364,26.243419647216797,Giorgio,-333.5516662597656,27.650001525878906,1,0.18421831727027893,-331.8145446777344,1,0,0.0,5.199768565944396e-05,-194.12782287597656,0.0,True,WH,0.0,-1000,0.0,-0.9791281223297119,79.68193817138672,27.650001525878906,32.0,False,27.650001525878906,-0.003618537448346615,True,602620,-0.10042125731706619,-2.6910343170166016,0.0,1,0.02052988111972809,0.05374862253665924,False,0.595324695110321,1:29:717,0.0,-0.004509164951741695,-331.3539123535156,0,-0.004793739877641201,84297,-158.26699829101562,2.9000000953674316,-0.04952921345829964,-0.05839619040489197,0.09733851253986359,-0.0008677554433234036,0.0,False,3585049,0.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
