Physics_is_ai_controlled,Graphics_is_setup_menu_visible,Static_penalty_enabled,Graphics_abs_level,Graphics_rain_tyres,Physics_wheel_slip_rear_right,Graphics_position,Physics_suspension_travel_rear_left,Physics_tyre_contact_point_rear_right_x,Graphics_wind_speed,Physics_wheel_angular_s_rear_left,Physics_tyre_core_temp_front_left,Physics_tyre_core_temp_rear_left,Physics_tyre_contact_normal_front_left_z,Graphics_mfd_tyre_pressure_front_left,Physics_brake_temp_rear_left,Graphics_last_time_str,Graphics_fuel_per_lap,Physics_tyre_contact_heading_front_left_y,Static_player_surname,Physics_is_engine_running,Physics_local_angular_vel_x,Physics_water_temp,Physics_brake_pressure_front_right,Physics_slip_ratio_front_right,Physics_g_force_z,Physics_brake_bias,Physics_slip_angle_rear_left,Graphics_driver_stint_time_left,Static_car_model,Static_max_rpm,Graphics_tc_cut_level,Static_number_of_session,Physics_tyre_contact_heading_front_left_x,Graphics_player_car_id,Graphics_direction_light_left,Physics_slip_ratio_rear_right,Graphics_delta_lap_time,Physics_pad_life_rear_right,Physics_gas,Graphics_session_index,Graphics_flashing_light,Physics_suspension_damage_rear_left,Physics_suspension_travel_front_left,Physics_tyre_contact_point_rear_right_z,Physics_kerb_vibration,Physics_tyre_contact_point_rear_left_z,Physics_steer_angle,Physics_tyre_contact_heading_rear_left_x,Physics_tyre_contact_normal_front_left_x,Physics_tyre_contact_heading_front_right_z,Graphics_distance_traveled,Physics_heading,Graphics_exhaust_temp,Graphics_best_time,Physics_brake_pressure_rear_right,Graphics_last_sector_time_str,Physics_g_vibration,Graphics_global_yellow_s2,Physics_local_angular_vel_y,Physics_turbo_boost,Physics_tyre_contact_normal_rear_left_z,Physics_slip_angle_front_left,Graphics_global_yellow,Physics_roll,Graphics_tc_level,Static_dry_tyres_name,Physics_tyre_contact_normal_rear_right_x,Graphics_mfd_tyre_pressure_front_right,Graphics_ideal_line_on,Graphics_car_coordinates,Physics_local_velocity_x,Graphics_engine_map,Physics_car_damage_front,Physics_velocity_z,Physics_g_force_y,Physics_suspension_travel_rear_right,Physics_tyre_contact_point_front_right_x,Physics_tyre_contact_normal_front_right_x,Physics_slip_ratio_rear_left,Graphics_is_in_pit,Physics_clutch,Physics_slip_angle_rear_right,Physics_brake_temp_rear_right,Physics_abs,Physics_pad_life_front_left,Graphics_mfd_fuel_to_add,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_contact_point_front_left_y,Physics_abs_vibration,Physics_tc,Physics_tyre_core_temp_front_right,Physics_tyre_contact_normal_rear_left_y,Physics_front_brake_compound,Graphics_track_status,Static_aid_stability,Physics_road_temp,Physics_wheel_pressure_front_left,Graphics_is_delta_positive,Physics_tyre_contact_point_rear_left_y,Physics_tyre_contact_heading_rear_right_x,Graphics_last_sector_time,Graphics_current_tyre_set,Graphics_estimated_lap_time,Physics_rpm,Physics_g_force_x,Physics_rear_brake_compound,Physics_wheel_pressure_rear_left,Physics_car_damage_left,Physics_pad_life_rear_left,Static_sector_count,Graphics_direction_light_right,Physics_gear,Physics_suspension_damage_front_left,Physics_wheel_pressure_rear_right,Physics_tyre_contact_point_front_right_y,Graphics_mandatory_pit_done,Physics_wheel_pressure_front_right,Graphics_global_yellow_s1,Static_max_fuel,Physics_tyre_contact_heading_front_right_x,Physics_tyre_contact_heading_rear_right_y,Physics_tyre_contact_point_front_left_z,Graphics_driver_stint_total_time_left,Graphics_car_id,Physics_brake_temp_front_left,Graphics_fuel_estimated_laps,Physics_wheel_angular_s_front_left,Physics_tyre_contact_point_rear_left_x,Graphics_global_green,Static_sm_version,Static_num_cars,Physics_wheel_slip_front_right,Graphics_wind_direction,Physics_local_velocity_y,Physics_tyre_contact_heading_front_right_y,Static_is_online,Physics_fuel,Physics_tyre_contact_heading_rear_left_y,Graphics_global_chequered,Graphics_strategy_tyre_set,Graphics_global_white,Physics_disc_life_rear_right,Graphics_clock,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_heading_rear_right_z,Graphics_missing_mandatory_pits,Physics_brake_pressure_front_left,Graphics_delta_lap_time_str,Static_player_name,Graphics_wiper_stage,Physics_slip_vibration,Physics_car_damage_rear,Physics_tyre_contact_normal_front_right_y,Static_pit_window_start,Static_aid_tyre_rate,Physics_suspension_damage_rear_right,Graphics_mfd_tyre_set,Graphics_main_display_index,Physics_brake_temp_front_right,Physics_local_angular_vel_z,Physics_wheel_angular_s_front_right,Physics_wheel_angular_s_rear_right,Physics_brake_pressure_rear_left,Physics_local_velocity_z,Graphics_last_time,Physics_suspension_travel_front_right,Static_track,Graphics_gap_ahead,Graphics_best_time_str,Graphics_used_fuel,Graphics_normalized_car_position,Graphics_active_cars,Graphics_current_time,Physics_brake,Graphics_penalty_time,Static_ac_version,Physics_air_temp,Graphics_tyre_compound,Physics_final_ff,Physics_wheel_slip_front_left,Physics_tyre_contact_heading_front_left_z,Physics_starter_engine_on,Graphics_current_time_str,Physics_disc_life_front_left,Physics_tyre_contact_point_rear_right_y,Physics_pad_life_front_right,Physics_suspension_damage_front_right,Physics_slip_angle_front_right,Graphics_session_time_left,Static_aid_fuel_rate,Physics_tyre_core_temp_rear_right,Physics_velocity_y,Graphics_estimated_lap_time_str,Graphics_global_red,Physics_disc_life_rear_left,Graphics_completed_lap,Graphics_current_sector_index,Static_pit_window_end,Physics_tyre_contact_point_front_left_x,Physics_tyre_contact_normal_rear_right_z,Graphics_is_in_pit_lane,Physics_car_damage_center,Graphics_rain_light,Physics_tyre_contact_heading_rear_left_z,Static_aid_mechanical_damage,Physics_tyre_contact_normal_rear_left_x,Graphics_gap_behind,Physics_pitch,Graphics_secondary_display_index,Physics_packed_id,Graphics_global_yellow_s3,Physics_car_damage_right,Physics_ignition_on,Physics_tyre_contact_normal_rear_right_y,Graphics_number_of_laps,Graphics_is_valid_lap,Graphics_light_stage,Graphics_packed_id,Physics_tyre_contact_point_front_right_z,Physics_wheel_slip_rear_left,Physics_pit_limiter_on,Physics_slip_ratio_front_left,Physics_autoshifter_on,Static_wet_tyres_name,Physics_disc_life_front_right,Static_aid_auto_clutch,Physics_velocity_x,Physics_speed_kmh,Physics_tyre_contact_normal_front_right_z,Physics_tyre_contact_normal_front_left_y
False,False,False,3,0,0.17672088742256165,1,0.016162613406777382,308.2069091796875,0.025455977767705917,26.900178909301758,78.75239562988281,83.30154418945312,0.0014696555444970727,27.650001525878906,203.71360778808594,35791:23:647,2.9000000953674316,-0.07568821310997009,Roda,True,-0.0036978055723011494,75.89739990234375,0.0,-0.00024774877238087356,-0.21020294725894928,0.7699999809265137,9.684897668194026e-05,-171070,porsche_991ii_gt3_r,9250,4,0,-0.901289165019989,0,False,-0.009923542849719524,0,29.000001907348633,0.0,0,False,0.0,0.018026843667030334,106.23231506347656,0.0,104.66999816894531,-0.000581326603423804,-0.8995757102966309,-0.08437372744083405,-0.429540753364563,2000.41259765625,-1.1272270679473877,176.1752166748047,2147483647,0.0,82862,0.02300925739109516,False,-0.0020711980760097504,0.0,-6.591393321286887e-05,0.0015621352940797806,False,-0.03836480528116226,3,DHD2,-0.08142800629138947,27.650001525878906,True,"[Vector3f(x=309.2427978515625, y=-4.8750762939453125, z=105.78495788574219), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.019348137080669403,7,0.0,3.9748165607452393,0.006092621013522148,0.01778135634958744,310.41534423828125,-0.08200229704380035,-0.00952829234302044,False,0.6268216967582703,0.0031653554178774357,203.17015075683594,0.0,29.000001907348633,0.0,27.650001525878906,-5.103116512298584,0.0,0.0,78.31980895996094,0.9966955780982971,1,OPTIMUM,0.0,27.83729362487793,26.147165298461914,False,-5.2865519523620605,-0.9017316102981567,82862,2,2147483647,2639,-0.0015547730727121234,1,26.183883666992188,0.0,29.000001907348633,3,False,2,0.0,26.946243286132812,-5.172375202178955,False,27.30563735961914,False,120.0,-0.900114893913269,-0.0726075991988182,105.7032470703125,-1000,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",271.2696838378906,21.379308700561523,27.33501625061035,308.9447021484375,True,1.9,1,0.15688572824001312,-158.39181518554688,0.061174727976322174,-0.07271803170442581,False,62.0,-0.07330812513828278,False,0,False,32.0,32580.078125,27.650001525878906,-0.4261552095413208,255,0.0,-:--:---,Giorgio,0,0.005744922906160355,0.0,0.9966261982917786,0,0.0,0.0,2,1,266.2926025390625,0.007665184326469898,27.290239334106445,26.900178909301758,0.0,9.24045467376709,2147483647,0.01737348549067974,brands_hatch,0,35791:23:647,0.0,0.49168506264686584,1,171857,0.0,0.0,1.7,27.108356475830078,dry_compound,-0.06580663472414017,0.09810604900121689,-0.42655491828918457,False,2:51:857,32.0,-5.350102424621582,29.000001907348633,0.0,0.0028689182363450527,-1.0,0.0,81.86778259277344,0.6732417345046997,35791:23:647,False,32.0,0,1,-1000,311.1737976074219,0.0024872268550097942,False,0.0,False,-0.43056878447532654,0.0,-0.08119098842144012,0,0.06638608872890472,0,2646283,False,0.0,True,0.9966760873794556,0,False,1,437003,107.30999755859375,0.1464260220527649,False,-0.0002910729090217501,False,WH,32.0,True,8.314908027648926,33.282493591308594,0.003116647945716977,0.9964330196380615
False,False,False,3,0,0.17965856194496155,1,0.016283435747027397,309.07293701171875,0.02545597404241562,26.914257049560547,78.73470306396484,83.28905487060547,0.0037876497954130173,27.650001525878906,203.60586547851562,35791:23:647,2.9000000953674316,-0.07486701011657715,Roda,True,-0.008919959887862206,75.89344787597656,0.0,-0.00024168753589037806,-0.10750717669725418,0.7699999809265137,-0.0004183239070698619,-171170,porsche_991ii_gt3_r,9250,4,0,-0.9012364149093628,0,False,-0.01051332987844944,0,29.000001907348633,0.0,0,False,0.0,0.018344786018133163,106.6459732055664,0.0,105.08378601074219,-0.0003646888362709433,-0.8992406129837036,-0.08456703275442123,-0.4297622740268707,2001.4476318359375,-1.1269457340240479,175.94346618652344,2147483647,0.0,82862,0.04198995977640152,False,-0.0015157394809648395,0.0,-0.00013754186511505395,0.0018619211623445153,False,-0.03893040493130684,3,DHD2,-0.08161762356758118,27.650001525878906,True,"[Vector3f(x=310.1739196777344, y=-4.799276351928711, z=106.23015594482422), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.018650492653250694,7,0.0,3.907048225402832,0.020122069865465164,0.01832566224038601,311.2809753417969,-0.08364792913198471,-0.010381282307207584,False,0.5945247411727905,0.0029343480709940195,203.0627899169922,0.0,29.000001907348633,0.0,27.650001525878906,-5.030177593231201,0.0,0.0,78.3041000366211,0.9964345097541809,1,OPTIMUM,0.0,27.83744239807129,26.145469665527344,False,-5.215884685516357,-0.9015949964523315,82862,2,2147483647,2597,-0.004027773626148701,1,26.18268585205078,0.0,29.000001907348633,3,False,2,0.0,26.945409774780273,-5.100839138031006,False,27.30413055419922,False,120.0,-0.8998963236808777,-0.07276122272014618,106.117431640625,-1000,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",270.9969482421875,21.379308700561523,26.81782341003418,309.81109619140625,True,1.9,1,0.157984659075737,-158.39175415039062,0.060218360275030136,-0.07410096377134323,False,62.0,-0.07619942724704742,False,0,False,32.0,32580.17578125,27.650001525878906,-0.4264179766178131,255,0.0,-:--:---,Giorgio,0,0.0006113294512033463,0.0,0.9964887499809265,0,0.0,0.0,2,1,266.0262145996094,0.005907347425818443,26.798107147216797,26.914257049560547,0.0,9.07912826538086,2147483647,0.017163245007395744,brands_hatch,0,35791:23:647,0.0,0.4919266700744629,1,171972,0.0,0.0,1.7,27.10840606689453,dry_compound,-0.0652865469455719,0.0921306312084198,-0.42681121826171875,False,2:51:972,32.0,-5.280267238616943,29.000001907348633,0.0,0.0029124377761036158,-1.0,0.0,81.85906219482422,0.6735351085662842,35791:23:647,False,32.0,0,1,-1000,312.0398864746094,0.002504108240827918,False,0.0,False,-0.4307667315006256,0.0,-0.08436951786279678,0,0.06770407408475876,0,2646325,False,0.0,True,0.996660590171814,0,False,1,437010,107.72416687011719,0.15731322765350342,False,-0.00023154048540163785,False,WH,32.0,True,8.167978286743164,32.70024871826172,0.0033358640503138304,0.996410608291626
False,False,False,3,0,0.13445042073726654,1,0.015865767374634743,316.6494140625,0.025455962866544724,22.34405517578125,78.56332397460938,83.16751861572266,0.005223206244409084,27.650001525878906,202.68185424804688,35791:23:647,2.9000000953674316,-0.0759335309267044,Roda,True,-0.002604989567771554,75.85795593261719,0.0,-0.00048655239515937865,-0.09051362425088882,0.7699999809265137,0.0003165503730997443,-172185,porsche_991ii_gt3_r,9250,4,0,-0.8928164839744568,0,False,-0.0006537510198540986,0,29.000001907348633,0.0,0,False,0.0,0.017077939584851265,110.39347076416016,0.0,108.84566497802734,-0.00042535492684692144,-0.890738308429718,-0.08732074499130249,-0.44705870747566223,2010.0235595703125,-1.1076369285583496,173.61097717285156,2147483647,0.0,82862,0.01111217774450779,False,-0.0014844947727397084,0.0,0.003968237899243832,0.0023708760272711515,False,-0.04641694203019142,3,DHD2,-0.08828197419643402,27.650001525878906,True,"[Vector3f(x=317.830322265625, y=-4.155686855316162, z=110.03890228271484), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.01608237996697426,7,0.0,3.5055036544799805,0.00030397489899769425,0.01760491542518139,318.8357849121094,-0.09013283997774124,-0.0005045513389632106,False,0.0,0.003550749272108078,202.14205932617188,0.0,29.000001907348633,0.0,27.650001525878906,-4.384578704833984,0.0,0.0,78.1514663696289,0.9961832761764526,1,OPTIMUM,0.0,27.838539123535156,26.12904167175293,False,-4.5740532875061035,-0.8929897546768188,82862,2,2147483647,1886,0.004741983488202095,1,26.171043395996094,0.0,29.000001907348633,3,False,2,0.0,26.937191009521484,-4.467004776000977,False,27.289501190185547,False,120.0,-0.8910712003707886,-0.07572323828935623,109.92229461669922,-1000,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",268.6763000488281,21.379308700561523,23.133441925048828,317.41650390625,True,1.9,1,0.1646348237991333,-158.39154052734375,0.051412034779787064,-0.07829835265874863,False,62.0,-0.07613691687583923,False,0,False,32.0,32581.1953125,27.650001525878906,-0.4436611831188202,255,0.0,-:--:---,Giorgio,0,0.0019191114697605371,0.0,0.9959065914154053,0,0.0,0.0,2,1,263.760009765625,-0.006000951863825321,23.134422302246094,22.34405517578125,0.0,7.829212188720703,2147483647,0.016834504902362823,brands_hatch,0,35791:23:647,0.0,0.4941413402557373,1,172987,0.0,0.0,1.7,27.10877799987793,dry_compound,-0.07662179321050644,0.090241439640522,-0.44397395849227905,False,2:52:987,32.0,-4.651656150817871,29.000001907348633,0.0,0.003615487366914749,-1.0,0.0,81.7732162475586,0.593705415725708,35791:23:647,False,32.0,0,1,-1000,319.6242370605469,0.007685065269470215,False,0.0,False,-0.4480942189693451,0.0,-0.08719277381896973,0,0.06943082064390182,0,2646730,False,0.0,True,0.9960658550262451,0,False,1,437080,111.51387786865234,0.09047085791826248,False,-0.0004567588330246508,False,WH,32.0,True,6.978049278259277,28.2017879486084,0.005225991364568472,0.9961659908294678
