Physics_g_force_y,Physics_tyre_core_temp_front_right,Physics_wheel_slip_front_right,Graphics_current_time,Graphics_fuel_per_lap,Graphics_estimated_lap_time_str,Graphics_wiper_stage,Static_player_name,Physics_heading,Physics_tyre_core_temp_front_left,Physics_g_force_x,Physics_brake_pressure_rear_left,Physics_tyre_contact_normal_rear_left_y,Physics_tyre_contact_point_front_left_z,Physics_brake_pressure_front_left,Physics_steer_angle,Physics_tyre_contact_heading_rear_left_y,Graphics_position,Graphics_car_id,Physics_wheel_angular_s_rear_left,Graphics_player_car_id,Physics_tyre_contact_heading_front_left_x,Graphics_is_setup_menu_visible,Physics_slip_angle_rear_right,Physics_tyre_contact_point_rear_left_z,Graphics_abs_level,Physics_wheel_pressure_front_left,Physics_ignition_on,Graphics_completed_lap,Graphics_mfd_tyre_pressure_front_right,Physics_tyre_contact_point_rear_right_z,Physics_is_engine_running,Static_sector_count,Physics_tyre_contact_heading_rear_right_x,Physics_brake_temp_rear_left,Physics_car_damage_rear,Graphics_light_stage,Static_car_model,Physics_tyre_contact_normal_rear_right_y,Physics_tyre_contact_point_rear_left_x,Graphics_mfd_tyre_set,Graphics_delta_lap_time_str,Physics_autoshifter_on,Physics_velocity_z,Physics_tyre_contact_normal_rear_left_z,Graphics_track_status,Graphics_best_time_str,Physics_suspension_travel_rear_left,Physics_tyre_contact_normal_front_left_x,Physics_tyre_contact_normal_front_right_x,Graphics_is_in_pit,Graphics_car_coordinates,Static_aid_tyre_rate,Physics_local_angular_vel_z,Static_sm_version,Graphics_best_time,Physics_pad_life_front_right,Graphics_driver_stint_total_time_left,Static_aid_fuel_rate,Graphics_current_sector_index,Physics_slip_angle_front_right,Physics_disc_life_front_right,Physics_brake_temp_front_left,Physics_tyre_contact_normal_front_left_y,Graphics_last_sector_time_str,Physics_brake_temp_rear_right,Static_wet_tyres_name,Physics_brake,Graphics_penalty_time,Physics_water_temp,Physics_final_ff,Physics_car_damage_center,Physics_brake_bias,Graphics_clock,Graphics_gap_behind,Graphics_gap_ahead,Static_pit_window_end,Physics_wheel_angular_s_front_right,Physics_g_force_z,Physics_rpm,Physics_suspension_damage_front_left,Graphics_global_red,Static_dry_tyres_name,Physics_speed_kmh,Physics_road_temp,Graphics_current_tyre_set,Static_max_rpm,Physics_brake_temp_front_right,Physics_roll,Physics_turbo_boost,Physics_tyre_contact_heading_rear_right_z,Physics_gas,Physics_suspension_travel_front_right,Static_aid_auto_clutch,Static_ac_version,Physics_tyre_contact_normal_rear_left_x,Static_pit_window_start,Physics_brake_pressure_front_right,Physics_tyre_contact_heading_front_right_z,Physics_suspension_damage_front_right,Graphics_is_delta_positive,Physics_suspension_travel_rear_right,Graphics_global_white,Physics_starter_engine_on,Physics_slip_vibration,Graphics_mandatory_pit_done,Graphics_tc_cut_level,Physics_tyre_contact_point_rear_right_x,Graphics_wind_speed,Graphics_global_yellow_s3,Physics_tyre_contact_normal_front_left_z,Graphics_mfd_tyre_pressure_rear_right,Physics_packed_id,Physics_tyre_core_temp_rear_left,Graphics_tyre_compound,Physics_wheel_pressure_rear_left,Static_penalty_enabled,Graphics_mfd_tyre_pressure_front_left,Physics_local_angular_vel_y,Graphics_global_yellow_s1,Physics_pad_life_rear_left,Physics_tyre_contact_heading_rear_left_z,Physics_tyre_contact_heading_rear_right_y,Physics_wheel_pressure_rear_right,Physics_disc_life_rear_right,Physics_tyre_contact_point_rear_left_y,Physics_tyre_contact_normal_front_right_y,Physics_car_damage_right,Physics_local_angular_vel_x,Physics_clutch,Graphics_last_time_str,Physics_tyre_contact_heading_front_left_y,Graphics_active_cars,Static_player_surname,Graphics_packed_id,Physics_car_damage_left,Physics_tyre_contact_point_front_right_z,Physics_velocity_x,Physics_tyre_contact_point_front_right_y,Physics_air_temp,Physics_tyre_contact_point_front_right_x,Graphics_last_sector_time,Graphics_secondary_display_index,Physics_suspension_damage_rear_right,Physics_tyre_contact_normal_rear_right_z,Physics_pitch,Physics_wheel_slip_front_left,Physics_local_velocity_y,Graphics_last_time,Graphics_is_in_pit_lane,Graphics_engine_map,Graphics_mfd_tyre_pressure_rear_left,Static_max_fuel,Graphics_global_green,Physics_tc,Graphics_tc_level,Graphics_flashing_light,Static_track,Graphics_rain_tyres,Physics_abs,Physics_disc_life_rear_left,Graphics_session_time_left,Graphics_fuel_estimated_laps,Physics_tyre_contact_heading_rear_left_x,Graphics_direction_light_left,Graphics_wind_direction,Physics_wheel_angular_s_front_left,Graphics_driver_stint_time_left,Physics_g_vibration,Physics_local_velocity_z,Physics_rear_brake_compound,Physics_wheel_slip_rear_left,Physics_wheel_pressure_front_right,Graphics_current_time_str,Graphics_ideal_line_on,Physics_slip_ratio_rear_left,Graphics_direction_light_right,Physics_tyre_contact_heading_front_left_z,Graphics_main_display_index,Physics_front_brake_compound,Static_aid_stability,Graphics_missing_mandatory_pits,Graphics_global_chequered,Static_is_online,Physics_slip_angle_front_left,Physics_velocity_y,Graphics_estimated_lap_time,Physics_brake_pressure_rear_right,Physics_disc_life_front_left,Physics_suspension_travel_front_left,Physics_tyre_contact_point_front_left_x,Physics_pit_limiter_on,Graphics_is_valid_lap,Physics_fuel,Physics_gear,Physics_pad_life_front_left,Physics_suspension_damage_rear_left,Static_aid_mechanical_damage,Graphics_global_yellow,Graphics_mfd_fuel_to_add,Physics_abs_vibration,Physics_wheel_slip_rear_right,Graphics_number_of_laps,Physics_pad_life_rear_right,Physics_wheel_angular_s_rear_right,Physics_slip_ratio_rear_right,Physics_car_damage_front,Physics_tyre_contact_heading_front_right_x,Graphics_used_fuel,Graphics_distance_traveled,Graphics_strategy_tyre_set,Physics_slip_ratio_front_right,Physics_tyre_contact_point_rear_right_y,Physics_tyre_contact_normal_rear_right_x,Physics_tyre_contact_heading_front_right_y,Physics_slip_ratio_front_left,Graphics_session_index,Static_num_cars,Graphics_normalized_car_position,Graphics_exhaust_temp,Graphics_delta_lap_time,Physics_tyre_contact_normal_front_right_z,Static_number_of_session,Physics_tyre_contact_point_front_left_y,Physics_local_velocity_x,Graphics_global_yellow_s2,Physics_tyre_core_temp_rear_right,Physics_is_ai_controlled,Physics_slip_angle_rear_left,Physics_kerb_vibration,Graphics_rain_light
-0.0015480363508686423,81.5797348022461,0.12961618602275848,134865,2.9000000953674316,35791:23:647,0,Giorgio,-1.123878836631775,83.06172180175781,0.0018314688932150602,0.0,0.99973064661026,-45.41765594482422,0.0,-0.00012341351248323917,-0.004631523974239826,1,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",9.614895820617676,0,-0.9023771286010742,False,0.0024366474244743586,-46.46091842651367,3,26.55998992919922,True,0,27.650001525878906,-44.901527404785156,True,3,-0.9027053117752075,243.72972106933594,0.0,1,porsche_991ii_gt3_r,0.9999155402183533,23.910823822021484,2,-:--:---,False,1.4588146209716797,0.01845555193722248,OPTIMUM,35791:23:647,0.015949416905641556,-0.014607656747102737,-0.009859547019004822,False,"[Vector3f(x=24.385759353637695, y=2.979094982147217, z=-45.265357971191406), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,-1.5365184253823827e-06,1.9,2147483647,29.000001907348633,-1000,0.0,1,0.0019951744470745325,32.0,384.6607360839844,0.9996655583381653,82862,243.03541564941406,WH,0.0,0.0,76.08650970458984,-0.04042135179042816,0.0,0.7699999809265137,32543.068359375,0,0,-1000,9.950347900390625,-0.017714228481054306,1712,0.0,False,DHD2,12.119999885559082,27.797039031982422,2,9250,376.7227783203125,-0.0195956751704216,0.0,-0.43024754524230957,0.0,0.016413794830441475,True,1.7,-0.014046797528862953,0,0.0,-0.43361711502075195,0.0,False,0.0175111535936594,False,False,-0.004369018599390984,False,4,23.163225173950195,0.025456378236413002,False,0.021339816972613335,27.650001525878906,1151619,86.19577026367188,dry_compound,26.460857391357422,False,27.650001525878906,-0.000389702181564644,False,29.000001907348633,-0.43458643555641174,-0.00318718864582479,27.049928665161133,32.0,2.6039113998413086,0.9999129772186279,0.0,-0.0014476953074336052,0.0,35791:23:647,-0.0039870040491223335,1,Roda,189599,0.0,-43.81410598754883,3.0336732864379883,2.579193592071533,27.094738006591797,25.37380027770996,82862,0,0.0,0.00998117495328188,-0.002776837907731533,0.09612483531236649,0.0240833330899477,2147483647,False,7,27.650001525878906,120.0,False,0.0,3,False,brands_hatch,0,0.0,32.0,-1.0,21.379308700561523,-0.9006182551383972,False,-158.39935302734375,9.951238632202148,-134062,0.0056908330880105495,3.366145133972168,1,0.09517955780029297,27.617717742919922,2:14:865,True,-0.000646302942186594,False,-0.4309288263320923,1,1,0.0,255,False,False,0.0008625565678812563,0.014654046855866909,2147483647,0.0,32.0,0.01746787130832672,26.14264678955078,False,False,62.0,2,29.000001907348633,0.0,0.0,True,0.0,0.0,0.10883140563964844,0,29.000001907348633,9.614895820617676,-0.0008895417558960617,0.0,-0.9010828733444214,0.0,1677.007568359375,0,-0.0006690485752187669,2.5722219944000244,-0.00828763097524643,-0.005083474330604076,-0.000731059059035033,0,1,0.4084824025630951,167.1143798828125,0,0.008766344748437405,0,2.6154158115386963,-0.003947218414396048,True,82.95691680908203,False,-0.0008073494536802173,0.0,False
0.0004220546979922801,81.5760498046875,0.13282540440559387,134987,2.9000000953674316,35791:23:647,0,Giorgio,-1.123849868774414,83.05376434326172,0.0013493419392034411,0.0,0.9997162818908691,-45.25399398803711,0.0,-4.029109550174326e-05,-0.004997636657208204,1,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",9.553977012634277,0,-0.9023619890213013,False,0.002446324098855257,-46.297306060791016,3,26.559228897094727,True,0,27.650001525878906,-44.737945556640625,True,3,-0.902694821357727,243.65647888183594,0.0,1,porsche_991ii_gt3_r,0.9999145269393921,24.251197814941406,2,-:--:---,False,1.4506418704986572,0.018803708255290985,OPTIMUM,35791:23:647,0.016119180247187614,-0.014567548409104347,-0.010973675176501274,False,"[Vector3f(x=24.756729125976562, y=2.9808509349823, z=-45.08699417114258), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.001371755381114781,1.9,2147483647,29.000001907348633,-1000,0.0,1,0.0016607538564130664,32.0,384.4376220703125,0.9996619820594788,82862,242.96253967285156,WH,0.0,0.0,76.08135986328125,-0.038253381848335266,0.0,0.7699999809265137,32543.189453125,0,0,-1000,9.888956069946289,-0.02012724056839943,1712,0.0,False,DHD2,12.050159454345703,27.797191619873047,2,9250,376.5071716308594,-0.019646311178803444,0.0,-0.43026599287986755,0.0,0.01640629768371582,True,1.7,-0.014621508307754993,0,0.0,-0.43377751111984253,0.0,False,0.017352517694234848,False,False,-0.0008717419696040452,False,4,23.503585815429688,0.025456378236413002,False,0.021534543484449387,27.650001525878906,1151664,86.19131469726562,dry_compound,26.460432052612305,False,27.650001525878906,-0.00018720925436355174,False,29.000001907348633,-0.43459856510162354,-0.0036427639424800873,27.05018424987793,32.0,2.6057686805725098,0.9998325109481812,0.0,0.0013750336365774274,0.0,35791:23:647,-0.0038659493438899517,1,Roda,189607,0.0,-43.65046691894531,3.0161328315734863,2.5808210372924805,27.094789505004883,25.71411895751953,82862,0,0.0,0.009733950719237328,-0.002755438908934593,0.0987069234251976,0.02296975627541542,2147483647,False,7,27.650001525878906,120.0,False,0.0,3,False,brands_hatch,0,0.0,32.0,-1.0,21.379308700561523,-0.9006104469299316,False,-158.39935302734375,9.888147354125977,-134185,0.00383770652115345,3.3467986583709717,1,0.09568440914154053,27.617366790771484,2:14:987,True,-0.0006370893679559231,False,-0.430961549282074,1,1,0.0,255,False,False,0.0006301534594967961,0.013663158752024174,2147483647,0.0,32.0,0.01726960949599743,26.48297119140625,False,False,62.0,2,29.000001907348633,0.0,0.0,True,0.0,0.0,0.10860885679721832,0,29.000001907348633,9.553977012634277,-0.0008775697206147015,0.0,-0.901011049747467,0.0,1677.4193115234375,0,-0.0006880313740111887,2.57352876663208,-0.008674725890159607,-0.004022770561277866,-0.0007405662327073514,0,1,0.40856289863586426,166.92018127441406,0,0.01351924054324627,0,2.6168618202209473,-0.004081940744072199,True,82.95954895019531,False,-0.0008890219614841044,0.0,False
0.00222288491204381,81.54174041748047,0.13949544727802277,135982,2.9000000953674316,35791:23:647,0,Giorgio,-1.1229418516159058,82.98184204101562,-0.00023416418116539717,0.0,0.9996023178100586,-43.83262634277344,0.0,-5.7623707107268274e-05,-0.006588878575712442,1,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",9.09033203125,0,-0.9020169377326965,False,0.002508004428818822,-44.87811279296875,3,26.55234718322754,True,0,27.650001525878906,-43.31959533691406,True,3,-0.9023157358169556,243.00173950195312,0.0,1,porsche_991ii_gt3_r,0.9998418688774109,27.20056915283203,2,-:--:---,False,1.38469660282135,0.0217552799731493,OPTIMUM,35791:23:647,0.015826836228370667,-0.013565529137849808,-0.011614632792770863,False,"[Vector3f(x=27.692474365234375, y=2.991187810897827, z=-43.67182922363281), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.005735604092478752,1.9,2147483647,29.000001907348633,-1000,0.0,1,0.002252561040222645,32.0,382.4498596191406,0.999692440032959,82862,242.3107147216797,WH,0.0,0.0,76.03707122802734,-0.04462675377726555,0.0,0.7699999809265137,32544.1875,0,0,-1000,9.409284591674805,-0.018311457708477974,1712,0.0,False,DHD2,11.458235740661621,27.798261642456055,2,9250,374.5860595703125,-0.02348289266228676,0.0,-0.4310755431652069,0.0,0.016026638448238373,True,1.7,-0.017842629924416542,0,0.0,-0.434622198343277,0.0,False,0.017774615436792374,False,False,-0.0038164544384926558,False,4,26.451507568359375,0.025456368923187256,False,0.020520657300949097,27.650001525878906,1152065,86.15034484863281,dry_compound,26.45652198791504,False,27.650001525878906,-0.00015918651479296386,False,29.000001907348633,-0.43552130460739136,0.000484824413433671,27.052297592163086,32.0,2.619750499725342,0.9997828006744385,0.0,-0.0007312633097171783,0.0,35791:23:647,-0.0033785738050937653,1,Roda,189680,0.0,-42.23015594482422,2.8654215335845947,2.5863256454467773,27.095151901245117,28.661033630371094,82862,0,0.0,0.016230672597885132,-0.0034408869687467813,0.10020159184932709,0.020419463515281677,2147483647,False,7,27.650001525878906,120.0,False,0.0,3,False,brands_hatch,0,0.0,32.0,-1.0,21.379308700561523,-0.9001542925834656,False,-158.399169921875,9.40569019317627,-135180,0.013800590299069881,3.182396650314331,1,0.09430310875177383,27.614097595214844,2:15:982,True,-0.0005677514709532261,False,-0.4316874146461487,1,1,0.0,255,False,False,0.0011787175899371505,0.009302937425673008,2147483647,0.0,32.0,0.01770222932100296,29.431398391723633,False,False,62.0,2,29.000001907348633,0.0,0.0,True,0.0,0.0,0.11154381930828094,0,29.000001907348633,9.09033203125,-0.0009411885403096676,0.0,-0.9006079435348511,0.0,1680.67822265625,0,-0.0006589790573343635,2.5819365978240967,-0.007216861471533775,-0.0029814583249390125,-0.0007069366401992738,0,1,0.4094077944755554,165.39642333984375,0,0.017208784818649292,0,2.630180597305298,-0.00683667091652751,True,82.9813232421875,False,-0.0008322853245772421,0.0,False
