Physics_tyre_contact_normal_rear_right_y,Physics_wheel_pressure_rear_left,Graphics_track_status,Graphics_tc_cut_level,Graphics_global_yellow,Static_sector_count,Physics_brake_temp_rear_left,Physics_suspension_damage_front_left,Physics_local_velocity_z,Physics_road_temp,Graphics_is_delta_positive,Physics_suspension_travel_rear_left,Physics_local_angular_vel_x,Graphics_rain_light,Physics_tyre_contact_normal_front_right_z,Physics_heading,Physics_velocity_z,Physics_car_damage_right,Physics_slip_ratio_front_right,Physics_rpm,Physics_car_damage_center,Static_aid_tyre_rate,Graphics_global_chequered,Physics_g_force_y,Physics_tyre_contact_point_front_right_y,Physics_tyre_contact_point_rear_left_y,Graphics_driver_stint_time_left,Graphics_global_red,Static_max_rpm,Graphics_wind_direction,Static_pit_window_start,Physics_brake_pressure_rear_left,Physics_local_velocity_x,Physics_brake_pressure_rear_right,Physics_brake,Physics_tyre_contact_heading_rear_left_y,Physics_tyre_contact_normal_front_left_y,Physics_pit_limiter_on,Static_number_of_session,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_contact_point_rear_right_x,Graphics_current_time_str,Physics_tyre_contact_point_front_right_x,Physics_tyre_contact_heading_front_right_x,Physics_tyre_contact_heading_rear_right_y,Graphics_last_sector_time_str,Graphics_mfd_tyre_pressure_rear_right,Graphics_estimated_lap_time,Physics_suspension_travel_front_right,Physics_tyre_contact_normal_rear_left_y,Physics_abs_vibration,Physics_tyre_contact_heading_front_left_z,Physics_slip_angle_front_right,Graphics_abs_level,Graphics_session_time_left,Physics_kerb_vibration,Graphics_strategy_tyre_set,Physics_tyre_contact_heading_rear_right_x,Physics_tyre_contact_point_front_left_y,Physics_slip_angle_front_left,Physics_g_force_z,Graphics_current_sector_index,Physics_disc_life_front_right,Graphics_is_valid_lap,Static_player_name,Graphics_flashing_light,Physics_brake_bias,Graphics_is_in_pit_lane,Physics_tyre_contact_heading_front_left_y,Physics_wheel_angular_s_front_left,Physics_velocity_y,Graphics_delta_lap_time_str,Physics_wheel_pressure_front_right,Physics_roll,Physics_ignition_on,Graphics_mandatory_pit_done,Graphics_exhaust_temp,Physics_disc_life_front_left,Physics_autoshifter_on,Physics_g_force_x,Static_sm_version,Physics_wheel_angular_s_rear_right,Physics_tyre_contact_heading_rear_left_x,Graphics_gap_ahead,Physics_wheel_pressure_front_left,Graphics_current_tyre_set,Physics_pitch,Static_aid_fuel_rate,Physics_wheel_angular_s_front_right,Graphics_global_yellow_s3,Physics_brake_temp_rear_right,Physics_pad_life_rear_left,Physics_tyre_core_temp_rear_right,Physics_tyre_contact_normal_front_right_x,Physics_slip_ratio_rear_right,Physics_slip_ratio_rear_left,Physics_final_ff,Physics_is_ai_controlled,Physics_gear,Physics_brake_pressure_front_left,Physics_pad_life_front_right,Graphics_last_time_str,Physics_tyre_core_temp_front_left,Static_aid_stability,Physics_wheel_slip_rear_left,Graphics_global_yellow_s2,Static_track,Graphics_direction_light_right,Static_max_fuel,Physics_air_temp,Physics_abs,Physics_tyre_contact_point_rear_right_y,Graphics_car_coordinates,Physics_brake_pressure_front_right,Graphics_mfd_tyre_pressure_front_left,Static_player_surname,Physics_tyre_core_temp_front_right,Physics_tyre_contact_point_front_left_z,Static_penalty_enabled,Physics_packed_id,Static_aid_auto_clutch,Physics_tyre_contact_normal_rear_right_z,Physics_car_damage_front,Physics_slip_ratio_front_left,Physics_tyre_contact_heading_front_left_x,Physics_tyre_contact_heading_front_right_z,Graphics_tyre_compound,Physics_tyre_contact_normal_front_left_z,Graphics_number_of_laps,Physics_tyre_core_temp_rear_left,Graphics_wiper_stage,Physics_tyre_contact_point_rear_left_x,Graphics_light_stage,Graphics_rain_tyres,Graphics_last_sector_time,Graphics_completed_lap,Graphics_estimated_lap_time_str,Physics_slip_angle_rear_left,Graphics_mfd_tyre_pressure_rear_left,Graphics_car_id,Static_wet_tyres_name,Physics_tyre_contact_heading_front_right_y,Graphics_mfd_tyre_set,Physics_pad_life_rear_right,Graphics_fuel_per_lap,Static_pit_window_end,Physics_wheel_slip_front_left,Physics_slip_angle_rear_right,Physics_tyre_contact_normal_rear_left_x,Graphics_mfd_fuel_to_add,Graphics_ideal_line_on,Physics_tyre_contact_normal_front_left_x,Physics_tyre_contact_heading_rear_left_z,Physics_tc,Static_aid_mechanical_damage,Physics_wheel_slip_front_right,Physics_local_angular_vel_y,Physics_is_engine_running,Graphics_delta_lap_time,Physics_rear_brake_compound,Physics_clutch,Graphics_gap_behind,Graphics_penalty_time,Graphics_last_time,Physics_tyre_contact_point_rear_right_z,Graphics_used_fuel,Physics_disc_life_rear_right,Physics_water_temp,Graphics_engine_map,Physics_slip_vibration,Physics_local_velocity_y,Graphics_best_time_str,Graphics_session_index,Physics_brake_temp_front_right,Static_ac_version,Static_num_cars,Physics_front_brake_compound,Physics_tyre_contact_normal_rear_left_z,Physics_pad_life_front_left,Graphics_distance_traveled,Graphics_best_time,Graphics_mfd_tyre_pressure_front_right,Physics_wheel_pressure_rear_right,Physics_starter_engine_on,Physics_tyre_contact_point_front_right_z,Physics_gas,Physics_wheel_slip_rear_right,Physics_car_damage_left,Graphics_player_car_id,Graphics_wind_speed,Physics_turbo_boost,Graphics_global_yellow_s1,Physics_local_angular_vel_z,Graphics_position,Graphics_missing_mandatory_pits,Graphics_active_cars,Graphics_global_white,Graphics_clock,Graphics_tc_level,Static_car_model,Physics_brake_temp_front_left,Physics_tyre_contact_normal_front_right_y,Physics_suspension_damage_front_right,Graphics_is_in_pit,Graphics_direction_light_left,Physics_fuel,Physics_speed_kmh,Physics_tyre_contact_point_front_left_x,Graphics_packed_id,Graphics_global_green,Graphics_driver_stint_total_time_left,Graphics_secondary_display_index,Physics_velocity_x,Physics_tyre_contact_point_rear_left_z,Static_dry_tyres_name,Physics_suspension_travel_rear_right,Physics_steer_angle,Physics_tyre_contact_normal_rear_right_x,Physics_suspension_damage_rear_left,Physics_wheel_angular_s_rear_left,Physics_car_damage_rear,Physics_disc_life_rear_left,Physics_suspension_damage_rear_right,Graphics_main_display_index,Graphics_fuel_estimated_laps,Physics_g_vibration,Graphics_normalized_car_position,Graphics_is_setup_menu_visible,Graphics_current_time,Static_is_online,Physics_suspension_travel_front_left
0.9981750845909119,24.968669891357422,OPTIMUM,4,True,3,179.93850708007812,0.0,-0.0006485364283435047,28.251588821411133,False,0.01658983901143074,-8.949063158070203e-06,False,-0.01492787804454565,-0.2799292802810669,-0.00045986604527570307,0.0,1.2964432244189084e-05,1712,0.0,0.0,False,0.0,-21.57954978942871,-21.566713333129883,-550850,False,9250,378.4501953125,0,0.0,-0.0005879387026652694,0.0,0.0,-0.01951994188129902,0.998302161693573,False,0,-0.9601290822029114,175.3979034423828,3:45:897,176.05072021484375,-0.274289071559906,-0.019798655062913895,0,27.650001525878906,2147483647,0.0170715544372797,0.9981750845909119,0.0,-0.960250198841095,0.0028051447588950396,3,-1.0,3.05770336126443e-05,0,-0.2788550853729248,-21.493595123291016,0.002806329168379307,0.0,0,32.0,False,Giorgio,False,0.7699999809265137,False,-0.030010731890797615,-0.002040078165009618,-7.234218355733901e-05,-:--:---,25.167591094970703,-0.048624955117702484,True,False,148.62109375,32.0,False,0.0,1.9,-0.00200225249864161,-0.27417320013046265,0,24.62730598449707,2,0.02507719025015831,0.0,-0.0017792907310649753,False,179.34461975097656,29.000001907348633,65.25765991210938,-0.05630270019173622,-2.6396752218715847e-05,2.6045441700262018e-05,-0.009696416556835175,False,5,0.0,29.000001907348633,1:47:857,62.82681655883789,0.0,0.04232703894376755,False,brands_hatch,False,120.0,27.248920440673828,0.0,-21.66168975830078,"[Vector3f(x=176.48828125, y=-21.19514274597168, z=-339.85711669921875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,27.650001525878906,Roda,55.95478439331055,-338.7207946777344,False,354507,True,-0.0030675865709781647,0.0,7.24731444279314e-06,-0.2775227427482605,-0.9611841440200806,dry_compound,-0.01492787804454565,0,70.54936981201172,0,177.05599975585938,0,0,0,3,35791:23:647,0.0033730289433151484,27.650001525878906,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",WH,-0.029842320829629898,2,29.000001907348633,2.9000000953674316,-1000,0.037398818880319595,0.003363772062584758,-0.06030819192528725,0.0,True,-0.05630270019173622,-0.9614822268486023,0.0,0.0,0.03809807822108269,1.9035318473470397e-05,True,0,1,0.0,0,0.0,107857,-340.60260009765625,0.0,32.0,75.38816833496094,7,-0.0004874196893069893,-2.755339301074855e-05,35791:23:647,0,161.58401489257812,1.7,1,1,-0.0030675865709781647,29.000001907348633,12197.58203125,2147483647,27.650001525878906,25.360668182373047,False,-338.22747802734375,0.0,0.0425412654876709,0.0,0,0.003600744530558586,0.0,True,-1.2856040711994865e-06,1,255,1,False,32959.8125,3,porsche_991ii_gt3_r,166.1572265625,0.998302161693573,0.0,False,False,62.0,0.003160295309498906,177.75868225097656,73959,False,-1000,0,-0.000741835858207196,-341.0818786621094,DHD2,0.01705845631659031,0.0,-0.06030819192528725,0.0,-0.00200225249864161,0.0,32.0,0.0,1,21.379308700561523,3.120828478131443e-05,0.09481805562973022,False,225897,False,0.016710933297872543
0.9981750845909119,24.968238830566406,OPTIMUM,4,True,3,179.91921997070312,0.0,-0.0006690921727567911,28.251689910888672,False,0.01658984087407589,-1.3969021892989986e-05,False,-0.01492787804454565,-0.27993401885032654,-0.0004894988378509879,0.0,1.1132620784337632e-05,1712,0.0,0.0,False,0.0,-21.57955551147461,-21.56671905517578,-550955,False,9250,378.4501647949219,0,0.0,-0.0005537053220905364,0.0,0.0,-0.01952020823955536,0.998302161693573,False,0,-0.9601278305053711,175.39781188964844,3:46:002,176.05064392089844,-0.2742931544780731,-0.019798915833234787,0,27.650001525878906,2147483647,0.017071478068828583,0.9981750845909119,0.0,-0.9602488875389099,0.0028110600542277098,3,-1.0,3.0489385608234443e-05,0,-0.2788594663143158,-21.493600845336914,0.0028114921879023314,0.0,0,32.0,False,Giorgio,False,0.7699999809265137,False,-0.030010968446731567,-0.0019082620274275541,-3.369545811438002e-05,-:--:---,25.16729736328125,-0.048625122755765915,True,False,148.62109375,32.0,False,0.0,1.9,-0.0018955366685986519,-0.2741776704788208,0,24.6269474029541,2,0.025077585130929947,0.0,-0.0018852706998586655,False,179.32550048828125,29.000001907348633,65.25367736816406,-0.05630270019173622,-2.649618727446068e-05,2.5303559596068226e-05,-0.009720256552100182,False,5,0.0,29.000001907348633,1:47:857,62.823055267333984,0.0,0.042279407382011414,False,brands_hatch,False,120.0,27.24895477294922,0.0,-21.66169548034668,"[Vector3f(x=176.48818969726562, y=-21.195148468017578, z=-339.857177734375), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,27.650001525878906,Roda,55.951698303222656,-338.7208557128906,False,354553,True,-0.0030675865709781647,0.0,7.2420784817950334e-06,-0.2775273025035858,-0.9611829519271851,dry_compound,-0.01492787804454565,0,70.54486846923828,0,177.055908203125,0,0,0,3,35791:23:647,0.0033692303113639355,27.650001525878906,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",WH,-0.02984253503382206,2,29.000001907348633,2.9000000953674316,-1000,0.0374678373336792,0.0033646475058048964,-0.06030819192528725,0.0,True,-0.05630270019173622,-0.9614809155464172,0.0,0.0,0.038178570568561554,6.341507832985371e-05,True,0,1,0.0,0,0.0,107857,-340.6026611328125,0.0,32.0,75.38816833496094,7,-0.0001922266965266317,1.0001878763432615e-05,35791:23:647,0,161.56723022460938,1.7,1,1,-0.0030675865709781647,29.000001907348633,12197.58203125,2147483647,27.650001525878906,25.360286712646484,False,-338.2275390625,0.0,0.04255250468850136,0.0,0,0.003600744064897299,0.0,True,1.3238983228802681e-05,1,255,1,False,32959.921875,3,porsche_991ii_gt3_r,166.13961791992188,0.998302161693573,0.0,False,False,62.0,0.003179521532729268,177.75860595703125,73966,False,-1000,0,-0.00071667943848297,-341.0819091796875,DHD2,0.017058437690138817,0.0,-0.06030819192528725,0.0,-0.0018955366685986519,0.0,32.0,0.0,1,21.379308700561523,5.5711541790515184e-05,0.09481805562973022,False,226002,False,0.016710791736841202
0.9981750845909119,24.964479446411133,OPTIMUM,4,True,3,179.74203491210938,0.0,-0.0006206979160197079,28.252777099609375,False,0.016589712351560593,-1.0402737643744331e-05,False,-0.01492787804454565,-0.27997493743896484,-0.000430586573202163,0.0,1.3819761988997925e-05,1712,0.0,0.0,False,0.0,-21.57960319519043,-21.5667724609375,-551972,False,9250,378.4498291015625,0,0.0,-0.0005978253902867436,0.0,0.0,-0.019522564485669136,0.998302161693573,False,0,-0.9601162672042847,175.3970489501953,3:47:020,176.0499725341797,-0.27433285117149353,-0.019801270216703415,0,27.650001525878906,2147483647,0.01707184873521328,0.9981750845909119,0.0,-0.960237443447113,0.0027852372732013464,3,-1.0,2.979448800033424e-05,0,-0.27889901399612427,-21.4936466217041,0.002783555304631591,0.0,0,32.0,False,Giorgio,False,0.7699999809265137,False,-0.030013015493750572,-0.0021839828696101904,-4.950610673404299e-05,-:--:---,25.16472625732422,-0.048626188188791275,True,False,148.62109375,32.0,False,0.0,1.9,-0.0019624498672783375,-0.27421724796295166,0,24.623809814453125,2,0.02508038654923439,0.0,-0.0016660654218867421,False,179.1498565673828,29.000001907348633,65.21882629394531,-0.05630270019173622,-2.8085562007618137e-05,2.5996896511060186e-05,-0.009622203186154366,False,5,0.0,29.000001907348633,1:47:857,62.79012680053711,0.0,0.04228421300649643,False,brands_hatch,False,120.0,27.24932289123535,0.0,-21.6617488861084,"[Vector3f(x=176.48745727539062, y=-21.195199966430664, z=-339.857666015625), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,27.650001525878906,Roda,55.92469024658203,-338.7214050292969,False,354957,True,-0.0030675865709781647,0.0,6.455366474256152e-06,-0.2775666415691376,-0.961171567440033,dry_compound,-0.01492787804454565,0,70.50544738769531,0,177.0551300048828,0,0,0,3,35791:23:647,0.0033695052843540907,27.650001525878906,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",WH,-0.029844602569937706,2,29.000001907348633,2.9000000953674316,-1000,0.03709716349840164,0.003363789292052388,-0.06030819192528725,0.0,True,-0.05630270019173622,-0.9614695906639099,0.0,0.0,0.03783019259572029,2.809853327789824e-08,True,0,1,0.0,0,0.0,107857,-340.60308837890625,0.0,32.0,75.38816833496094,7,-0.0001284616009797901,-4.8983461056195665e-06,35791:23:647,0,161.41427612304688,1.7,1,1,-0.0030675865709781647,29.000001907348633,12197.58203125,2147483647,27.650001525878906,25.356966018676758,False,-338.2279968261719,0.0,0.04254299774765968,0.0,0,0.0036007389426231384,0.0,True,-2.256143488921225e-05,1,255,1,False,32960.9375,3,porsche_991ii_gt3_r,165.97789001464844,0.998302161693573,0.0,False,False,62.0,0.0032181493006646633,177.75790405273438,74036,False,-1000,0,-0.0007448687101714313,-341.0824279785156,DHD2,0.01705830730497837,0.0,-0.06030819192528725,0.0,-0.0019624498672783375,0.0,32.0,0.0,1,21.379308700561523,3.309344538138248e-05,0.09481805562973022,False,227020,False,0.016710767522454262
