Static_pit_window_start,Graphics_tc_cut_level,Physics_pad_life_rear_right,Physics_slip_vibration,Physics_suspension_travel_rear_right,Graphics_current_time_str,Physics_brake_pressure_front_left,Graphics_penalty_time,Physics_tyre_contact_point_front_right_y,Physics_tyre_contact_point_front_left_y,Graphics_is_delta_positive,Graphics_fuel_estimated_laps,Physics_wheel_angular_s_rear_right,Physics_slip_angle_front_right,Static_number_of_session,Physics_tyre_contact_point_front_left_x,Physics_packed_id,Physics_suspension_damage_rear_left,Graphics_is_valid_lap,Graphics_exhaust_temp,Physics_local_angular_vel_y,Physics_ignition_on,Graphics_direction_light_right,Graphics_current_tyre_set,Physics_disc_life_rear_right,Physics_brake_temp_rear_left,Physics_brake_bias,Physics_tyre_contact_point_front_left_z,Physics_suspension_travel_front_left,Physics_roll,Physics_disc_life_rear_left,Graphics_tyre_compound,Graphics_global_yellow,Physics_tyre_contact_heading_rear_right_y,Graphics_session_index,Static_aid_tyre_rate,Physics_autoshifter_on,Graphics_last_sector_time,Physics_gear,Physics_tyre_core_temp_front_right,Physics_road_temp,Physics_tyre_contact_point_rear_left_x,Physics_tyre_core_temp_rear_left,Physics_suspension_travel_rear_left,Graphics_estimated_lap_time_str,Graphics_position,Physics_suspension_damage_front_left,Physics_tyre_contact_normal_rear_left_z,Physics_wheel_angular_s_front_left,Physics_slip_angle_front_left,Static_track,Static_player_surname,Physics_tyre_contact_normal_rear_right_x,Physics_tyre_contact_normal_rear_right_z,Graphics_is_in_pit,Physics_wheel_pressure_front_left,Graphics_light_stage,Physics_velocity_z,Graphics_wind_direction,Static_max_rpm,Graphics_mfd_tyre_set,Physics_rear_brake_compound,Graphics_estimated_lap_time,Physics_brake_pressure_rear_right,Physics_slip_angle_rear_right,Graphics_mfd_tyre_pressure_front_left,Graphics_secondary_display_index,Graphics_direction_light_left,Physics_wheel_pressure_rear_right,Graphics_clock,Physics_tyre_contact_heading_front_left_y,Physics_air_temp,Physics_wheel_pressure_front_right,Physics_tyre_contact_heading_front_left_z,Physics_disc_life_front_right,Static_sm_version,Physics_wheel_slip_front_right,Graphics_driver_stint_total_time_left,Graphics_global_yellow_s1,Physics_car_damage_left,Physics_g_force_x,Graphics_packed_id,Physics_heading,Graphics_mfd_tyre_pressure_front_right,Physics_gas,Physics_tyre_contact_normal_front_right_z,Physics_tc,Physics_tyre_core_temp_rear_right,Physics_tyre_contact_point_front_right_x,Graphics_is_setup_menu_visible,Static_max_fuel,Physics_local_velocity_x,Graphics_mandatory_pit_done,Physics_brake_temp_front_right,Physics_pad_life_rear_left,Graphics_last_time_str,Physics_tyre_contact_heading_front_right_y,Physics_local_velocity_y,Graphics_is_in_pit_lane,Static_aid_stability,Physics_brake_pressure_front_right,Static_pit_window_end,Physics_brake_pressure_rear_left,Graphics_best_time_str,Graphics_last_time,Physics_g_force_z,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_contact_point_rear_left_z,Static_penalty_enabled,Physics_brake_temp_front_left,Physics_brake,Physics_pitch,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_point_rear_right_z,Physics_tyre_contact_normal_rear_left_y,Graphics_rain_tyres,Physics_suspension_damage_front_right,Graphics_missing_mandatory_pits,Physics_pad_life_front_right,Physics_local_angular_vel_z,Graphics_global_green,Graphics_main_display_index,Graphics_abs_level,Graphics_completed_lap,Graphics_fuel_per_lap,Physics_front_brake_compound,Physics_is_engine_running,Graphics_mfd_fuel_to_add,Graphics_gap_ahead,Graphics_global_yellow_s2,Graphics_global_chequered,Physics_local_angular_vel_x,Physics_wheel_slip_rear_left,Physics_tyre_contact_heading_front_right_x,Physics_slip_angle_rear_left,Physics_tyre_contact_heading_rear_left_y,Physics_tyre_contact_point_rear_left_y,Physics_suspension_damage_rear_right,Graphics_gap_behind,Graphics_player_car_id,Static_aid_mechanical_damage,Physics_fuel,Graphics_track_status,Physics_slip_ratio_front_right,Physics_kerb_vibration,Graphics_delta_lap_time_str,Graphics_flashing_light,Graphics_best_time,Physics_wheel_pressure_rear_left,Physics_wheel_angular_s_front_right,Static_dry_tyres_name,Static_sector_count,Physics_pit_limiter_on,Physics_tyre_contact_heading_rear_left_x,Static_aid_fuel_rate,Graphics_used_fuel,Graphics_engine_map,Static_wet_tyres_name,Physics_tyre_contact_normal_rear_left_x,Physics_car_damage_rear,Graphics_normalized_car_position,Graphics_active_cars,Physics_slip_ratio_rear_right,Physics_velocity_x,Graphics_ideal_line_on,Graphics_wind_speed,Physics_turbo_boost,Physics_velocity_y,Graphics_mfd_tyre_pressure_rear_left,Graphics_global_yellow_s3,Physics_car_damage_right,Physics_tyre_contact_normal_rear_right_y,Graphics_session_time_left,Physics_car_damage_front,Static_player_name,Static_aid_auto_clutch,Physics_tyre_contact_heading_front_right_z,Physics_speed_kmh,Physics_tyre_contact_normal_front_left_z,Physics_wheel_slip_rear_right,Physics_clutch,Physics_tyre_contact_point_rear_right_y,Physics_tyre_contact_point_rear_right_x,Physics_abs,Physics_wheel_angular_s_rear_left,Physics_tyre_contact_normal_front_left_y,Graphics_distance_traveled,Graphics_car_coordinates,Graphics_current_time,Static_car_model,Physics_wheel_slip_front_left,Static_ac_version,Physics_local_velocity_z,Physics_abs_vibration,Static_is_online,Graphics_mfd_tyre_pressure_rear_right,Graphics_current_sector_index,Physics_suspension_travel_front_right,Physics_slip_ratio_rear_left,Graphics_strategy_tyre_set,Graphics_wiper_stage,Physics_g_force_y,Static_num_cars,Physics_tyre_contact_normal_front_left_x,Graphics_global_red,Physics_tyre_contact_heading_front_left_x,Physics_tyre_core_temp_front_left,Physics_steer_angle,Graphics_global_white,Physics_starter_engine_on,Physics_water_temp,Graphics_number_of_laps,Physics_tyre_contact_normal_front_right_x,Graphics_delta_lap_time,Physics_tyre_contact_heading_rear_left_z,Physics_is_ai_controlled,Graphics_last_sector_time_str,Physics_disc_life_front_left,Graphics_driver_stint_time_left,Graphics_rain_light,Physics_final_ff,Physics_tyre_contact_heading_rear_right_x,Physics_car_damage_center,Physics_pad_life_front_left,Physics_slip_ratio_front_left,Physics_rpm,Physics_tyre_contact_normal_front_right_y,Physics_g_vibration,Graphics_tc_level,Graphics_car_id,Physics_brake_temp_rear_right
0,4,29.000001907348633,-0.0032649915665388107,0.013239786960184574,1:56:417,0.0,0.0,10.752527236938477,10.744029998779297,False,21.379308700561523,64.9292984008789,0.0004999947850592434,0,340.0965270996094,2112473,0.0,False,295.2054443359375,0.01456033531576395,True,False,2,32.0,125.96866607666016,0.7699999809265137,414.00299072265625,0.018311772495508194,-0.0006894065882079303,32.0,dry_compound,True,-0.025821782648563385,0,0.0,False,113327,5,72.22525024414062,27.777624130249023,341.1791076660156,91.05747985839844,0.01779543049633503,35791:23:647,1,0.0,-0.022626953199505806,67.41397094726562,-0.0012526996433734894,brands_hatch,Roda,0.004755767062306404,-0.026469644159078598,False,26.173213958740234,0,20.376157760620117,62.5838623046875,9250,2,1,2147483647,0.0,0.006550442893058062,27.650001525878906,0,False,27.570405960083008,32527.39453125,-0.0226401649415493,27.08721160888672,26.719205856323242,-0.8937152624130249,32.0,1.9,0.20558488368988037,-1000,False,0.0,0.05152514949440956,345115,0.46393537521362305,27.650001525878906,0.0,-0.023029563948512077,0.0,88.3835678100586,338.5109558105469,False,120.0,-0.03919057175517082,False,192.71957397460938,29.000001907348633,35791:23:647,-0.022622177377343178,0.13079659640789032,False,0.0,0.0,-1000,0.0,35791:23:647,2147483647,-0.12878744304180145,-0.8952533602714539,411.7884521484375,False,187.73684692382812,0.0,0.013704182580113411,413.2103576660156,411.0177307128906,0.9997333288192749,0,0.0,255,29.000001907348633,-0.07111690938472748,False,1,3,0,2.9000000953674316,1,True,0.0,0,True,False,-0.12498517334461212,0.12673364579677582,0.4506305754184723,0.0018952253740280867,-0.022284476086497307,10.696451187133789,0.0,0,0,0.0,62.0,OPTIMUM,-0.0004504323296714574,-0.08297119289636612,-:--:---,False,2147483647,26.927099227905273,67.67937469482422,DHD2,3,False,0.4494841396808624,0.0,0.0,7,WH,0.004610686097294092,0.0,0.5839049220085144,1,-0.00490634236484766,-10.239333152770996,True,0.004333571530878544,0.0,0.44331392645835876,27.650001525878906,False,0.0,0.9996383190155029,-1.0,0.0,Giorgio,True,-0.8924238681793213,82.12232971191406,-0.023029563948512077,0.26780277490615845,1.0,10.688774108886719,339.6374206542969,0.0,64.9292984008789,0.999724268913269,2356.764892578125,"[Vector3f(x=340.10247802734375, y=11.095067977905273, z=412.0121154785156), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",116417,porsche_991ii_gt3_r,0.1875309944152832,1.7,22.808103561401367,0.0,False,27.650001525878906,2,0.025042805820703506,-0.004760844632983208,0,0,0.31900978088378906,1,0.00457982299849391,False,0.4480629861354828,79.03783416748047,0.004469979088753462,False,False,80.89923095703125,0,0.00457982299849391,0,-0.8930103182792664,False,113327,32.0,-115552,False,-0.0170648954808712,0.44480860233306885,0.0,29.000001907348633,-0.0005829394212923944,3528,0.999724268913269,0.24064818024635315,3,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",126.56385803222656
0,4,29.000001907348633,-0.009371577762067318,0.019538067281246185,1:56:522,0.0,0.0,10.821029663085938,10.812226295471191,False,21.379308700561523,64.39415740966797,0.00012747145956382155,0,339.0263366699219,2112515,0.0,False,293.73516845703125,-0.0007868362008593976,True,False,2,32.0,125.852783203125,0.7699999809265137,416.1408996582031,0.01948983035981655,0.004884821362793446,32.0,dry_compound,True,-0.022664308547973633,0,0.0,False,113327,5,72.2154769897461,27.77775764465332,340.1048889160156,91.07064819335938,0.021968644112348557,35791:23:647,1,0.0,-0.023029563948512077,66.64207458496094,0.000435286812717095,brands_hatch,Roda,0.00457982299849391,-0.023029563948512077,False,26.173500061035156,0,20.287410736083984,62.583892822265625,9250,2,1,2147483647,0.0,0.0012495110277086496,27.650001525878906,0,False,27.57040786743164,32527.501953125,-0.022706683725118637,27.087257385253906,26.718271255493164,-0.8949782252311707,32.0,1.9,0.20931679010391235,-1000,False,0.0,0.01619691774249077,345123,0.46322470903396606,27.650001525878906,0.0,-0.02305871620774269,0.0,88.38356018066406,337.43646240234375,False,120.0,-0.01210581511259079,False,192.3453369140625,29.000001907348633,35791:23:647,-0.022687850520014763,0.08926456421613693,False,0.0,0.0,-1000,0.0,35791:23:647,2147483647,-0.1005108654499054,-0.8954585194587708,413.9242248535156,False,187.37428283691406,0.0,0.024027816951274872,415.3468322753906,413.1545104980469,0.999724268913269,0,0.0,255,29.000001907348633,0.01146035548299551,False,1,3,0,2.9000000953674316,1,True,0.0,0,True,False,0.0010819195304065943,0.13740131258964539,0.44826528429985046,-5.266457446850836e-05,-0.022638004273176193,10.742234230041504,0.0,0,0,0.0,62.0,OPTIMUM,0.0005299290642142296,-0.01756185293197632,-:--:---,False,2147483647,26.928367614746094,66.51319122314453,DHD2,3,False,0.4483729898929596,0.0,0.0,7,WH,0.00457982299849391,0.0,0.5845492482185364,1,-0.0046424525789916515,-10.146027565002441,True,0.0043335710652172565,0.0,0.6344774961471558,27.650001525878906,False,0.0,0.999724268913269,-1.0,0.0,Giorgio,True,-0.8936126232147217,81.6999282836914,-0.02305871620774269,0.19660961627960205,1.0,10.750275611877441,338.56207275390625,0.0,64.39415740966797,0.9997233748435974,2359.212158203125,"[Vector3f(x=339.00592041015625, y=11.152523040771484, z=414.1991882324219), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",116522,porsche_991ii_gt3_r,0.14336910843849182,1.7,22.69174575805664,0.0,False,27.650001525878906,2,0.020631249994039536,-0.0033237298484891653,0,0,0.05547844246029854,1,0.004631218500435352,False,0.4455316364765167,79.04078674316406,-0.00023629071074537933,False,False,80.8631820678711,0,0.004631218500435352,0,-0.8935598134994507,False,113327,32.0,-115657,False,-0.030383579432964325,0.44456765055656433,0.0,29.000001907348633,0.00014783265942241997,3498,0.9997233748435974,0.19282051920890808,3,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",126.4472427368164
0,4,29.000001907348633,0.011694160290062428,0.011437859386205673,1:57:535,0.0,0.0,11.435972213745117,11.432282447814941,False,21.379308700561523,60.50934982299805,-0.0025626926217228174,0,329.03179931640625,2112921,0.0,False,280.47772216796875,0.01277180202305317,True,False,2,32.0,124.71090698242188,0.7699999809265137,436.1877136230469,0.015683157369494438,-0.0018206784734502435,32.0,dry_compound,True,-0.02466803789138794,0,0.0,False,113327,5,72.11627197265625,27.77885627746582,330.1089172363281,91.18110656738281,0.014056677930057049,35791:23:647,1,0.0,-0.021225865930318832,62.84705352783203,-0.004787794779986143,brands_hatch,Roda,-0.020211074501276016,-0.03747313469648361,False,26.175304412841797,0,19.248197555541992,62.584075927734375,9250,2,1,2147483647,0.0,0.0021838475950062275,27.650001525878906,0,False,27.56932830810547,32528.51953125,-0.028165098279714584,27.087629318237305,26.708770751953125,-0.8950238823890686,32.0,1.9,0.1365860551595688,-1000,False,0.0,-0.015630347654223442,345235,0.4617806077003479,27.650001525878906,0.0,-0.0377860851585865,0.0,88.3720703125,327.4416809082031,False,120.0,0.04652266204357147,False,188.6827850341797,29.000001907348633,35791:23:647,-0.024808110669255257,0.18821196258068085,False,0.0,0.0,-1000,0.0,35791:23:647,2147483647,-0.12694232165813446,-0.8963916301727295,433.9727478027344,False,183.82603454589844,0.0,0.012441135011613369,435.3965148925781,433.2029724121094,0.9996464848518372,0,0.0,255,29.000001907348633,-0.06940215080976486,False,1,3,0,2.9000000953674316,1,True,0.0,0,False,False,0.02503550611436367,0.24559342861175537,0.4494291841983795,-0.003186696907505393,-0.026151198893785477,11.386787414550781,0.0,0,0,0.0,62.0,OPTIMUM,-0.0005117837572470307,0.06709390878677368,-:--:---,False,2147483647,26.938993453979492,63.30455017089844,DHD2,3,False,0.4479590058326721,0.0,0.0,7,WH,0.016012627631425858,0.0,0.5902677178382874,1,-0.006265466567128897,-9.527637481689453,True,0.004333569668233395,0.0,0.4555245041847229,27.650001525878906,False,0.0,0.9990931153297424,-1.0,0.0,Giorgio,True,-0.892971396446228,77.34589385986328,-0.022577017545700073,0.16550062596797943,1.0,11.376707077026367,328.5613098144531,0.0,60.50934982299805,0.9995856881141663,2381.695068359375,"[Vector3f(x=328.9734191894531, y=11.791495323181152, z=434.310302734375), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",117535,porsche_991ii_gt3_r,0.28393569588661194,1.7,21.481128692626953,0.0,False,27.650001525878906,2,0.01867244392633438,-0.007849580608308315,0,0,-0.16216228902339935,1,0.017852075397968292,False,0.44512805342674255,79.05933380126953,0.0037820732686668634,False,False,80.52565002441406,0,-0.019928423687815666,0,-0.8936715722084045,False,113327,32.0,-116670,False,0.02444225363433361,0.44257602095603943,0.0,29.000001907348633,-0.0005192487733438611,3282,0.9990867376327515,0.18724030256271362,3,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",125.29826354980469
