Physics_suspension_travel_rear_right,Physics_tyre_contact_heading_front_right_z,Physics_wheel_pressure_rear_right,Physics_wheel_angular_s_front_right,Physics_slip_ratio_front_right,Physics_pad_life_front_left,Graphics_last_time,Physics_wheel_slip_rear_right,Static_sm_version,Physics_local_velocity_x,Graphics_completed_lap,Physics_tyre_contact_point_rear_left_z,Physics_roll,Physics_pad_life_front_right,Physics_abs,Physics_slip_angle_front_left,Graphics_fuel_estimated_laps,Graphics_clock,Graphics_global_yellow_s2,Graphics_best_time_str,Graphics_is_in_pit,Graphics_mfd_fuel_to_add,Physics_tyre_contact_normal_rear_left_y,Graphics_packed_id,Graphics_global_red,Graphics_position,Physics_disc_life_front_left,Physics_is_engine_running,Physics_slip_ratio_rear_left,Physics_brake_pressure_rear_right,Physics_brake_temp_front_left,Graphics_normalized_car_position,Physics_tyre_contact_normal_front_left_y,Physics_gear,Static_max_rpm,Physics_kerb_vibration,Physics_packed_id,Physics_rpm,Physics_tyre_contact_normal_front_left_z,Graphics_is_delta_positive,Physics_tyre_contact_heading_front_left_x,Graphics_global_white,Physics_car_damage_left,Graphics_estimated_lap_time_str,Physics_ignition_on,Physics_local_angular_vel_x,Physics_suspension_damage_rear_right,Graphics_car_coordinates,Physics_suspension_damage_rear_left,Physics_car_damage_center,Physics_final_ff,Graphics_player_car_id,Physics_g_force_x,Graphics_delta_lap_time_str,Physics_water_temp,Graphics_gap_ahead,Physics_car_damage_rear,Physics_slip_angle_front_right,Physics_disc_life_front_right,Physics_slip_angle_rear_right,Graphics_mfd_tyre_pressure_rear_left,Physics_wheel_angular_s_rear_right,Physics_wheel_slip_front_left,Static_player_surname,Physics_brake,Physics_velocity_y,Physics_g_vibration,Graphics_session_type,Physics_disc_life_rear_left,Physics_wheel_angular_s_rear_left,Physics_starter_engine_on,Graphics_gap_behind,Static_pit_window_end,Graphics_current_sector_index,Graphics_flashing_light,Graphics_mandatory_pit_done,Static_pit_window_start,Physics_air_temp,Graphics_number_of_laps,Physics_tyre_contact_normal_rear_right_z,Physics_g_force_y,Physics_tyre_contact_point_front_right_y,Physics_tyre_core_temp_front_right,Physics_tyre_contact_heading_front_right_x,Graphics_rain_light,Physics_tyre_contact_point_rear_left_x,Physics_tyre_contact_heading_front_left_z,Static_track,Physics_clutch,Physics_tyre_contact_heading_front_right_y,Physics_fuel,Physics_suspension_travel_front_left,Graphics_rain_intensity_in_10min,Physics_heading,Graphics_distance_traveled,Graphics_global_yellow,Graphics_mfd_tyre_set,Physics_autoshifter_on,Graphics_penalty,Graphics_last_sector_time,Physics_tyre_core_temp_rear_left,Physics_brake_pressure_front_left,Graphics_flag,Graphics_global_yellow_s3,Physics_wheel_pressure_rear_left,Physics_tyre_contact_point_front_right_z,Graphics_mfd_tyre_pressure_front_right,Static_ac_version,Graphics_used_fuel,Graphics_track_status,Static_aid_fuel_rate,Graphics_abs_level,Physics_disc_life_rear_right,Graphics_secondary_display_index,Graphics_global_green,Static_wet_tyres_name,Physics_tyre_contact_normal_rear_right_x,Physics_pad_life_rear_left,Physics_tyre_contact_normal_front_right_z,Physics_turbo_boost,Physics_wheel_angular_s_front_left,Physics_tyre_contact_point_rear_right_y,Static_penalty_enabled,Graphics_active_cars,Physics_suspension_travel_front_right,Physics_steer_angle,Graphics_rain_intensity,Physics_brake_pressure_rear_left,Static_aid_stability,Physics_tyre_core_temp_rear_right,Physics_pad_life_rear_right,Static_car_model,Graphics_driver_stint_time_left,Physics_wheel_pressure_front_right,Physics_local_angular_vel_y,Physics_front_brake_compound,Graphics_wind_direction,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_contact_point_rear_right_z,Graphics_track_grip_status,Physics_car_damage_right,Graphics_rain_intensity_in_30min,Physics_gas,Graphics_tc_level,Physics_tyre_contact_heading_front_left_y,Physics_tyre_contact_heading_rear_left_z,Physics_slip_ratio_front_left,Graphics_current_time_str,Physics_suspension_damage_front_right,Physics_tyre_contact_heading_rear_left_x,Physics_slip_ratio_rear_right,Physics_brake_temp_rear_right,Physics_g_force_z,Static_max_fuel,Physics_velocity_x,Graphics_estimated_lap_time,Physics_tyre_contact_point_front_left_x,Graphics_current_time,Graphics_current_tyre_set,Physics_slip_angle_rear_left,Physics_brake_temp_rear_left,Physics_tyre_contact_point_front_left_z,Physics_tyre_contact_point_rear_left_y,Static_number_of_session,Physics_suspension_damage_front_left,Graphics_is_setup_menu_visible,Graphics_direction_light_right,Graphics_last_sector_time_str,Graphics_rain_tyres,Graphics_delta_lap_time,Physics_speed_kmh,Graphics_tc_cut_level,Graphics_global_chequered,Physics_tyre_contact_normal_rear_left_z,Static_player_name,Physics_tyre_contact_point_front_left_y,Physics_tc,Physics_brake_bias,Physics_wheel_pressure_front_left,Physics_abs_vibration,Graphics_car_id,Physics_tyre_contact_normal_front_right_y,Static_sector_count,Graphics_mfd_tyre_pressure_front_left,Physics_tyre_contact_point_front_right_x,Physics_tyre_contact_normal_rear_left_x,Graphics_driver_stint_total_time_left,Graphics_direction_light_left,Graphics_global_yellow_s1,Physics_pitch,Static_aid_auto_clutch,Graphics_last_time_str,Graphics_wiper_stage,Physics_tyre_contact_normal_front_right_x,Graphics_mfd_tyre_pressure_rear_right,Graphics_penalty_time,Static_num_cars,Graphics_wind_speed,Physics_road_temp,Physics_tyre_contact_heading_rear_left_y,Static_aid_tyre_rate,Graphics_session_index,Graphics_status,Graphics_best_time,Physics_tyre_contact_heading_rear_right_y,Physics_tyre_contact_normal_front_left_x,Physics_local_angular_vel_z,Physics_slip_vibration,Graphics_tyre_compound,Graphics_ideal_line_on,Physics_brake_temp_front_right,Physics_tyre_contact_point_rear_right_x,Graphics_fuel_per_lap,Graphics_strategy_tyre_set,Physics_tyre_contact_heading_rear_right_x,Physics_car_damage_front,Graphics_exhaust_temp,Physics_local_velocity_y,Static_aid_mechanical_damage,Physics_suspension_travel_rear_left,Physics_wheel_slip_rear_left,Graphics_main_display_index,Static_dry_tyres_name,Static_is_online,Physics_pit_limiter_on,Physics_tyre_core_temp_front_left,Physics_is_ai_controlled,Physics_wheel_slip_front_right,Physics_local_velocity_z,Physics_velocity_z,Graphics_session_time_left,Graphics_engine_map,Graphics_is_valid_lap,Physics_rear_brake_compound,Graphics_missing_mandatory_pits,Graphics_light_stage,Physics_tyre_contact_normal_rear_right_y,Physics_brake_pressure_front_right,Graphics_is_in_pit_lane
0.01719946600496769,-0.4322976768016815,27.561599731445312,9.541547478875145e-05,1.0535854016779922e-05,29.000001907348633,117700,0.07713533937931061,1.9,-0.0011545439483597875,5,-124.49769592285156,-0.10719867795705795,29.000001907348633,0.0,0.006308757234364748,21.379308700561523,32940.12109375,False,35791:23:647,False,0.0,0.9945478439331055,142756,False,1,32.0,True,1.3768427606919431e-06,0.0,584.271728515625,0.15119676291942596,0.9945284128189087,3,9250,0.0,717243,1712,-0.0942942202091217,False,0.900236964225769,False,0.0,35791:23:647,True,2.1273091988405213e-05,0.0,"[Vector3f(x=133.3734893798828, y=-1.6129944324493408, z=-124.86334991455078), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.0,-0.01929892599582672,0,0.0,-:--:---,77.60604858398438,0,0.0,0.006298104766756296,32.0,0.006419103592634201,27.650001525878906,0.0001061686925822869,0.08056015521287918,Roda,0.0,-9.24569831113331e-05,4.129563967580907e-05,0,32.0,0.0001061686925822869,False,0,-1000,0,False,False,0,27.23387908935547,0,-0.0951480120420456,0.0,-2.0954067707061768,83.4161376953125,0.9017308950424194,False,134.6942901611328,-0.4353998899459839,brands_hatch,0.0,0.000340710103046149,62.0,0.016445579007267952,0,1.1211700439453125,20142.42578125,True,2,False,0,0,102.09076690673828,0.0,0,False,27.995681762695312,-125.00201416015625,27.650001525878906,1.7,0.0,OPTIMUM,0.0,3,32.0,0,False,WH,-0.04892727732658386,29.000001907348633,-0.0982687920331955,0.0,9.776556544238701e-05,-2.0878045558929443,False,1,0.017250673845410347,0.0,0,0.0,0.0,88.1940689086914,29.000001907348633,porsche_991ii_gt3_r,-528717,27.80291748046875,1.0777854186017066e-05,1,347.80230712890625,-0.43625152111053467,-126.04935455322266,2,0.0,0,0.0,3,-0.0006032013334333897,-0.4317077100276947,-9.081155440071598e-06,0:36:917,0.0,0.9020119309425354,-5.501086889125872e-06,400.91015625,0.0,120.0,-0.0005366984405554831,2147483647,132.48544311523438,36917,2,0.006420512683689594,405.16082763671875,-123.40699005126953,-1.9054385423660278,0,0.0,False,False,0,0,0,0.00415069330483675,4,False,-0.09330947697162628,Giorgio,-1.906061053276062,0.0,0.7699999809265137,27.705455780029297,0.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9940254092216492,3,27.650001525878906,131.71722412109375,-0.046560779213905334,-1000,False,True,-0.00814412534236908,True,1:57:700,0,-0.04748644307255745,27.650001525878906,0.0,1,0.00982101820409298,28.21869468688965,0.0017253654077649117,0.0,0,2,2147483647,0.002531870035454631,-0.044938962906599045,7.272340735653415e-05,-0.0001231016212841496,dry_compound,True,474.39617919921875,133.9472198486328,2.9000000953674316,0,0.8998212218284607,0.0,182.171875,3.158442996209487e-05,0.0,0.016289519146084785,0.07811188697814941,1,DHD2,False,False,94.9009017944336,False,0.078969806432724,4.10708125855308e-05,-0.001019344199448824,-1.0,7,False,1,255,0,0.9942599534988403,0.0,False
0.017199527472257614,-0.43229854106903076,27.561067581176758,0.00022031560365576297,7.427145646943245e-06,29.000001907348633,117700,0.07710137218236923,1.9,-0.0011521464912220836,5,-124.49781799316406,-0.10719889402389526,29.000001907348633,0.0,0.0063268933445215225,21.379308700561523,32940.23046875,False,35791:23:647,False,0.0,0.9945478439331055,142763,False,1,32.0,True,5.550154128286522e-06,0.0,583.9883422851562,0.15119676291942596,0.9945284128189087,3,9250,0.0,717290,1712,-0.0942942202091217,False,0.9002364873886108,False,0.0,35791:23:647,True,1.0540461516939104e-05,0.0,"[Vector3f(x=133.37344360351562, y=-1.6130077838897705, z=-124.86346435546875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.0,-0.01937648467719555,0,0.0,-:--:---,77.59027099609375,0,0.0,0.006324722897261381,32.0,0.006416290532797575,27.650001525878906,0.00015263076056726277,0.08079133927822113,Roda,0.0,-0.00012404056906234473,5.262696140562184e-05,0,32.0,0.00015263076056726277,False,0,-1000,0,False,False,0,27.23390769958496,0,-0.0951480120420456,0.0,-2.095421314239502,83.43335723876953,0.901730477809906,False,134.69422912597656,-0.4354008734226227,brands_hatch,0.0,0.000340607191901654,62.0,0.01644577458500862,0,1.121169090270996,20142.42578125,True,2,False,0,0,102.10332489013672,0.0,0,False,27.99688720703125,-125.00213623046875,27.650001525878906,1.7,0.0,OPTIMUM,0.0,3,32.0,0,False,WH,-0.04892727732658386,29.000001907348633,-0.0982687920331955,0.0,0.0,-2.0878193378448486,False,1,0.01725049503147602,0.0,0,0.0,0.0,88.18851470947266,29.000001907348633,porsche_991ii_gt3_r,-528830,27.8045711517334,1.5324008927564137e-05,1,347.80224609375,-0.43625229597091675,-126.04947662353516,2,0.0,0,0.0,3,-0.0006033164099790156,-0.43170851469039917,-1.183125095849391e-05,0:37:030,0.0,0.902011513710022,-1.068133428816509e-06,400.8038635253906,0.0,120.0,-0.0005134081584401429,2147483647,132.48538208007812,37030,2,0.0064183613285422325,405.05181884765625,-123.4071044921875,-1.905453085899353,0,0.0,False,False,0,0,0,0.004224080126732588,4,False,-0.09330947697162628,Giorgio,-1.9060750007629395,0.0,0.7699999809265137,27.706096649169922,0.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9940254092216492,3,27.650001525878906,131.7171630859375,-0.046560779213905334,-1000,False,True,-0.008144088089466095,True,1:57:700,0,-0.04748644307255745,27.650001525878906,0.0,1,0.00982101820409298,28.218782424926758,0.00172526971437037,0.0,0,2,2147483647,0.0025317769031971693,-0.044938962906599045,0.00013525782560463995,0.0018177761230617762,dry_compound,True,474.2315673828125,133.94715881347656,2.9000000953674316,0,0.8998208045959473,0.0,181.8592987060547,-6.269850132412103e-07,0.0,0.01628958247601986,0.0780843049287796,1,DHD2,False,False,94.90756225585938,False,0.07930295169353485,1.82807634701021e-05,-0.0010241103591397405,-1.0,7,False,1,255,0,0.9942599534988403,0.0,False
0.017199503257870674,-0.43230587244033813,27.556529998779297,0.00018487866327632219,8.84298060555011e-06,29.000001907348633,117700,0.07707981020212173,1.9,-0.0011506021255627275,5,-124.49885559082031,-0.10720140486955643,29.000001907348633,0.0,0.0063416254706680775,21.379308700561523,32941.25390625,False,35791:23:647,False,0.0,0.9945478439331055,142841,False,1,32.0,True,4.948593414155766e-06,0.0,581.4021606445312,0.15119676291942596,0.9945284128189087,3,9250,0.0,717692,1712,-0.0942942202091217,False,0.9002331495285034,False,0.0,35791:23:647,True,1.7460699382354505e-05,0.0,"[Vector3f(x=133.37289428710938, y=-1.6131330728530884, z=-124.86450958251953), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.0,-0.019416354596614838,0,0.0,-:--:---,77.45989227294922,0,0.0,0.006337790284305811,32.0,0.006414591334760189,27.650001525878906,9.935515117831528e-05,0.08097554743289948,Roda,0.0,-0.00013165657583158463,2.5654471755842678e-05,0,32.0,9.935515117831528e-05,False,0,-1000,0,False,False,0,27.234285354614258,0,-0.0951480120420456,0.0,-2.0955471992492676,83.57884216308594,0.9017269611358643,False,134.69371032714844,-0.43540769815444946,brands_hatch,0.0,0.00033971533412113786,62.0,0.016445647925138474,0,1.1211612224578857,20142.42578125,True,2,False,0,0,102.20938110351562,0.0,0,False,28.007095336914062,-125.0031509399414,27.650001525878906,1.7,0.0,OPTIMUM,0.0,3,32.0,0,False,WH,-0.04892727732658386,29.000001907348633,-0.0982687920331955,0.0,0.0,-2.087944507598877,False,1,0.01725047081708908,0.0,0,0.0,0.0,88.14098358154297,29.000001907348633,porsche_991ii_gt3_r,-529847,27.81856346130371,2.0767116438946687e-05,1,347.80157470703125,-0.43625926971435547,-126.05050659179688,2,0.0,0,0.0,3,-0.0006041133310645819,-0.43171563744544983,-1.0227071470580995e-05,0:38:047,0.0,0.9020081162452698,1.6486185359099181e-06,399.8312072753906,0.0,120.0,-0.0005018128431402147,2147483647,132.48484802246094,38047,2,0.006415287498384714,404.0540771484375,-123.40812683105469,-1.9055752754211426,0,0.0,False,False,0,0,0,0.004147699568420649,4,False,-0.09330947697162628,Giorgio,-1.9061956405639648,0.0,0.7699999809265137,27.711442947387695,0.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9940254092216492,3,27.650001525878906,131.7166290283203,-0.046560779213905334,-1000,False,True,-0.008143632672727108,True,1:57:700,0,-0.04748644307255745,27.650001525878906,0.0,1,0.009821003302931786,28.21990203857422,0.001724444329738617,0.0,0,2,2147483647,0.002530943136662245,-0.044938962906599045,6.042446693754755e-05,-0.0012865607859566808,dry_compound,True,472.726806640625,133.9466094970703,2.9000000953674316,0,0.8998174667358398,0.0,179.0139617919922,-8.546130629838444e-06,0.0,0.01628957688808441,0.07803462445735931,1,DHD2,False,False,94.9629898071289,False,0.07946236431598663,6.609154297620989e-06,-0.0010270600905641913,-1.0,7,False,1,255,0,0.9942599534988403,0.0,False
