2699301,0.0,0.0,62.0,3,1712,0.0,0.002635994227603078,0.0006622086511924863,-3.888605715474114e-05,0.00036888153408654034,0.0,0.0,0.0,0.01793431118130684,0.011952095665037632,0.009260863997042179,0.006051310803741217,25.026859283447266,26.088808059692383,24.877288818359375,26.130962371826172,0.001856588409282267,0.0021358318626880646,0.0018822135170921683,0.0018822135170921683,66.8879623413086,65.44993591308594,69.49663543701172,73.18071746826172,0.017153766006231308,0.01678382232785225,0.017219096422195435,0.016551805660128593,0.0,-0.9075718522071838,-0.03197923302650452,0.03028649277985096,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,27.40021324157715,28.70328712463379,-1.0926480626949342e-06,2.0804036466870457e-05,-8.113216608762741e-05,0.014717962592840195,156.38600158691406,194.05772399902344,177.17599487304688,177.16688537597656,0.0,False,245.38414001464844,-7.917396068572998,66.8096694946289,244.2892303466797,-7.86395788192749,68.21087646484375,243.4219970703125,-7.870876789093018,65.31798553466797,242.35952758789062,-7.783961296081543,66.68167114257812,0.04125012829899788,0.9988903999328613,-0.02272454835474491,0.012624459341168404,0.9993429780006409,0.033973172307014465,0.045708175748586655,0.9987204074859619,-0.021641699597239494,0.015107698738574982,0.999238133430481,0.03593110293149948,-0.7894425392150879,0.0186428464949131,-0.6135412454605103,-0.7858719825744629,0.030923882499337196,-0.6176155209541321,-0.7866359353065491,0.022631676867604256,-0.6170021891593933,-0.7898463606834412,0.0339614637196064,-0.6123637557029724,0.7699999809265137,0.00011741142225218937,-1.1369706953701098e-05,0.000749794184230268,-4.0140116652764846e-06,-1.628236896067392e-05,1.999412961595226e-05,-2.397776370344218e-05,-0.0009442311711609364,-0.0009431425714865327,-0.0005146613693796098,-0.0005053938366472721,0.0,0.0,0.0,0.0,75.38816833496094,0.0,0.0,0.0,0.0,1,1,29.000001907348633,29.000001907348633,29.000001907348633,29.000001907348633,32.0,32.0,32.0,32.0,True,False,True,-6.599140033358708e-05,3.67582561011659e-06,5.9757530834758654e-05,0.0,437227,6:11:295,1:39:022,35791:23:647,40777,5,1,371295,99022,2147483647,-1.0,7718.16748046875,False,1,40777,0,dry_compound,0.47199174761772156,1,"[Vector3f(x=243.72256469726562, y=-7.467247486114502, z=66.62444305419922), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.0,True,False,False,0.0339408814907074,76.96099853515625,False,1,0,3,4,7,3,2.9000000953674316,False,False,1,148.6209716796875,0,-1000,-540337,0,0,0.0,-:--:---,0,35791:23:647,2147483647,False,False,21.379308700561523,OPTIMUM,255,33379.609375,False,False,True,False,True,False,False,False,False,False,2,0.0,27.650001525878906,27.650001525878906,27.650001525878906,27.650001525878906,2,0,0,0,1.9,1.7,0,1,porsche_991ii_gt3_r,brands_hatch,Giorgio,Roda,3,9250,120.0,False,0.0,0.0,0.0,0.0,True,0,-1000,False,DHD2,WH
2699701,0.0,0.0,62.0,3,1712,0.0,0.0028330604545772076,0.0006532095721922815,-3.504447886371054e-05,0.00036549216019921005,0.0,0.0,0.0,0.017671268433332443,0.011729384772479534,0.009376328438520432,0.006096087396144867,25.0244140625,26.086393356323242,24.874561309814453,26.128131866455078,0.0019476758316159248,0.0023261820897459984,0.0021030076313763857,0.0021030076313763857,66.86225891113281,65.42455291748047,69.46797180175781,73.1509780883789,0.01715412363409996,0.01678358018398285,0.01721915788948536,0.01655191369354725,0.0,-0.9076031446456909,-0.03198058158159256,0.030289052054286003,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,27.40056800842285,28.704343795776367,-1.38776010771835e-06,2.9065167836961336e-05,7.046826067380607e-05,0.014664988964796066,156.2430419921875,193.8450164794922,177.0066680908203,176.99757385253906,0.0,False,245.38479614257812,-7.917421340942383,66.80996704101562,244.28993225097656,-7.863977909088135,68.21121215820312,243.422607421875,-7.870891094207764,65.31834411621094,242.3601837158203,-7.783985137939453,66.68206024169922,0.04125012829899788,0.9988903999328613,-0.02272454835474491,0.012624459341168404,0.9993429780006409,0.033973172307014465,0.045708175748586655,0.9987204074859619,-0.021641699597239494,0.015107698738574982,0.999238133430481,0.03593110293149948,-0.7894617915153503,0.01864420436322689,-0.6135164499282837,-0.7858915328979492,0.030923286452889442,-0.6175906658172607,-0.7866552472114563,0.02263309620320797,-0.6169775128364563,-0.7898653745651245,0.033960867673158646,-0.612339198589325,0.7699999809265137,0.00011441266542533413,-7.911366992630064e-06,0.0007405015639960766,-5.713769951398717e-06,-1.636935121496208e-05,1.888703991426155e-05,-2.357360426685773e-05,-0.0009303513215854764,-0.0009255422628484666,-0.000521117530297488,-0.0005091511993668973,0.0,0.0,0.0,0.0,75.38816833496094,0.0,0.0,0.0,0.0,1,1,29.000001907348633,29.000001907348633,29.000001907348633,29.000001907348633,32.0,32.0,32.0,32.0,True,False,True,-6.271383608691394e-05,6.708537694066763e-05,6.877828855067492e-05,0.0,437294,6:12:287,1:39:022,35791:23:647,40777,5,1,372287,99022,2147483647,-1.0,7718.16748046875,False,1,40777,0,dry_compound,0.47199174761772156,1,"[Vector3f(x=243.7232208251953, y=-7.467267990112305, z=66.62479400634766), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.0,True,False,False,0.03394079580903053,76.96189880371094,False,1,0,3,4,7,3,2.9000000953674316,False,False,1,148.6209716796875,0,-1000,-541330,0,0,0.0,-:--:---,0,35791:23:647,2147483647,False,False,21.379308700561523,OPTIMUM,255,33380.6015625,False,False,True,False,True,False,False,False,False,False,2,0.0,27.650001525878906,27.650001525878906,27.650001525878906,27.650001525878906,2,0,0,0,1.9,1.7,0,1,porsche_991ii_gt3_r,brands_hatch,Giorgio,Roda,3,9250,120.0,False,0.0,0.0,0.0,0.0,True,0,-1000,False,DHD2,WH
2700106,0.0,0.0,62.0,3,1712,0.0,0.0026361660566180944,0.0006423789891414344,-1.0087677537740092e-06,0.00034952317946590483,0.0,0.0,0.0,0.017445147037506104,0.011577763594686985,0.009324492886662483,0.006145695224404335,25.021942138671875,26.083951950073242,24.871803283691406,26.125267028808594,0.0023385921958833933,0.0021608166862279177,0.0019599751103669405,0.0019599751103669405,66.83626556396484,65.39888000488281,69.4389877319336,73.12088775634766,0.017154019325971603,0.016783643513917923,0.017219018191099167,0.016551876440644264,0.0,-0.9076347947120667,-0.031981803476810455,0.03029192052781582,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,27.40093421936035,28.7054386138916,-5.4416897910414264e-05,1.9706123566720635e-05,-2.700849472603295e-05,0.014616739004850388,156.09974670410156,193.63087463378906,176.83566284179688,176.82655334472656,0.0,False,245.3854522705078,-7.917446613311768,66.81027221679688,244.29063415527344,-7.8639984130859375,68.2115478515625,243.4232177734375,-7.87090539932251,65.3187026977539,242.36083984375,-7.7840094566345215,66.68245697021484,0.04125012829899788,0.9988903999328613,-0.02272454835474491,0.012624459341168404,0.9993429780006409,0.033973172307014465,0.045708175748586655,0.9987204074859619,-0.021641699597239494,0.015107698738574982,0.999238133430481,0.03593110293149948,-0.7894811034202576,0.018645569682121277,-0.6134915947914124,-0.785910964012146,0.030922692269086838,-0.6175659894943237,-0.7866746187210083,0.022634517401456833,-0.6169527769088745,-0.7898847460746765,0.033960264176130295,-0.6123143434524536,0.7699999809265137,0.00011929094034712762,2.5684177671791986e-05,0.000721060496289283,-4.281053406884894e-06,-1.379788591293618e-05,1.969198274309747e-05,-2.107952968799509e-05,-0.0009184336522594094,-0.000913597468752414,-0.0005181915475986898,-0.0005134018138051033,0.0,0.0,0.0,0.0,75.38816833496094,0.0,0.0,0.0,0.0,1,1,29.000001907348633,29.000001907348633,29.000001907348633,29.000001907348633,32.0,32.0,32.0,32.0,True,False,True,-6.56367774354294e-05,-7.811676186975092e-05,4.545471892924979e-05,0.0,437363,6:13:305,1:39:022,35791:23:647,40777,5,1,373305,99022,2147483647,-1.0,7718.16748046875,False,1,40777,0,dry_compound,0.47199174761772156,1,"[Vector3f(x=243.723876953125, y=-7.467289447784424, z=66.62515258789062), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.0,True,False,False,0.03394070640206337,76.96281433105469,False,1,0,3,4,7,3,2.9000000953674316,False,False,1,148.6209716796875,0,-1000,-542347,0,0,0.0,-:--:---,0,35791:23:647,2147483647,False,False,21.379308700561523,OPTIMUM,255,33381.6171875,False,False,True,False,True,False,False,False,False,False,2,0.0,27.650001525878906,27.650001525878906,27.650001525878906,27.650001525878906,2,0,0,0,1.9,1.7,0,1,porsche_991ii_gt3_r,brands_hatch,Giorgio,Roda,3,9250,120.0,False,0.0,0.0,0.0,0.0,True,0,-1000,False,DHD2,WH
2700512,0.0,0.0,62.0,3,1712,0.0,0.0026027834974229336,0.0007075990433804691,-1.0976140401908197e-05,0.0003487417125143111,0.0,0.0,0.0,0.017162391915917397,0.01141965389251709,0.009327326901257038,0.006122547667473555,25.019466400146484,26.08150863647461,24.869041442871094,26.122398376464844,0.0021544373594224453,0.002011095406487584,0.0021015682723373175,0.0021015682723373175,66.81022644042969,65.37317657470703,69.40998077392578,73.09075927734375,0.017154397442936897,0.01678338833153248,0.017219040542840958,0.016551950946450233,0.0,-0.9076667428016663,-0.03198327496647835,0.030294522643089294,0.0,0.0,0.0,0.0,0.0,False,0.0,False,0.0,27.40131187438965,28.706560134887695,-3.0943690944695845e-05,7.196157821454108e-05,0.00016214180504903197,0.014564001932740211,155.95504760742188,193.41461181640625,176.66294860839844,176.6538543701172,0.0,False,245.38612365722656,-7.917471408843994,66.8105697631836,244.29135131835938,-7.86401891708374,68.21188354492188,243.42384338378906,-7.870920181274414,65.3190689086914,242.36151123046875,-7.78403377532959,66.68285369873047,0.04125012829899788,0.9988903999328613,-0.02272454835474491,0.012624459341168404,0.9993429780006409,0.033973172307014465,0.045708175748586655,0.9987204074859619,-0.021641699597239494,0.015107698738574982,0.999238133430481,0.03593110293149948,-0.7895004749298096,0.018646935001015663,-0.6134666204452515,-0.7859307527542114,0.030922086909413338,-0.6175408363342285,-0.7866942286491394,0.022635959088802338,-0.6169277429580688,-0.7899041771888733,0.033959656953811646,-0.6122891902923584,0.7699999809265137,0.00016026593220885843,1.85894805326825e-05,0.0007722738664597273,-4.065735083713662e-06,-1.100411009247182e-05,1.951252306753304e-05,-2.1471953004947864e-05,-0.0009035275434143841,-0.0009011377696879208,-0.0005183445755392313,-0.0005114388186484575,0.0,0.0,0.0,0.0,75.38816833496094,0.0,0.0,0.0,0.0,1,1,29.000001907348633,29.000001907348633,29.000001907348633,29.000001907348633,32.0,32.0,32.0,32.0,True,False,True,-6.406228931155056e-05,8.123590669129044e-05,3.630856008385308e-05,0.0,437434,6:14:330,1:39:022,35791:23:647,40777,5,1,374330,99022,2147483647,-1.0,7718.16748046875,False,1,40777,0,dry_compound,0.47199174761772156,1,"[Vector3f(x=243.7245330810547, y=-7.467310428619385, z=66.6255111694336), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]","(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.0,True,False,False,0.03394061326980591,76.96376037597656,False,1,0,3,4,7,3,2.9000000953674316,False,False,1,148.6209716796875,0,-1000,-543372,0,0,0.0,-:--:---,0,35791:23:647,2147483647,False,False,21.379308700561523,OPTIMUM,255,33382.640625,False,False,True,False,True,False,False,False,False,False,2,0.0,27.650001525878906,27.650001525878906,27.650001525878906,27.650001525878906,2,0,0,0,1.9,1.7,0,1,porsche_991ii_gt3_r,brands_hatch,Giorgio,Roda,3,9250,120.0,False,0.0,0.0,0.0,0.0,True,0,-1000,False,DHD2,WH
