Graphics_flashing_light,Graphics_global_yellow_s1,Graphics_is_in_pit_lane,Graphics_direction_light_left,Static_car_model,Physics_ignition_on,Physics_pad_life_rear_right,Physics_brake_pressure_front_left,Physics_g_vibration,Physics_wheel_angular_s_rear_left,Physics_car_damage_front,Physics_tyre_contact_point_front_left_y,Physics_tyre_core_temp_front_right,Physics_slip_ratio_front_left,Physics_slip_ratio_front_right,Graphics_current_time_str,Physics_pad_life_front_left,Graphics_global_yellow_s2,Graphics_mfd_fuel_to_add,Physics_tyre_contact_point_rear_left_x,Physics_local_velocity_z,Graphics_global_yellow,Graphics_is_delta_positive,Physics_tyre_contact_heading_rear_right_y,Physics_brake_pressure_rear_left,Physics_wheel_pressure_front_left,Physics_water_temp,Physics_tyre_contact_heading_front_right_y,Physics_wheel_slip_front_left,Graphics_rain_light,Graphics_mfd_tyre_pressure_front_left,Graphics_tyre_compound,Static_aid_fuel_rate,Physics_tyre_contact_point_rear_right_x,Physics_tyre_contact_normal_rear_right_z,Physics_local_angular_vel_y,Static_max_rpm,Physics_suspension_damage_front_left,Physics_car_damage_rear,Physics_tyre_contact_normal_front_left_y,Graphics_track_status,Physics_local_velocity_y,Graphics_position,Physics_tyre_contact_point_front_right_y,Graphics_direction_light_right,Static_sector_count,Graphics_number_of_laps,Graphics_estimated_lap_time_str,Graphics_current_sector_index,Physics_brake,Physics_steer_angle,Graphics_gap_behind,Physics_tyre_contact_normal_rear_right_x,Physics_slip_angle_front_left,Physics_suspension_damage_rear_left,Graphics_abs_level,Graphics_packed_id,Physics_suspension_travel_front_right,Graphics_mfd_tyre_pressure_rear_left,Physics_wheel_angular_s_front_left,Physics_suspension_travel_front_left,Physics_tyre_core_temp_rear_right,Physics_clutch,Graphics_wind_speed,Graphics_global_red,Graphics_wiper_stage,Graphics_mfd_tyre_pressure_front_right,Static_sm_version,Static_track,Physics_slip_angle_rear_right,Graphics_driver_stint_time_left,Physics_is_engine_running,Graphics_estimated_lap_time,Graphics_exhaust_temp,Graphics_global_green,Physics_tyre_contact_heading_rear_right_x,Graphics_used_fuel,Graphics_main_display_index,Physics_roll,Graphics_clock,Graphics_tc_level,Physics_tyre_contact_heading_rear_left_x,Graphics_ideal_line_on,Physics_brake_pressure_front_right,Physics_tyre_contact_heading_front_left_z,Physics_gear,Graphics_is_setup_menu_visible,Physics_brake_temp_rear_right,Physics_tyre_contact_point_rear_right_z,Graphics_driver_stint_total_time_left,Physics_brake_temp_front_left,Physics_abs,Physics_disc_life_rear_left,Graphics_car_coordinates,Physics_brake_bias,Physics_slip_vibration,Physics_tyre_contact_point_rear_left_y,Graphics_fuel_per_lap,Physics_wheel_slip_front_right,Static_aid_auto_clutch,Graphics_completed_lap,Static_number_of_session,Physics_car_damage_right,Static_max_fuel,Graphics_missing_mandatory_pits,Graphics_best_time,Graphics_last_time_str,Static_pit_window_end,Physics_pitch,Physics_is_ai_controlled,Graphics_is_in_pit,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_normal_front_left_x,Physics_tyre_core_temp_front_left,Physics_local_angular_vel_z,Physics_tyre_contact_normal_rear_left_x,Physics_tyre_contact_heading_rear_left_y,Graphics_global_chequered,Physics_g_force_z,Physics_tyre_contact_heading_front_right_x,Physics_tyre_contact_normal_front_right_x,Physics_suspension_damage_rear_right,Graphics_normalized_car_position,Static_penalty_enabled,Physics_local_angular_vel_x,Physics_final_ff,Physics_kerb_vibration,Physics_tc,Graphics_gap_ahead,Physics_gas,Physics_rear_brake_compound,Physics_disc_life_front_left,Graphics_tc_cut_level,Physics_tyre_contact_point_front_right_x,Graphics_session_time_left,Physics_disc_life_rear_right,Physics_pad_life_rear_left,Graphics_wind_direction,Static_dry_tyres_name,Physics_pit_limiter_on,Physics_brake_temp_rear_left,Physics_tyre_contact_point_rear_left_z,Physics_suspension_damage_front_right,Physics_road_temp,Physics_tyre_contact_normal_rear_right_y,Static_player_surname,Graphics_session_index,Static_num_cars,Physics_velocity_y,Physics_tyre_contact_heading_front_left_x,Physics_autoshifter_on,Graphics_distance_traveled,Graphics_current_tyre_set,Static_aid_stability,Physics_wheel_pressure_rear_left,Physics_tyre_contact_heading_rear_right_z,Physics_local_velocity_x,Static_pit_window_start,Graphics_secondary_display_index,Static_wet_tyres_name,Physics_packed_id,Physics_heading,Graphics_global_yellow_s3,Physics_suspension_travel_rear_left,Physics_disc_life_front_right,Graphics_car_id,Physics_air_temp,Physics_wheel_pressure_front_right,Graphics_penalty_time,Graphics_strategy_tyre_set,Graphics_light_stage,Physics_abs_vibration,Static_aid_tyre_rate,Graphics_rain_tyres,Physics_slip_angle_front_right,Physics_tyre_contact_normal_front_right_z,Physics_starter_engine_on,Physics_speed_kmh,Physics_velocity_z,Physics_brake_temp_front_right,Physics_pad_life_front_right,Physics_wheel_pressure_rear_right,Physics_wheel_angular_s_front_right,Physics_tyre_contact_point_front_left_x,Physics_car_damage_left,Physics_g_force_y,Physics_tyre_contact_normal_rear_left_y,Physics_wheel_slip_rear_right,Physics_tyre_contact_heading_front_left_y,Physics_brake_pressure_rear_right,Physics_g_force_x,Physics_wheel_slip_rear_left,Graphics_delta_lap_time,Physics_tyre_contact_point_front_right_z,Physics_turbo_boost,Physics_tyre_contact_point_front_left_z,Physics_tyre_contact_normal_rear_left_z,Graphics_active_cars,Physics_tyre_contact_heading_rear_left_z,Physics_front_brake_compound,Physics_suspension_travel_rear_right,Graphics_fuel_estimated_laps,Physics_slip_ratio_rear_right,Graphics_current_time,Physics_rpm,Static_aid_mechanical_damage,Physics_velocity_x,Physics_car_damage_center,Physics_tyre_core_temp_rear_left,Graphics_last_sector_time_str,Physics_tyre_contact_normal_front_left_z,Graphics_mandatory_pit_done,Static_ac_version,Physics_fuel,Physics_wheel_angular_s_rear_right,Physics_tyre_contact_heading_front_right_z,Graphics_global_white,Static_is_online,Physics_slip_ratio_rear_left,Physics_tyre_contact_point_rear_right_y,Graphics_engine_map,Physics_slip_angle_rear_left,Graphics_last_sector_time,Graphics_best_time_str,Physics_tyre_contact_normal_front_right_y,Graphics_mfd_tyre_set,Graphics_is_valid_lap,Graphics_last_time,Static_player_name,Graphics_player_car_id,Graphics_delta_lap_time_str
False,False,False,False,porsche_991ii_gt3_r,True,29.000001907348633,0.0,0.10000225901603699,31.975196838378906,0.0,7.202818870544434,78.6641845703125,-0.00018962078320328146,-0.0002498655812814832,1:17:972,29.000001907348633,False,0.0,-76.2866439819336,11.183280944824219,True,False,0.004319466650485992,0.0,27.08121681213379,82.57723999023438,-0.00010258835391141474,0.14983609318733215,False,27.650001525878906,dry_compound,0.0,-75.6308822631836,0.0005138346459716558,0.007651742547750473,9250,0.0,0.0,0.999981701374054,OPTIMUM,0.053438376635313034,1,7.208864688873291,False,3,0,35791:23:647,2,0.0,0.0024619814939796925,0,-0.00487513979896903,-0.0013075096067041159,0.0,3,45525,0.021385952830314636,27.650001525878906,33.090492248535156,0.015193844214081764,87.95720672607422,1.0,0.0036017969250679016,False,0,27.650001525878906,1.9,brands_hatch,0.004377983044832945,-295067,True,2147483647,319.2511291503906,False,0.9258381724357605,0.0,1,-0.0015170435653999448,32704.02734375,3,0.9239334464073181,True,0.0,0.3794235289096832,4,False,383.27056884765625,50.28877639770508,-1000,563.7426147460938,0.0,32.0,"[Vector3f(x=-76.57557678222656, y=7.599329471588135, z=50.830963134765625), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.7699999809265137,-0.0018453028751537204,7.218288898468018,2.9000000953674316,0.11932124942541122,True,2,0,0.0,120.0,255,2147483647,1:57:352,-1000,-0.009754680097103119,False,False,27.650001525878906,-0.0022167270071804523,88.45085906982422,-0.0236904788762331,-0.00487513979896903,0.004307799506932497,False,-0.23368875682353973,0.9239766001701355,-0.0022167270071804523,0.0,0.791057825088501,False,-0.05553193390369415,0.038134198635816574,0.011328120715916157,0.0,0,0.0,1,32.0,4,-77.9012451171875,-1.0,32.0,29.000001907348633,378.5123291015625,DHD2,False,384.47576904296875,51.88387680053711,0.0,27.973901748657227,0.9999879598617554,Roda,0,1,-0.055663421750068665,0.9252231121063232,False,10981.322265625,2,0.0,27.334115982055664,0.3778955638408661,-0.007642968557775021,0,0,WH,186811,1.9609706401824951,True,0.018971161916851997,32.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",27.15521812438965,27.34169578552246,0.0,0,0,0.0,0.0,0,0.0004927381523884833,0.005623730830848217,False,40.27984619140625,-4.260695934295654,555.4324340820312,29.000001907348633,27.53382682800293,33.21502685546875,-78.57476043701172,0.0,0.1341613233089447,0.9999879598617554,0.13797709345817566,-8.281024929601699e-05,0.0,-0.0034625623375177383,0.09794295579195023,0,49.32732009887695,0.0,50.96803283691406,0.0005138346459716558,1,0.38252905011177063,1,0.014038492925465107,21.379308700561523,-0.0010332628153264523,77972,2082,0.0,-10.339829444885254,0.0,95.25189971923828,54267,0.005623730830848217,False,1.7,62.0,31.975196838378906,0.38244903087615967,False,False,-0.0023620519787073135,7.206875801086426,7,0.0007334823603741825,54267,35791:23:647,0.999981701374054,2,False,117352,Giorgio,0,-:--:---
False,False,False,False,porsche_991ii_gt3_r,True,29.000001907348633,0.0,0.029191751033067703,31.37482452392578,0.0,7.205930709838867,78.66907501220703,-0.00014269849634729326,-0.00023042700195219368,1:18:072,29.000001907348633,False,0.0,-77.36258697509766,10.964715003967285,True,False,-7.023997750366107e-05,0.0,27.081344604492188,82.53125,-0.0004737766575999558,0.1323889046907425,False,27.650001525878906,dry_compound,0.0,-76.7078857421875,0.005623730830848217,0.004179737064987421,9250,0.0,0.0,0.9999829530715942,OPTIMUM,0.0506918840110302,1,7.217522144317627,False,3,0,35791:23:647,2,0.0,0.0012393249198794365,0,-0.0022167270071804523,-0.0004593910707626492,0.0,3,45529,0.021211910992860794,27.650001525878906,32.40994644165039,0.014881663024425507,87.95841979980469,0.0,0.0036017964594066143,False,0,27.650001525878906,1.9,brands_hatch,0.003330538049340248,-295167,True,2147483647,317.77642822265625,False,0.9260101318359375,0.0,1,0.0020556021481752396,32704.1171875,3,0.9242528080940247,True,0.0,0.3785865604877472,4,False,382.9997863769531,49.84368133544922,-1000,562.9620971679688,0.0,32.0,"[Vector3f(x=-77.5041732788086, y=7.595095634460449, z=50.448455810546875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.7699999809265137,0.004814786370843649,7.207870006561279,2.9000000953674316,0.1217290535569191,True,2,0,0.0,120.0,255,2147483647,1:57:352,-1000,-0.0036449432373046875,False,False,27.650001525878906,-0.0016945326933637261,88.4521713256836,-0.04471645876765251,-0.00487513979896903,0.00430975342169404,False,-0.20726652443408966,0.9243199229240417,-0.0017989715561270714,0.0,0.7912994027137756,False,-0.046686820685863495,0.019237173721194267,-0.05947265774011612,0.0,0,0.0,1,32.0,4,-78.9785385131836,-1.0,32.0,29.000001907348633,378.5123291015625,DHD2,False,384.2037353515625,51.43922805786133,0.0,27.97396469116211,0.999981701374054,Roda,0,1,0.010713432915508747,0.9255657196044922,False,10982.326171875,2,0.0,27.333873748779297,0.377498596906662,0.005998960696160793,0,0,WH,186853,1.960312843322754,True,0.020606044679880142,32.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",27.15523910522461,27.342166900634766,0.0,0,0,0.0,0.0,0,0.00019373987743165344,0.005598776508122683,False,39.49137878417969,-4.1581501960754395,554.6693725585938,29.000001907348633,27.533945083618164,32.463905334472656,-79.65161895751953,0.0,0.04268001392483711,0.9999879598617554,0.12662506103515625,-0.0005488676251843572,0.0,0.01904330961406231,0.08812244236469269,0,48.88309860229492,0.0,50.525516510009766,0.0005138346459716558,1,0.3817567527294159,1,0.016103366389870644,21.379308700561523,0.00010080594074679539,78072,1984,0.0,-10.14579963684082,0.0,95.24935150146484,54267,0.005592538043856621,False,1.7,62.0,31.37482452392578,0.3816181719303131,False,False,-0.0007891840650700033,7.204259395599365,7,0.0009933850960806012,54267,35791:23:647,0.9999827146530151,2,False,117352,Giorgio,0,-:--:---
False,False,False,False,porsche_991ii_gt3_r,True,29.000001907348633,0.0,0.023041697219014168,27.739356994628906,0.0,7.177122592926025,78.70877075195312,-0.0007669900078326464,-0.0008268501842394471,1:19:090,29.000001907348633,False,0.0,-86.88369750976562,9.765849113464355,True,False,0.0025277012027800083,0.0,27.08193588256836,82.10325622558594,0.0018814568175002933,0.1690005660057068,False,27.650001525878906,dry_compound,0.0,-86.2292709350586,0.0017668119398877025,-0.008702772669494152,9250,0.0,0.0,0.9999944567680359,OPTIMUM,0.06153106689453125,1,7.179129123687744,False,3,0,35791:23:647,2,0.0,-0.00261851423420012,0,-0.003447629977017641,-7.105446275090799e-05,0.0,3,45589,0.012875848449766636,27.650001525878906,28.792734146118164,0.019616222009062767,87.96488952636719,0.0,0.0036017936654388905,False,0,27.650001525878906,1.9,brands_hatch,-0.0009664858807809651,-296185,True,2147483647,301.771728515625,False,0.9262793064117432,0.0,1,0.006447002291679382,32705.150390625,3,0.9242145419120789,True,0.0,0.3765127956867218,4,False,380.41314697265625,45.954132080078125,-1000,555.5595092773438,0.0,32.0,"[Vector3f(x=-87.26534271240234, y=7.579459190368652, z=46.46515655517578), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.7699999809265137,-0.011389589868485928,7.183797359466553,2.9000000953674316,0.21306690573692322,True,2,0,0.0,120.0,255,2147483647,1:57:352,-1000,-0.01390177384018898,False,False,27.650001525878906,-0.0027809729799628258,88.45806121826172,0.03321446105837822,-0.003447629977017641,0.0025116843171417713,False,-0.013004190288484097,0.925102174282074,-0.0027809729799628258,0.0,0.793997585773468,False,0.03929216414690018,-0.029928842559456825,0.08334960788488388,0.0,0,0.0,1,32.0,4,-88.50086212158203,-1.0,32.0,29.000001907348633,378.51214599609375,DHD2,False,381.6048278808594,47.550994873046875,0.0,27.97510528564453,0.9999924898147583,Roda,0,1,-0.07426263391971588,0.9264094829559326,False,10992.8681640625,2,0.0,27.330934524536133,0.3768291771411896,0.004377761390060186,0,0,WH,187258,1.9596153497695923,True,0.011579245328903198,32.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",27.155624389648438,27.34600067138672,0.0,0,0,0.0,0.0,0,0.0016555817564949393,0.0018204189836978912,False,35.159305572509766,-3.6977415084838867,547.4344482421875,29.000001907348633,27.534591674804688,28.651039123535156,-89.1738510131836,0.0,-0.06232817843556404,0.9999924898147583,0.1249970942735672,0.0018909192876890302,0.0,-0.016079191118478775,0.21905191242694855,0,44.998775482177734,0.0,46.63924026489258,0.0017668119398877025,1,0.38186541199684143,1,0.017867133021354675,21.379308700561523,-0.001121566048823297,79090,1719,0.0,-9.038628578186035,0.0,95.21849060058594,54267,0.0018204189836978912,False,1.7,62.0,27.739356994628906,0.37971359491348267,False,False,-0.0003302612458355725,7.2047810554504395,7,-0.005577718839049339,54267,35791:23:647,0.9999944567680359,2,False,117352,Giorgio,0,-:--:---
