Graphics_wind_speed,Physics_tyre_core_temp_rear_right,Physics_slip_vibration,Static_aid_fuel_rate,Physics_wheel_slip_rear_left,Graphics_flashing_light,Graphics_active_cars,Static_sector_count,Physics_g_force_x,Physics_tyre_contact_point_front_left_x,Physics_pad_life_rear_left,Graphics_rain_tyres,Static_is_online,Physics_wheel_angular_s_front_right,Graphics_completed_lap,Physics_brake_temp_rear_left,Graphics_rain_intensity_in_30min,Physics_tyre_contact_normal_rear_left_y,Physics_local_angular_vel_x,Static_num_cars,Graphics_session_type,Physics_tyre_contact_heading_front_right_x,Physics_tyre_contact_heading_rear_left_x,Physics_g_force_y,Graphics_global_white,Graphics_player_car_id,Physics_wheel_pressure_front_right,Graphics_global_yellow_s1,Graphics_global_green,Physics_suspension_travel_rear_right,Physics_pad_life_front_left,Graphics_position,Graphics_direction_light_right,Physics_suspension_travel_front_right,Physics_is_engine_running,Physics_car_damage_center,Physics_brake_bias,Static_player_surname,Static_aid_mechanical_damage,Physics_local_velocity_y,Graphics_is_valid_lap,Physics_abs,Graphics_rain_intensity,Physics_clutch,Physics_tyre_contact_point_rear_right_y,Graphics_current_time,Physics_disc_life_front_left,Physics_car_damage_right,Physics_fuel,Graphics_exhaust_temp,Graphics_session_time_left,Graphics_gap_ahead,Physics_pad_life_front_right,Physics_slip_ratio_front_right,Physics_local_angular_vel_z,Graphics_delta_lap_time,Physics_disc_life_front_right,Physics_tyre_contact_point_front_right_x,Physics_starter_engine_on,Physics_pad_life_rear_right,Graphics_abs_level,Graphics_penalty,Physics_air_temp,Physics_suspension_travel_front_left,Physics_tyre_contact_normal_rear_right_y,Physics_tyre_core_temp_front_right,Physics_slip_angle_front_left,Physics_slip_ratio_rear_left,Physics_is_ai_controlled,Graphics_direction_light_left,Physics_brake_pressure_rear_left,Static_player_name,Graphics_fuel_estimated_laps,Static_aid_auto_clutch,Physics_tc,Physics_wheel_pressure_front_left,Graphics_ideal_line_on,Physics_car_damage_rear,Physics_disc_life_rear_left,Physics_slip_angle_front_right,Graphics_is_delta_positive,Physics_brake_temp_rear_right,Graphics_track_grip_status,Physics_packed_id,Graphics_car_coordinates,Physics_turbo_boost,Physics_tyre_contact_point_rear_left_z,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_contact_point_rear_right_z,Static_dry_tyres_name,Graphics_is_in_pit_lane,Graphics_light_stage,Physics_velocity_y,Physics_autoshifter_on,Graphics_last_sector_time_str,Graphics_estimated_lap_time_str,Graphics_is_setup_menu_visible,Graphics_global_yellow_s2,Graphics_global_red,Graphics_gap_behind,Physics_brake_temp_front_right,Graphics_wind_direction,Static_pit_window_start,Physics_tyre_contact_point_rear_right_x,Physics_tyre_contact_point_front_right_y,Physics_tyre_contact_normal_front_left_x,Physics_brake_pressure_rear_right,Graphics_current_time_str,Physics_tyre_contact_normal_rear_left_z,Static_ac_version,Physics_velocity_x,Physics_tyre_contact_normal_front_right_y,Graphics_driver_stint_time_left,Static_wet_tyres_name,Physics_car_damage_left,Physics_tyre_contact_normal_rear_right_x,Graphics_packed_id,Static_max_rpm,Graphics_penalty_time,Physics_steer_angle,Physics_suspension_damage_rear_right,Physics_slip_ratio_front_left,Physics_tyre_contact_heading_front_right_z,Physics_rear_brake_compound,Physics_tyre_contact_heading_rear_right_y,Physics_pit_limiter_on,Graphics_current_tyre_set,Graphics_distance_traveled,Physics_wheel_angular_s_rear_left,Physics_tyre_contact_normal_rear_right_z,Physics_slip_angle_rear_left,Physics_local_angular_vel_y,Graphics_secondary_display_index,Physics_tyre_contact_normal_front_right_z,Graphics_clock,Physics_tyre_contact_heading_rear_left_y,Graphics_number_of_laps,Physics_slip_angle_rear_right,Graphics_tyre_compound,Graphics_tc_level,Graphics_last_time_str,Physics_roll,Graphics_best_time,Physics_tyre_contact_heading_rear_right_z,Static_number_of_session,Physics_water_temp,Physics_heading,Physics_pitch,Physics_tyre_contact_normal_front_left_z,Static_sm_version,Physics_car_damage_front,Graphics_main_display_index,Physics_wheel_pressure_rear_right,Graphics_mfd_fuel_to_add,Physics_suspension_travel_rear_left,Static_pit_window_end,Graphics_rain_intensity_in_10min,Graphics_current_sector_index,Physics_wheel_slip_front_right,Static_aid_stability,Graphics_missing_mandatory_pits,Graphics_strategy_tyre_set,Physics_ignition_on,Physics_tyre_contact_point_front_left_z,Physics_abs_vibration,Physics_wheel_angular_s_front_left,Physics_wheel_slip_front_left,Physics_tyre_contact_heading_front_right_y,Graphics_normalized_car_position,Graphics_car_id,Physics_tyre_contact_normal_front_right_x,Graphics_engine_map,Physics_wheel_slip_rear_right,Physics_suspension_damage_front_left,Physics_slip_ratio_rear_right,Physics_tyre_contact_point_front_right_z,Physics_local_velocity_x,Graphics_mfd_tyre_pressure_front_right,Static_max_fuel,Physics_tyre_contact_heading_front_left_y,Graphics_rain_light,Graphics_track_status,Graphics_status,Graphics_global_yellow,Physics_gas,Physics_speed_kmh,Physics_rpm,Physics_tyre_contact_normal_rear_left_x,Physics_velocity_z,Physics_tyre_core_temp_rear_left,Physics_gear,Graphics_mfd_tyre_pressure_front_left,Static_aid_tyre_rate,Graphics_fuel_per_lap,Physics_disc_life_rear_right,Graphics_estimated_lap_time,Static_track,Physics_tyre_contact_heading_front_left_x,Physics_front_brake_compound,Physics_kerb_vibration,Physics_g_force_z,Graphics_delta_lap_time_str,Physics_tyre_contact_heading_rear_left_z,Physics_g_vibration,Graphics_tc_cut_level,Physics_brake,Graphics_used_fuel,Graphics_wiper_stage,Physics_wheel_angular_s_rear_right,Static_car_model,Graphics_flag,Static_penalty_enabled,Physics_tyre_core_temp_front_left,Physics_tyre_contact_normal_front_left_y,Graphics_mandatory_pit_done,Physics_tyre_contact_heading_rear_right_x,Graphics_mfd_tyre_set,Physics_tyre_contact_point_rear_left_x,Physics_local_velocity_z,Physics_final_ff,Graphics_is_in_pit,Graphics_last_sector_time,Graphics_global_chequered,Graphics_best_time_str,Graphics_driver_stint_total_time_left,Physics_wheel_pressure_rear_left,Graphics_last_time,Graphics_session_index,Graphics_mfd_tyre_pressure_rear_right,Physics_suspension_damage_front_right,Graphics_global_yellow_s3,Physics_suspension_damage_rear_left,Physics_tyre_contact_point_front_left_y,Physics_tyre_contact_heading_front_left_z,Physics_brake_pressure_front_right,Physics_brake_temp_front_left,Physics_brake_pressure_front_left,Physics_tyre_contact_point_rear_left_y,Physics_road_temp
0.009822232648730278,92.47159576416016,7.84120784373954e-05,0.0,0.019329937174916267,False,1,3,0.0,192.0648956298828,29.000001907348633,0,False,0.006030983291566372,4,410.011474609375,0,0.9970028400421143,2.0915493223583326e-05,1,0,-0.8227089643478394,-0.8223815560340881,0.0,False,0,27.753074645996094,False,False,0.016908962279558182,29.000001907348633,1,False,0.01700269989669323,True,0.0,0.7699999809265137,Roda,0.0,1.2429405614966527e-05,False,0.0,0,0.0,-4.288704872131348,59735,32.0,0.0,62.0,208.02423095703125,-1.0,0,29.000001907348633,-3.3481432183180004e-05,4.712029476650059e-05,0,32.0,191.05874633789062,False,29.000001907348633,3,0,27.199281692504883,0.016774514690041542,0.9967989921569824,82.92001342773438,0.0013948208652436733,1.131456701841671e-05,False,False,0.0,Giorgio,21.379308700561523,True,0.0,27.256423950195312,True,0.0,32.0,0.0014184629544615746,False,409.0307922363281,2,452758,"[Vector3f(x=190.39892578125, y=-3.9546079635620117, z=41.96248245239258), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,40.64388656616211,27.650001525878906,42.071861267089844,DHD2,False,0,-0.00015624675143044442,False,29532,35791:23:647,False,True,False,0,576.5015869140625,347.8577880859375,0,189.04324340820312,-4.470988750457764,0.04614574462175369,0.0,0:59:735,0.062003664672374725,1.7,0.0014730566181242466,0.9967007040977478,-433835,WH,0.0,0.04591229930520058,97514,9250,0.0,0.0,0.0,-3.7530320696532726e-05,-0.5633208751678467,1,0.07474780082702637,False,2,17432.52734375,0.005618550349026918,0.0654008686542511,0.0016469616675749421,-1.7450192899559624e-05,0,0.0659932941198349,32845.23828125,0.07323478162288666,0,0.0016809807857498527,dry_compound,3,1:32:905,-0.028108889237046242,2147483647,-0.560036838054657,0,78.65757751464844,-0.972187876701355,-0.08005081862211227,0.05981571972370148,1.9,0.0,1,27.970027923583984,0.0,0.01665734127163887,-1000,0,1,0.017871402204036713,0.0,255,0,True,42.008766174316406,0.0,0.005990894045680761,0.017313040792942047,0.07628601789474487,0.4568502604961395,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.04723283275961876,7,0.01986946538090706,0.0,-1.1774697668442968e-05,43.47686767578125,-0.0003094060521107167,27.650001525878906,120.0,0.07181006669998169,False,OPTIMUM,2,True,0.0,0.007392153609544039,1712,0.046246957033872604,0.001379569643177092,95.20389556884766,5,27.650001525878906,0.0,2.9000000953674316,32.0,2147483647,brands_hatch,-0.8248924016952515,1,0.0,0.0,-:--:---,-0.5642032027244568,5.448277079267427e-05,4,0.0,0.0,0,0.005618550349026918,porsche_991ii_gt3_r,0,False,90.24655151367188,0.9971400499343872,False,-0.8250887989997864,2,190.0218505859375,0.002000408712774515,-0.006017374340444803,False,29532,False,35791:23:647,-1000,27.33232879638672,92905,0,27.650001525878906,0.0,False,0.0,-4.421367645263672,-0.5607101321220398,0.0,589.1600341796875,0.0,-4.241636276245117,28.116127014160156
0.009822231717407703,92.47428894042969,5.975199746899307e-05,0.0,0.019374629482626915,False,1,3,0.0,192.06504821777344,29.000001907348633,0,False,0.006145569961518049,4,409.8991394042969,0,0.9970028400421143,6.97205905453302e-05,1,0,-0.8227097988128662,-0.8223826289176941,0.0,False,0,27.753602981567383,False,False,0.01690894551575184,29.000001907348633,1,False,0.01700228452682495,True,0.0,0.7699999809265137,Roda,0.0,9.988732927013189e-06,False,0.0,0,0.0,-4.288722038269043,59832,32.0,0.0,62.0,207.5089874267578,-1.0,0,29.000001907348633,-3.93156151403673e-05,6.372718780767173e-05,0,32.0,191.05889892578125,False,29.000001907348633,3,0,27.19932746887207,0.016774630174040794,0.9967989921569824,82.92547607421875,0.0013861802872270346,1.0159894372918643e-05,False,False,0.0,Giorgio,21.379308700561523,True,0.0,27.255165100097656,True,0.0,32.0,0.001401775050908327,False,408.91912841796875,2,452801,"[Vector3f(x=190.39907836914062, y=-3.9546236991882324, z=41.96261978149414), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,40.64403533935547,27.650001525878906,42.0720100402832,DHD2,False,0,-0.00015401201380882412,False,29532,35791:23:647,False,True,False,0,576.2282104492188,347.85772705078125,0,189.0434112548828,-4.471006393432617,0.04614574462175369,0.0,0:59:832,0.062003664672374725,1.7,0.0014500062679871917,0.9967007040977478,-433932,WH,0.0,0.04591229930520058,97521,9250,0.0,0.0,0.0,-3.822191138169728e-05,-0.5633196234703064,1,0.07474774867296219,False,2,17432.52734375,0.005731158424168825,0.0654008686542511,0.0016507641412317753,3.119689426966943e-05,0,0.0659932941198349,32845.3359375,0.07323473691940308,0,0.0016809519147500396,dry_compound,3,1:32:905,-0.028109410777688026,2147483647,-0.5600352883338928,0,78.6362533569336,-0.9721899628639221,-0.08005077391862869,0.05981571972370148,1.9,0.0,1,27.97028923034668,0.0,0.016657277941703796,-1000,0,1,0.01766316033899784,0.0,255,0,True,42.0089111328125,0.0,0.005848839413374662,0.017206206917762756,0.07628597319126129,0.4568502604961395,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.04723283275961876,7,0.019869329407811165,0.0,-1.4491000911220908e-05,43.477012634277344,-0.0002799710782710463,27.650001525878906,120.0,0.07181000709533691,False,OPTIMUM,2,True,0.0,0.00734657933935523,1712,0.046246957033872604,0.0013281430583447218,95.1854019165039,5,27.650001525878906,0.0,2.9000000953674316,32.0,2147483647,brands_hatch,-0.8248938918113708,1,0.0,0.0,-:--:---,-0.5642015933990479,6.930735253263265e-05,4,0.0,0.0,0,0.005731158424168825,porsche_991ii_gt3_r,0,False,90.2334213256836,0.9971400499343872,False,-0.8250898718833923,2,190.0220184326172,0.00195236224681139,-0.00596924452111125,False,29532,False,35791:23:647,-1000,27.330554962158203,92905,0,27.650001525878906,0.0,False,0.0,-4.421383857727051,-0.5607079267501831,0.0,588.869873046875,0.0,-4.241652965545654,28.116262435913086
0.009822219610214233,92.49906158447266,-2.5369232389493845e-05,0.0,0.019258858636021614,False,1,3,0.0,192.06658935546875,29.000001907348633,0,False,0.005823529791086912,4,408.8617858886719,0,0.9970028400421143,8.408410212723538e-05,1,0,-0.8227198123931885,-0.8223927021026611,0.0,False,0,27.758445739746094,False,False,0.01690896973013878,29.000001907348633,1,False,0.017002779990434647,True,0.0,0.7699999809265137,Roda,0.0,4.352648829808459e-06,False,0.0,0,0.0,-4.288885593414307,60852,32.0,0.0,62.0,202.3618621826172,-1.0,0,29.000001907348633,-2.70468408416491e-05,-4.382656697998755e-05,0,32.0,191.06045532226562,False,29.000001907348633,3,0,27.199691772460938,0.01677456498146057,0.9967989921569824,82.97567749023438,0.0014073919737711549,9.383013093611225e-06,False,False,0.0,Giorgio,21.379308700561523,True,0.0,27.24329948425293,True,0.0,32.0,0.0014069539029151201,False,407.8878479003906,2,453207,"[Vector3f(x=190.40061950683594, y=-3.9547863006591797, z=41.96403121948242), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,40.64543151855469,27.650001525878906,42.07342529296875,DHD2,False,0,-0.00016130911535583436,False,29532,35791:23:647,False,True,False,0,573.7080078125,347.857177734375,0,189.04493713378906,-4.471170902252197,0.04614574462175369,0.0,1:00:852,0.062003664672374725,1.7,0.0014225118793547153,0.9967007040977478,-434952,WH,0.0,0.04591229930520058,97598,9250,0.0,0.0,0.0,-3.844023376586847e-05,-0.563305139541626,1,0.0747472494840622,False,2,17432.52734375,0.005813994444906712,0.0654008686542511,0.0016407781513407826,-4.480386996874586e-05,0,0.0659932941198349,32846.3671875,0.07323429733514786,0,0.001675817766226828,dry_compound,3,1:32:905,-0.028115633875131607,2147483647,-0.5600206255912781,0,78.44352722167969,-0.9722075462341309,-0.0800500214099884,0.05981571972370148,1.9,0.0,1,27.972692489624023,0.0,0.016657395288348198,-1000,0,1,0.017724648118019104,0.0,255,0,True,42.01026916503906,0.0,0.0058476305566728115,0.0174703486263752,0.07628548890352249,0.4568502604961395,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.04723283275961876,7,0.01980808563530445,0.0,-1.2944907211931422e-05,43.478389739990234,-0.000332152092596516,27.650001525878906,120.0,0.07180958986282349,False,OPTIMUM,2,True,0.0,0.0072344280779361725,1712,0.046246957033872604,0.001372294849716127,95.01168060302734,5,27.650001525878906,0.0,2.9000000953674316,32.0,2147483647,brands_hatch,-0.8249038457870483,1,0.0,0.0,-:--:---,-0.5641870498657227,7.090469443937764e-05,4,0.0,0.0,0,0.005813994444906712,porsche_991ii_gt3_r,0,False,90.10955810546875,0.9971400499343872,False,-0.8250998258590698,2,190.0235137939453,0.00195509847253561,-0.006018141284584999,False,29532,False,35791:23:647,-1000,27.313901901245117,92905,0,27.650001525878906,0.0,False,0.0,-4.421535968780518,-0.5606933832168579,0.0,586.1985473632812,0.0,-4.241809368133545,28.11734390258789
