Physics_wheel_angular_s_front_right,Physics_brake_pressure_front_left,Graphics_global_white,Graphics_is_in_pit,Graphics_missing_mandatory_pits,Graphics_flashing_light,Graphics_engine_map,Physics_wheel_pressure_front_left,Physics_suspension_travel_front_right,Static_number_of_session,Physics_front_brake_compound,Graphics_last_time,Physics_car_damage_left,Graphics_track_status,Graphics_global_yellow_s2,Physics_tyre_contact_point_rear_right_z,Physics_pad_life_front_right,Graphics_wind_speed,Physics_water_temp,Physics_gas,Graphics_secondary_display_index,Graphics_player_car_id,Physics_tyre_contact_point_rear_right_y,Physics_wheel_slip_front_right,Graphics_mfd_tyre_set,Graphics_ideal_line_on,Graphics_wiper_stage,Graphics_fuel_estimated_laps,Physics_pitch,Physics_suspension_travel_rear_right,Graphics_best_time,Physics_tyre_contact_normal_front_right_x,Physics_tyre_contact_point_front_right_z,Graphics_mandatory_pit_done,Graphics_driver_stint_total_time_left,Physics_slip_angle_front_right,Physics_tyre_contact_normal_rear_right_y,Physics_velocity_z,Physics_abs,Graphics_clock,Physics_tyre_contact_point_front_right_x,Physics_abs_vibration,Graphics_current_time,Physics_is_ai_controlled,Physics_g_force_x,Physics_tyre_contact_point_rear_left_y,Physics_local_angular_vel_y,Physics_tyre_contact_heading_rear_left_x,Physics_brake_temp_front_left,Physics_local_velocity_z,Physics_slip_ratio_rear_left,Physics_wheel_angular_s_rear_left,Physics_tyre_core_temp_rear_left,Graphics_current_tyre_set,Graphics_used_fuel,Physics_tyre_contact_normal_front_right_y,Graphics_gap_ahead,Graphics_position,Graphics_distance_traveled,Physics_tyre_contact_normal_rear_left_x,Physics_brake_pressure_rear_left,Graphics_completed_lap,Physics_tyre_contact_point_front_left_z,Physics_tyre_contact_point_rear_left_z,Graphics_direction_light_right,Static_sector_count,Physics_brake_temp_front_right,Physics_velocity_y,Graphics_tc_level,Physics_brake_temp_rear_left,Physics_car_damage_front,Graphics_estimated_lap_time,Graphics_is_delta_positive,Static_max_rpm,Physics_ignition_on,Graphics_strategy_tyre_set,Physics_turbo_boost,Physics_wheel_slip_rear_left,Static_sm_version,Graphics_global_yellow,Physics_wheel_angular_s_rear_right,Static_is_online,Physics_clutch,Physics_tyre_contact_normal_front_right_z,Physics_rear_brake_compound,Static_penalty_enabled,Physics_tyre_contact_heading_front_right_z,Physics_brake_temp_rear_right,Static_ac_version,Physics_car_damage_rear,Physics_final_ff,Physics_heading,Physics_suspension_damage_rear_left,Graphics_rain_tyres,Physics_pad_life_rear_right,Graphics_estimated_lap_time_str,Physics_disc_life_rear_left,Physics_gear,Graphics_exhaust_temp,Physics_wheel_slip_rear_right,Physics_tyre_contact_point_front_left_y,Graphics_current_time_str,Physics_wheel_angular_s_front_left,Graphics_mfd_fuel_to_add,Physics_rpm,Physics_tc,Graphics_last_sector_time_str,Physics_disc_life_front_right,Graphics_mfd_tyre_pressure_front_left,Static_aid_tyre_rate,Physics_tyre_contact_heading_front_left_x,Physics_air_temp,Static_aid_auto_clutch,Physics_tyre_core_temp_front_left,Static_track,Graphics_driver_stint_time_left,Static_aid_fuel_rate,Physics_slip_ratio_front_right,Physics_tyre_contact_heading_rear_right_x,Physics_tyre_contact_normal_front_left_z,Physics_tyre_core_temp_front_right,Graphics_gap_behind,Graphics_number_of_laps,Graphics_global_yellow_s1,Physics_slip_angle_rear_left,Physics_car_damage_center,Static_player_name,Graphics_car_id,Physics_tyre_core_temp_rear_right,Graphics_main_display_index,Physics_tyre_contact_normal_rear_left_y,Physics_pit_limiter_on,Graphics_best_time_str,Graphics_active_cars,Physics_tyre_contact_heading_rear_right_y,Graphics_mfd_tyre_pressure_rear_right,Static_player_surname,Physics_wheel_pressure_front_right,Graphics_global_chequered,Physics_disc_life_rear_right,Static_pit_window_end,Physics_velocity_x,Physics_wheel_slip_front_left,Physics_tyre_contact_heading_front_left_z,Physics_fuel,Static_wet_tyres_name,Physics_roll,Graphics_mfd_tyre_pressure_front_right,Physics_pad_life_rear_left,Physics_tyre_contact_point_front_right_y,Physics_tyre_contact_point_rear_right_x,Physics_g_vibration,Graphics_tyre_compound,Graphics_global_yellow_s3,Physics_tyre_contact_normal_rear_right_x,Physics_tyre_contact_heading_front_right_x,Physics_tyre_contact_point_front_left_x,Physics_slip_vibration,Graphics_abs_level,Static_max_fuel,Graphics_is_in_pit_lane,Graphics_light_stage,Graphics_is_setup_menu_visible,Graphics_penalty_time,Physics_tyre_contact_heading_front_right_y,Physics_brake_bias,Physics_g_force_z,Physics_local_angular_vel_z,Physics_suspension_damage_rear_right,Physics_local_velocity_y,Graphics_last_time_str,Graphics_tc_cut_level,Physics_packed_id,Graphics_session_time_left,Physics_tyre_contact_normal_front_left_x,Graphics_mfd_tyre_pressure_rear_left,Graphics_session_index,Physics_local_angular_vel_x,Physics_tyre_contact_heading_rear_left_y,Physics_tyre_contact_normal_front_left_y,Physics_tyre_contact_heading_rear_right_z,Physics_autoshifter_on,Graphics_is_valid_lap,Physics_slip_ratio_rear_right,Static_dry_tyres_name,Physics_road_temp,Physics_speed_kmh,Graphics_direction_light_left,Graphics_fuel_per_lap,Graphics_delta_lap_time,Physics_disc_life_front_left,Graphics_current_sector_index,Physics_local_velocity_x,Physics_suspension_damage_front_right,Physics_starter_engine_on,Graphics_last_sector_time,Static_aid_stability,Physics_slip_angle_rear_right,Physics_steer_angle,Graphics_normalized_car_position,Physics_wheel_pressure_rear_right,Physics_suspension_damage_front_left,Physics_brake_pressure_front_right,Physics_slip_ratio_front_left,Static_pit_window_start,Physics_g_force_y,Graphics_delta_lap_time_str,Physics_kerb_vibration,Physics_tyre_contact_heading_rear_left_z,Physics_tyre_contact_normal_rear_left_z,Graphics_global_green,Physics_suspension_travel_front_left,Graphics_global_red,Physics_pad_life_front_left,Physics_is_engine_running,Static_num_cars,Physics_wheel_pressure_rear_left,Graphics_wind_direction,Physics_tyre_contact_heading_front_left_y,Graphics_rain_light,Physics_car_damage_right,Physics_brake,Graphics_packed_id,Physics_suspension_travel_rear_left,Physics_tyre_contact_normal_rear_right_z,Physics_slip_angle_front_left,Graphics_car_coordinates,Static_car_model,Physics_brake_pressure_rear_right,Physics_tyre_contact_point_rear_left_x,Static_aid_mechanical_damage
0.5401645302772522,0.0,False,False,255,False,7,25.7496395111084,0.017415594309568405,0,1,2147483647,0.0,OPTIMUM,False,224.80813598632812,29.000001907348633,0.02545563131570816,76.39381408691406,0.0,0,0,5.675746440887451,0.10235676169395447,2,True,0,21.379308700561523,0.005318220239132643,0.017293645069003105,2147483647,-0.0888170376420021,227.1741485595703,False,-1000,0.0075764283537864685,0.9952691793441772,0.17752955853939056,0.0,32606.552734375,402.90509033203125,0.0,198347,False,-2.1990575987729244e-05,5.827966690063477,0.00023115436488296837,0.271581768989563,276.76544189453125,0.18468284606933594,0.00011841678497148678,0.5372210144996643,80.2602767944336,2,0.0,0.9953104853630066,0,1,2163.561767578125,-0.07881973683834076,0.0,0,227.64947509765625,225.2708282470703,False,3,269.7055969238281,0.0017627626657485962,3,206.04071044921875,0.0,2147483647,False,9250,True,0,0.0,0.06871800124645233,1.9,False,0.5372210144996643,False,0.0,-0.0383174791932106,1,False,-0.9624848365783691,204.3801727294922,1.7,0.0,-0.03854410722851753,0.2719477117061615,0.0,0,29.000001907348633,35791:23:647,32.0,2,201.18174743652344,0.11342993378639221,5.860180377960205,3:18:347,0.5369483232498169,0.0,1712,0.0,82862,32.0,27.650001525878906,0.0,0.2673712968826294,27.11811065673828,True,74.6050033569336,brands_hatch,-197545,0.0,-0.0022085674572736025,0.2667345106601715,-0.034571629017591476,74.51026153564453,0,0,False,0.005631500389426947,0.0,Giorgio,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",79.62753295898438,1,0.996328592300415,False,35791:23:647,1,-0.011413036845624447,27.650001525878906,Roda,26.94054412841797,False,32.0,-1000,-0.050895072519779205,0.08786643296480179,-0.9635032415390015,62.0,WH,-0.08991719782352448,27.650001525878906,29.000001907348633,5.701857089996338,403.5916442871094,0.0011041980469599366,dry_compound,False,-0.08994555473327637,0.271030068397522,404.61358642578125,-0.0013524041278287768,3,120.0,False,1,False,0.0,-0.012868240475654602,0.7699999809265137,-0.030242815613746643,0.0002188757061958313,0.0,0.0008976582903414965,35791:23:647,4,2861831,-1.0,-0.07540313154459,27.650001525878906,0,-0.0002789206919260323,-0.01077707763761282,0.9965535998344421,-0.9637024402618408,False,False,-3.7100337067386135e-05,DHD2,27.866134643554688,0.6671382188796997,False,2.9000000953674316,0,32.0,1,-0.001263281679712236,0.0,False,82862,0.0,0.009263397194445133,0.0,0.5333247184753418,26.73180389404297,0.0,0.0,-0.0024211362469941378,0,-0.0015799941029399633,-:--:---,0.0,-0.9623550176620483,-0.033400874584913254,True,0.016258276998996735,False,29.000001907348633,True,1,25.892545700073242,-158.38531494140625,-0.013194715604186058,False,0.0,0.0,472584,0.01594180427491665,-0.03668205067515373,0.006364869419485331,"[Vector3f(x=404.11383056640625, y=6.149899005889893, z=226.01426696777344), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",porsche_991ii_gt3_r,0.0,405.2534484863281,0.0
0.4581182897090912,0.0,False,False,255,False,7,25.748531341552734,0.017418814823031425,0,1,2147483647,0.0,OPTIMUM,False,224.82579040527344,29.000001907348633,0.02545563131570816,76.38725280761719,0.0,0,0,5.675937175750732,0.10175876319408417,2,True,0,21.379308700561523,0.005352236330509186,0.01732471212744713,2147483647,-0.08862758427858353,227.1918182373047,False,-1000,0.007605425082147121,0.9952691793441772,0.15058445930480957,0.0,32606.6640625,402.8999938964844,0.0,198460,False,-0.00018318684305995703,5.828155517578125,9.518740284875093e-07,0.2715740203857422,276.7145080566406,0.15673866868019104,8.553660882171243e-05,0.4474380910396576,80.25007629394531,2,0.0,0.9953192472457886,0,1,2163.58154296875,-0.07881973683834076,0.0,0,227.66712951660156,225.28848266601562,False,3,269.6572265625,0.001600436633452773,3,206.01443481445312,0.0,2147483647,False,9250,True,0,0.0,0.07341869175434113,1.9,False,0.4474380910396576,False,0.0,-0.03853275626897812,1,False,-0.9624773859977722,204.35430908203125,1.7,0.0,-0.03614511340856552,0.27194681763648987,0.0,0,29.000001907348633,35791:23:647,32.0,2,200.658447265625,0.11286390572786331,5.860407829284668,3:18:460,0.4572211503982544,0.0,1712,0.0,82862,32.0,27.650001525878906,0.0,0.26736685633659363,27.118146896362305,True,74.59342193603516,brands_hatch,-197657,0.0,-0.00192162930034101,0.26673272252082825,-0.034571629017591476,74.49915313720703,0,0,False,0.006017506122589111,0.0,Giorgio,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",79.61981964111328,1,0.996328592300415,False,35791:23:647,1,-0.011413217522203922,27.650001525878906,Roda,26.93947982788086,False,32.0,-1000,-0.043490663170814514,0.0877046287059784,-0.9635044932365417,62.0,WH,-0.08991854637861252,27.650001525878906,29.000001907348633,5.702084541320801,403.5865478515625,0.0003127971722278744,dry_compound,False,-0.08994555473327637,0.2710442543029785,404.6085205078125,-0.0022381963208317757,3,120.0,False,1,False,0.0,-0.013126350939273834,0.7699999809265137,-0.02400425635278225,-0.0001504689862485975,0.0,0.0008881671237759292,35791:23:647,4,2861874,-1.0,-0.07540313154459,27.650001525878906,0,-0.0002949147892650217,-0.010777762159705162,0.9965535998344421,-0.9637029767036438,False,False,-4.3174561142222956e-05,DHD2,27.866239547729492,0.5668618083000183,False,2.9000000953674316,0,32.0,1,-0.0013700820272788405,0.0,False,82862,0.0,0.009217256680130959,0.0,0.5333247184753418,26.731063842773438,0.0,0.0,-0.002121163997799158,0,-0.0005288884858600795,-:--:---,0.0,-0.962357223033905,-0.033400874584913254,True,0.01626182533800602,False,29.000001907348633,True,1,25.891569137573242,-158.38528442382812,-0.013195093721151352,False,0.0,0.0,472591,0.015977544710040092,-0.03668205067515373,0.006457666400820017,"[Vector3f(x=404.1083679199219, y=6.150090217590332, z=226.03330993652344), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",porsche_991ii_gt3_r,0.0,405.2483825683594,0.0
-0.001004891935735941,0.0,False,False,255,False,7,25.738245010375977,0.017248403280973434,0,1,2147483647,0.0,OPTIMUM,True,224.86135864257812,29.000001907348633,0.025455616414546967,76.32799530029297,0.0,0,0,5.676240921020508,0.06902001053094864,2,True,0,21.379308700561523,0.005448728334158659,0.017227526754140854,2147483647,-0.08862758427858353,227.22735595703125,False,-1000,0.0053192549385130405,0.9953315258026123,-0.0005227239453233778,0.0,32607.662109375,402.8888854980469,0.0,199455,False,0.0,5.828461647033691,3.527884109644219e-05,0.2715173065662384,276.2799072265625,-0.00029696596902795136,1.6145186236826703e-06,-0.0008488176390528679,80.15541076660156,2,0.0,0.9953192472457886,0,1,2163.621826171875,-0.07881973683834076,0.0,0,227.7027130126953,225.323974609375,False,3,269.24530029296875,-0.00010918388579739258,3,205.78591918945312,0.0,2147483647,False,9250,True,0,0.0,0.06879743188619614,1.9,True,-0.0008488176390528679,False,0.0,-0.03853275626897812,1,False,-0.9624781608581543,204.1291046142578,1.7,0.0,-0.016958773136138916,0.2719382643699646,0.0,0,29.000001907348633,35791:23:647,32.0,2,196.26370239257812,0.06916812807321548,5.860800743103027,3:19:455,-0.000929739442653954,0.0,1712,0.0,82862,32.0,27.650001525878906,0.0,0.2673695981502533,27.118518829345703,True,74.48602294921875,brands_hatch,-198652,0.0,1.541737401566934e-05,0.2667511999607086,-0.03455106168985367,74.39612579345703,0,0,False,0.0056402855552732944,0.0,Giorgio,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",79.54814147949219,1,0.996328592300415,False,35791:23:647,1,-0.011889530345797539,27.650001525878906,Roda,26.92961311340332,False,32.0,-1000,-0.000771184975747019,0.06848077476024628,-0.9635045528411865,62.0,WH,-0.08961056172847748,27.650001525878906,29.000001907348633,5.702470779418945,403.57537841796875,0.00024667446268722415,dry_compound,False,-0.08914705365896225,0.27104151248931885,404.5973815917969,3.915449997293763e-05,3,120.0,False,1,False,0.0,-0.013126622885465622,0.7699999809265137,0.0,-0.00015056072152219713,0.0,-2.809328361763619e-05,35791:23:647,4,2862275,-1.0,-0.07555606961250305,27.650001525878906,0,1.9568709831219167e-05,-0.010782783851027489,0.9965426921844482,-0.9636920690536499,False,False,3.553640681275283e-06,DHD2,27.867340087890625,0.0034752660430967808,False,2.9000000953674316,0,32.0,1,-0.0008893310441635549,0.0,False,82862,0.0,0.00564788980409503,0.0,0.5333649516105652,26.72420883178711,0.0,0.0,-7.2119623837352265e-06,0,0.0,-:--:---,0.0,-0.9623731374740601,-0.033400874584913254,False,0.016481570899486542,False,29.000001907348633,True,1,25.882503509521484,-158.385009765625,-0.013134115375578403,False,0.0,0.0,472659,0.01631643809378147,-0.03695587441325188,0.005307420622557402,"[Vector3f(x=404.0965881347656, y=6.150376319885254, z=226.07154846191406), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",porsche_991ii_gt3_r,0.0,405.2372131347656,0.0
