Physics_wheel_slip_front_right,Physics_fuel,Physics_car_damage_center,Physics_tyre_contact_point_rear_right_y,Physics_wheel_pressure_front_left,Physics_tyre_contact_point_rear_left_x,Physics_tyre_contact_heading_front_left_x,Graphics_player_car_id,Graphics_driver_stint_total_time_left,Graphics_ideal_line_on,Graphics_best_time,Physics_turbo_boost,Physics_brake_pressure_front_right,Physics_wheel_pressure_front_right,Physics_tyre_contact_heading_rear_right_z,Graphics_abs_level,Graphics_last_time,Graphics_global_green,Physics_disc_life_rear_right,Graphics_mandatory_pit_done,Graphics_current_sector_index,Physics_brake_temp_front_right,Graphics_main_display_index,Physics_gas,Static_player_name,Graphics_car_coordinates,Graphics_fuel_estimated_laps,Physics_suspension_damage_front_left,Physics_tyre_contact_point_rear_left_y,Physics_wheel_slip_front_left,Physics_disc_life_front_right,Static_pit_window_start,Physics_car_damage_right,Physics_pad_life_rear_right,Physics_tyre_core_temp_front_right,Graphics_mfd_tyre_pressure_front_right,Physics_tyre_contact_normal_front_left_x,Physics_brake_pressure_front_left,Graphics_wind_speed,Physics_brake_pressure_rear_right,Physics_pad_life_front_left,Graphics_session_time_left,Physics_final_ff,Physics_tyre_contact_normal_rear_left_y,Physics_wheel_angular_s_front_left,Graphics_flashing_light,Physics_slip_ratio_front_right,Physics_g_force_y,Physics_disc_life_front_left,Physics_tyre_contact_normal_front_right_z,Physics_g_force_x,Physics_tyre_core_temp_front_left,Physics_slip_ratio_front_left,Physics_tyre_contact_point_rear_right_x,Physics_speed_kmh,Physics_suspension_damage_rear_right,Graphics_global_yellow,Physics_pit_limiter_on,Physics_tyre_contact_heading_front_left_y,Physics_tyre_contact_normal_rear_left_x,Physics_tyre_contact_point_rear_left_z,Physics_suspension_travel_front_left,Graphics_missing_mandatory_pits,Graphics_direction_light_right,Physics_velocity_y,Physics_is_engine_running,Physics_tyre_contact_normal_front_right_y,Graphics_car_id,Static_car_model,Physics_local_velocity_y,Physics_g_vibration,Physics_tyre_contact_point_rear_right_z,Graphics_is_setup_menu_visible,Graphics_mfd_tyre_set,Physics_autoshifter_on,Physics_car_damage_left,Graphics_penalty,Static_penalty_enabled,Graphics_delta_lap_time_str,Physics_water_temp,Graphics_active_cars,Graphics_driver_stint_time_left,Physics_front_brake_compound,Graphics_mfd_tyre_pressure_rear_left,Physics_car_damage_rear,Physics_tyre_contact_heading_front_right_y,Graphics_direction_light_left,Physics_wheel_slip_rear_right,Physics_brake,Physics_pad_life_front_right,Graphics_best_time_str,Physics_wheel_angular_s_rear_right,Graphics_tc_level,Static_aid_stability,Physics_roll,Graphics_current_time_str,Physics_air_temp,Physics_brake_temp_front_left,Graphics_wiper_stage,Graphics_global_yellow_s2,Physics_tyre_contact_normal_front_right_x,Graphics_current_tyre_set,Physics_rear_brake_compound,Static_aid_auto_clutch,Physics_suspension_damage_rear_left,Graphics_gap_behind,Physics_wheel_pressure_rear_right,Physics_tyre_core_temp_rear_right,Graphics_used_fuel,Graphics_track_status,Static_is_online,Physics_rpm,Physics_wheel_angular_s_front_right,Physics_pitch,Graphics_light_stage,Graphics_packed_id,Physics_steer_angle,Physics_gear,Graphics_rain_intensity_in_30min,Graphics_delta_lap_time,Graphics_position,Static_player_surname,Physics_brake_bias,Physics_pad_life_rear_left,Static_aid_fuel_rate,Physics_slip_vibration,Physics_tyre_contact_heading_rear_left_z,Physics_packed_id,Physics_tc,Physics_tyre_contact_normal_rear_right_x,Graphics_global_yellow_s1,Graphics_gap_ahead,Physics_tyre_contact_normal_rear_right_z,Physics_local_angular_vel_y,Graphics_is_in_pit_lane,Physics_tyre_contact_heading_front_right_z,Graphics_penalty_time,Physics_tyre_contact_heading_rear_left_y,Graphics_global_white,Static_num_cars,Graphics_normalized_car_position,Physics_kerb_vibration,Graphics_session_type,Physics_velocity_x,Static_sm_version,Physics_local_velocity_x,Static_ac_version,Graphics_tyre_compound,Physics_tyre_contact_normal_front_left_z,Physics_brake_pressure_rear_left,Static_track,Static_aid_mechanical_damage,Physics_suspension_damage_front_right,Physics_tyre_contact_heading_rear_right_y,Physics_tyre_contact_normal_front_left_y,Physics_tyre_contact_point_front_left_x,Physics_heading,Graphics_current_time,Static_sector_count,Physics_slip_ratio_rear_right,Graphics_track_grip_status,Graphics_is_valid_lap,Physics_slip_angle_front_right,Graphics_is_delta_positive,Physics_starter_engine_on,Physics_tyre_contact_normal_rear_left_z,Graphics_clock,Physics_tyre_core_temp_rear_left,Graphics_rain_intensity,Physics_slip_ratio_rear_left,Graphics_is_in_pit,Physics_slip_angle_rear_left,Graphics_global_chequered,Graphics_tc_cut_level,Graphics_last_time_str,Physics_wheel_pressure_rear_left,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_point_front_right_x,Physics_tyre_contact_point_front_right_y,Physics_wheel_slip_rear_left,Graphics_global_red,Graphics_number_of_laps,Graphics_mfd_fuel_to_add,Physics_brake_temp_rear_left,Physics_slip_angle_rear_right,Graphics_engine_map,Graphics_fuel_per_lap,Physics_local_angular_vel_z,Static_number_of_session,Physics_disc_life_rear_left,Graphics_exhaust_temp,Graphics_last_sector_time,Physics_abs_vibration,Graphics_rain_light,Graphics_strategy_tyre_set,Graphics_status,Physics_car_damage_front,Static_max_fuel,Physics_brake_temp_rear_right,Physics_ignition_on,Physics_tyre_contact_heading_rear_right_x,Graphics_estimated_lap_time,Graphics_secondary_display_index,Graphics_global_yellow_s3,Static_wet_tyres_name,Physics_velocity_z,Static_max_rpm,Physics_local_angular_vel_x,Physics_tyre_contact_heading_front_left_z,Physics_tyre_contact_normal_rear_right_y,Graphics_wind_direction,Graphics_estimated_lap_time_str,Graphics_flag,Physics_abs,Physics_clutch,Physics_g_force_z,Graphics_rain_intensity_in_10min,Graphics_session_index,Physics_is_ai_controlled,Physics_slip_angle_front_left,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_point_front_left_y,Static_dry_tyres_name,Static_pit_window_end,Static_aid_tyre_rate,Physics_suspension_travel_front_right,Graphics_rain_tyres,Physics_tyre_contact_heading_front_right_x,Graphics_distance_traveled,Physics_wheel_angular_s_rear_left,Physics_tyre_contact_point_front_left_z,Graphics_last_sector_time_str,Physics_local_velocity_z,Physics_suspension_travel_rear_right,Physics_road_temp,Graphics_mfd_tyre_pressure_front_left,Physics_suspension_travel_rear_left,Physics_tyre_contact_heading_rear_left_x,Graphics_completed_lap
0.025894926860928535,62.0,0.0,-12.313416481018066,27.200828552246094,-198.84130859375,0.9263386726379395,0,-1000,True,91402,0.0,0.0,27.411678314208984,-0.3752043545246124,3,91402,False,32.0,False,0,472.01275634765625,1,0.0,Giorgio,"[Vector3f(x=-200.10391235351562, y=-11.923514366149902, z=-274.4318542480469), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",21.379308700561523,0.0,-12.370227813720703,0.0264133308082819,32.0,0,0.0,29.000001907348633,79.39693450927734,27.650001525878906,0.04939022660255432,0.0,0.011724816635251045,0.0,29.000001907348633,-1.0,0.008824112825095654,0.9991520047187805,-0.002497931942343712,False,1.970522362171323e-06,0.0,32.0,0.019876576960086823,0.0,89.70056915283203,1.8563299818197265e-05,-199.48550415039062,0.0034811021760106087,0.0,True,False,-0.03963756188750267,0.03751739114522934,-274.02008056640625,0.017000261694192886,255,False,-0.000163169446750544,True,0.9989162683486938,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",porsche_991ii_gt3_r,-0.00013009199756197631,0.00017145990568678826,-275.6265869140625,False,2,False,0.0,0,False,0:09:132,78.79155731201172,1,-281270,1,27.650001525878906,0.0,-0.03166564926505089,False,0.022102098912000656,0.0,29.000001907348633,1:31:402,-0.002343645552173257,3,0.0,0.036490317434072495,0:39:057,27.149581909179688,489.0417175292969,0,False,0.0420411191880703,2,1,True,0.0,0,27.41674041748047,86.7413101196289,0.0,OPTIMUM,False,1712,-0.002178553259000182,0.02360721118748188,0,47086,-2.1729343302467896e-07,3,0,9132,1,Roda,0.7699999809265137,29.000001907348633,0.0,-0.00011395637557143345,-0.37064695358276367,279091,0.0,0.041329674422740936,True,0,0.019506577402353287,3.7355530366767198e-06,False,-0.37133798003196716,0.0,-0.028565313667058945,False,1,0.2866678535938263,0.0,0,0.0009343677083961666,1.9,0.00034454066189937294,1.7,dry_compound,0.0164029523730278,0.0,brands_hatch,0.0,0.0,-0.031002288684248924,0.9980349540710449,-201.1175994873047,1.188670039176941,39057,3,-1.3212838894105516e-05,2,False,-0.0020302212797105312,True,False,0.01696384698152542,32688.41015625,97.69424438476562,0,1.1276347322564106e-05,False,-0.0018914276733994484,False,4,1:31:402,27.568220138549805,-274.7320556640625,-201.77963256835938,-12.235198020935059,0.022848930209875107,False,0,0.0,369.6674499511719,-0.0018231092253699899,7,2.9000000953674316,-2.4242317522293888e-05,0,32.0,216.3451690673828,0,0.0,False,0,2,0.0,120.0,367.7256774902344,True,0.9264235496520996,100534,0,False,WH,-9.54340157477418e-06,9250,-0.00010278495028614998,-0.37460047006607056,0.9989538788795471,473.8821716308594,1:40:534,0,0.0,0.0,0.0,0,0,False,-0.002065469743683934,27.650001525878906,-12.299741744995117,DHD2,-1000,0.0,0.01672649011015892,0,0.9279576539993286,10885.7646484375,-0.002343645552173257,-273.08050537109375,0,-0.0008741431520320475,0.0165532398968935,27.957054138183594,27.650001525878906,0.016840118914842606,0.9283344745635986,2
0.025542214512825012,62.0,0.0,-12.313422203063965,27.19955062866211,-198.84120178222656,0.9263381361961365,0,-1000,True,91402,0.0,0.0,27.411853790283203,-0.37520453333854675,3,91402,False,32.0,False,0,471.85015869140625,1,0.0,Giorgio,"[Vector3f(x=-200.1038055419922, y=-11.923534393310547, z=-274.4318542480469), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",21.379308700561523,0.0,-12.370231628417969,0.026012124493718147,32.0,0,0.0,29.000001907348633,79.39872741699219,27.650001525878906,0.04939022660255432,0.0,0.011724816635251045,0.0,29.000001907348633,-1.0,0.008719738572835922,0.9991520047187805,-0.0024259008932858706,False,6.480821411969373e-06,0.0,32.0,0.019876576960086823,0.0,89.68721771240234,1.8240592908114195e-05,-199.4853973388672,0.0033735879696905613,0.0,True,False,-0.03963752090930939,0.03751739114522934,-274.0201110839844,0.017006125301122665,255,False,-0.00015776617510709912,True,0.9989162683486938,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",porsche_991ii_gt3_r,-0.00012415954552125186,0.00014963324065320194,-275.6265869140625,False,2,False,0.0,0,False,0:09:250,78.7690658569336,1,-281390,1,27.650001525878906,0.0,-0.03166560083627701,False,0.02217118628323078,0.0,29.000001907348633,1:31:402,-0.0024489976931363344,3,0.0,0.03649013116955757,0:39:177,27.149629592895508,488.8639221191406,0,False,0.0420411191880703,2,1,True,0.0,0,27.415903091430664,86.73255920410156,0.0,OPTIMUM,False,1712,-0.0024764565750956535,0.023611141368746758,0,47094,-2.1729336197040539e-07,3,0,9250,1,Roda,0.7699999809265137,29.000001907348633,0.0,-0.00012716719356831163,-0.370649516582489,279135,0.0,0.041329674422740936,True,0,0.019506577402353287,3.2747004297561944e-05,False,-0.3713393807411194,0.0,-0.02856522984802723,False,1,0.2866678535938263,0.0,0,0.0009384111035615206,1.9,0.0003601902863010764,1.7,dry_compound,0.0164029523730278,0.0,brands_hatch,0.0,0.0,-0.031002283096313477,0.9980349540710449,-201.11749267578125,1.1886682510375977,39177,3,-1.0148390174435917e-05,2,False,-0.002002563327550888,True,False,0.01696384698152542,32688.52734375,97.67163848876953,0,1.1958452887483872e-05,False,-0.0018853339133784175,False,4,1:31:402,27.56605339050293,-274.7320556640625,-201.77952575683594,-12.23520278930664,0.022775420919060707,False,0,0.0,369.57989501953125,-0.0018288340652361512,7,2.9000000953674316,6.796004890929908e-05,0,32.0,215.62939453125,0,0.0,False,0,2,0.0,120.0,367.63916015625,True,0.9264234304428101,100652,0,False,WH,5.918091119383462e-06,9250,-2.702615711314138e-05,-0.3746018707752228,0.9989538788795471,473.88214111328125,1:40:652,0,0.0,0.0,0.0,0,0,False,-0.0020340897608548403,27.650001525878906,-12.299747467041016,DHD2,-1000,0.0,0.016733024269342422,0,0.9279571175575256,10885.7646484375,-0.0024489976931363344,-273.08050537109375,0,-0.0008720022742636502,0.016568036749958992,27.957195281982422,27.650001525878906,0.016852427273988724,0.9283334016799927,2
0.0259072408080101,62.0,0.0,-12.313460350036621,27.18793296813965,-198.84024047851562,0.9263331294059753,0,-1000,True,91402,0.0,0.0,27.413379669189453,-0.37521058320999146,3,91402,False,32.0,False,0,470.37890625,1,0.0,Giorgio,"[Vector3f(x=-200.10284423828125, y=-11.923661231994629, z=-274.4318542480469), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",21.379308700561523,0.0,-12.370266914367676,0.026048896834254265,32.0,0,0.0,29.000001907348633,79.41436004638672,27.650001525878906,0.04939022660255432,0.0,0.011724807322025299,0.0,29.000001907348633,-1.0,0.00880267471075058,0.9991520047187805,-0.0026400440838187933,False,7.777499376970809e-06,0.0,32.0,0.019876576960086823,0.0,89.56594848632812,2.148522798961494e-05,-199.48446655273438,0.0034741898998618126,0.0,True,False,-0.03963712602853775,0.03751739114522934,-274.0201110839844,0.01704401709139347,255,False,-9.703720570541918e-05,True,0.9989162683486938,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",porsche_991ii_gt3_r,-6.355076766340062e-05,8.279061876237392e-05,-275.6265869140625,False,2,False,0.0,0,False,0:10:229,78.5694351196289,1,-282387,1,27.650001525878906,0.0,-0.03166500851511955,False,0.02221507951617241,0.0,29.000001907348633,1:31:402,-0.0024659300688654184,3,0.0,0.03649352490901947,0:40:175,27.149995803833008,487.2549743652344,0,False,0.0420411191880703,2,1,True,0.0,0,27.408300399780273,86.65310668945312,0.0,OPTIMUM,False,1712,-0.0024225390516221523,0.023632274940609932,0,47194,-2.1729339039211482e-07,3,0,10229,1,Roda,0.7699999809265137,29.000001907348633,0.0,1.6853800843819045e-05,-0.3706706464290619,279536,0.0,0.041329674422740936,True,0,0.019506577402353287,2.6058360163006e-05,False,-0.37135547399520874,0.0,-0.028564555570483208,False,1,0.2866678535938263,0.0,0,0.0009390924242325127,1.9,0.0003542789781931788,1.7,dry_compound,0.0164029523730278,0.0,brands_hatch,0.0,0.0,-0.031002063304185867,0.9980349540710449,-201.1165313720703,1.1886521577835083,40175,3,-1.0550880688242614e-05,2,False,-0.0020312094129621983,True,False,0.01696384698152542,32689.529296875,97.46683502197266,0,1.1116057066828944e-05,False,-0.0018469772767275572,False,4,1:31:402,27.546415328979492,-274.7320251464844,-201.77859497070312,-12.23524284362793,0.022312883287668228,False,0,0.0,368.78570556640625,-0.0018324636621400714,7,2.9000000953674316,2.213936113548698e-06,0,32.0,209.9007568359375,0,0.0,False,0,2,0.0,120.0,366.8545227050781,True,0.9264209866523743,101631,0,False,WH,1.6454167734991643e-06,9250,1.8166732843383215e-05,-0.37461429834365845,0.9989538788795471,473.8819580078125,1:41:631,0,0.0,0.0,0.0,0,0,False,-0.00203686417080462,27.650001525878906,-12.299795150756836,DHD2,-1000,0.0,0.016773099079728127,0,0.9279506802558899,10885.7646484375,-0.0024659300688654184,-273.0804748535156,0,-0.0008727893000468612,0.016651198267936707,27.958280563354492,27.650001525878906,0.016927514225244522,0.9283249974250793,2
