Physics_tyre_contact_normal_rear_right_z,Graphics_distance_traveled,Graphics_track_status,Graphics_flashing_light,Physics_road_temp,Physics_tyre_core_temp_front_left,Physics_turbo_boost,Physics_speed_kmh,Static_aid_auto_clutch,Physics_wheel_pressure_rear_left,Physics_car_damage_left,Physics_slip_ratio_rear_left,Static_aid_tyre_rate,Physics_g_force_z,Physics_g_force_x,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_heading_front_right_x,Physics_wheel_pressure_rear_right,Physics_tyre_contact_point_front_left_x,Graphics_current_time_str,Physics_tyre_contact_normal_front_left_y,Graphics_tc_level,Graphics_packed_id,Static_wet_tyres_name,Physics_suspension_travel_front_right,Physics_pitch,Graphics_global_yellow_s3,Static_is_online,Physics_tyre_contact_point_rear_left_x,Graphics_wind_direction,Physics_disc_life_rear_right,Graphics_engine_map,Graphics_estimated_lap_time_str,Graphics_current_time,Graphics_main_display_index,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_heading_front_left_z,Physics_velocity_z,Graphics_last_sector_time,Static_ac_version,Graphics_is_valid_lap,Static_num_cars,Physics_rear_brake_compound,Physics_wheel_angular_s_front_right,Physics_pad_life_front_left,Physics_tyre_contact_heading_rear_right_y,Physics_local_angular_vel_y,Graphics_light_stage,Graphics_mfd_fuel_to_add,Graphics_driver_stint_total_time_left,Physics_suspension_travel_front_left,Graphics_current_sector_index,Static_number_of_session,Physics_suspension_damage_front_left,Physics_slip_angle_rear_left,Graphics_ideal_line_on,Physics_wheel_slip_rear_left,Graphics_is_in_pit_lane,Physics_tyre_contact_heading_rear_left_x,Physics_front_brake_compound,Physics_fuel,Graphics_rain_tyres,Graphics_best_time,Graphics_global_chequered,Static_aid_fuel_rate,Static_player_surname,Graphics_fuel_estimated_laps,Physics_wheel_slip_rear_right,Static_aid_mechanical_damage,Physics_slip_angle_rear_right,Graphics_tc_cut_level,Physics_pad_life_front_right,Physics_car_damage_right,Physics_abs,Physics_gas,Static_track,Physics_local_angular_vel_z,Physics_g_vibration,Physics_tyre_contact_heading_rear_left_y,Physics_is_engine_running,Physics_wheel_angular_s_front_left,Graphics_abs_level,Physics_pit_limiter_on,Static_sm_version,Static_sector_count,Physics_autoshifter_on,Graphics_estimated_lap_time,Physics_starter_engine_on,Graphics_last_sector_time_str,Physics_pad_life_rear_right,Physics_tyre_contact_heading_rear_right_z,Graphics_best_time_str,Graphics_penalty_time,Physics_brake_bias,Graphics_tyre_compound,Graphics_global_yellow_s1,Graphics_global_red,Physics_tyre_contact_heading_front_left_y,Physics_local_velocity_x,Graphics_rain_light,Graphics_completed_lap,Physics_brake,Physics_slip_ratio_front_left,Graphics_last_time_str,Physics_tyre_core_temp_rear_right,Static_max_rpm,Graphics_car_coordinates,Physics_car_damage_rear,Graphics_used_fuel,Physics_tyre_contact_normal_rear_right_y,Physics_ignition_on,Physics_tyre_core_temp_rear_left,Physics_wheel_angular_s_rear_left,Graphics_mfd_tyre_set,Physics_tyre_contact_normal_rear_left_z,Static_dry_tyres_name,Graphics_global_yellow,Graphics_car_id,Physics_wheel_pressure_front_right,Physics_brake_temp_rear_left,Graphics_gap_behind,Physics_tyre_contact_heading_front_right_y,Physics_tyre_contact_point_front_right_x,Physics_tyre_contact_normal_front_right_x,Physics_tyre_contact_point_front_left_y,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_contact_heading_rear_right_x,Physics_tyre_contact_point_rear_left_z,Physics_car_damage_center,Physics_brake_temp_front_left,Physics_tyre_contact_point_rear_right_z,Physics_wheel_slip_front_right,Physics_water_temp,Graphics_last_time,Physics_local_velocity_y,Physics_pad_life_rear_left,Graphics_number_of_laps,Graphics_is_setup_menu_visible,Graphics_global_white,Physics_tyre_contact_normal_rear_left_x,Physics_local_angular_vel_x,Physics_suspension_travel_rear_left,Physics_tyre_contact_normal_rear_left_y,Physics_disc_life_front_right,Graphics_wind_speed,Physics_final_ff,Graphics_secondary_display_index,Physics_disc_life_front_left,Physics_steer_angle,Physics_tyre_contact_point_rear_left_y,Graphics_gap_ahead,Physics_velocity_x,Graphics_normalized_car_position,Static_pit_window_start,Graphics_player_car_id,Physics_tyre_contact_normal_front_left_x,Physics_suspension_damage_rear_right,Physics_brake_pressure_rear_right,Physics_brake_pressure_front_left,Graphics_global_yellow_s2,Physics_tyre_contact_heading_front_left_x,Physics_packed_id,Physics_clutch,Physics_tyre_contact_normal_front_left_z,Physics_heading,Static_pit_window_end,Physics_tyre_contact_heading_rear_left_z,Graphics_position,Physics_brake_pressure_front_right,Physics_brake_temp_front_right,Physics_tc,Physics_brake_pressure_rear_left,Physics_local_velocity_z,Static_max_fuel,Graphics_fuel_per_lap,Physics_car_damage_front,Physics_tyre_core_temp_front_right,Graphics_driver_stint_time_left,Physics_g_force_y,Physics_slip_ratio_front_right,Physics_tyre_contact_point_rear_right_x,Physics_slip_angle_front_left,Graphics_is_delta_positive,Static_aid_stability,Physics_disc_life_rear_left,Physics_is_ai_controlled,Physics_roll,Graphics_session_index,Graphics_mfd_tyre_pressure_front_right,Physics_tyre_contact_heading_front_right_z,Physics_tyre_contact_normal_rear_right_x,Physics_tyre_contact_point_front_right_y,Graphics_global_green,Graphics_session_time_left,Physics_suspension_damage_rear_left,Physics_air_temp,Graphics_direction_light_left,Physics_slip_ratio_rear_right,Physics_slip_angle_front_right,Graphics_direction_light_right,Physics_gear,Physics_wheel_angular_s_rear_right,Graphics_clock,Physics_tyre_contact_point_rear_right_y,Graphics_is_in_pit,Physics_tyre_contact_normal_front_right_z,Graphics_delta_lap_time,Graphics_missing_mandatory_pits,Physics_velocity_y,Physics_rpm,Physics_wheel_pressure_front_left,Physics_brake_temp_rear_right,Graphics_current_tyre_set,Static_player_name,Graphics_exhaust_temp,Physics_wheel_slip_front_left,Graphics_strategy_tyre_set,Physics_abs_vibration,Physics_tyre_contact_point_front_left_z,Graphics_wiper_stage,Graphics_mandatory_pit_done,Physics_tyre_contact_normal_front_right_y,Static_car_model,Physics_suspension_damage_front_right,Static_penalty_enabled,Physics_kerb_vibration,Physics_suspension_travel_rear_right,Graphics_mfd_tyre_pressure_front_left,Physics_slip_vibration,Graphics_active_cars,Graphics_delta_lap_time_str
0.01109017338603735,1629.96728515625,OPTIMUM,False,27.785324096679688,83.66938018798828,0.0,19.354291915893555,True,26.484952926635742,0.0,-0.0006808709003962576,0.0,-0.02004421129822731,-0.0005992040387354791,27.650001525878906,-0.9010905027389526,27.003366470336914,-16.2195987701416,2:04:085,0.9999133944511414,3,184396,WH,0.01645766757428646,-0.0011999330017715693,False,False,-18.451583862304688,-158.40127563476562,32.0,7,35791:23:647,124085,1,-64.1157455444336,-0.43046513199806213,2.3274943828582764,82862,1.7,False,1,1,15.858099937438965,29.000001907348633,-0.005780388601124287,-0.00029862456722185016,1,0.0,-1000,0.017176207154989243,1,0,0.0,-0.001151660573668778,True,0.10814644396305084,False,-0.9006364941596985,1,62.0,0,2147483647,False,0.0,Roda,21.379308700561523,0.11393887549638748,0.0,0.0022433397825807333,4,29.000001907348633,0.0,0.0,0.0,brands_hatch,0.0006034417310729623,0.00508710416033864,-0.009043239988386631,True,15.862052917480469,3,False,1.9,3,False,2147483647,False,82862,29.000001907348633,-0.43002811074256897,35791:23:647,0.0,0.7699999809265137,dry_compound,False,False,-0.002727020997554064,-0.0048942347057163715,False,0,0.0,-0.0006804944714531302,35791:23:647,82.47454833984375,9250,"[Vector3f(x=-18.033706665039062, y=2.7388412952423096, z=-65.5959701538086), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.0,0.999870240688324,True,86.44941711425781,15.325082778930664,2,0.006957393139600754,DHD2,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",27.631908416748047,252.24746704101562,0,-0.0038885942194610834,-16.988059997558594,-0.010478469543159008,2.374009609222412,27.650001525878906,-0.9027969837188721,-66.7621841430664,0.0,411.5660400390625,-65.20283508300781,0.13478371500968933,76.78938293457031,2147483647,0.03556646779179573,29.000001907348633,0,False,False,-0.013396130874752998,0.008510081097483635,0.016302846372127533,0.9998857378959656,32.0,0.02545647881925106,-0.03132345899939537,0,32.0,-8.586845069658011e-05,2.359607696533203,0,4.845624923706055,0.3963238596916199,0,0,-0.007937810383737087,0.0,0.0,0.0,False,-0.9026030898094177,1121692,0.0,0.010309319943189621,-1.1240240335464478,-1000,-0.4344791769981384,1,0.0,402.7437744140625,0.0,0.0,5.375580310821533,120.0,2.9000000953674316,0.0,81.7302017211914,-123282,-0.0010376924183219671,-0.0006699821096844971,-19.198776245117188,0.0007381080067716539,False,0.0,32.0,False,-0.015830446034669876,0,27.650001525878906,-0.4336136281490326,-0.011684493161737919,2.344910144805908,True,-1.0,0.0,27.09077262878418,False,-0.000772580096963793,0.001457379199564457,False,2,15.325082778930664,32532.287109375,2.333655595779419,False,0.012808597646653652,0,255,0.029034174978733063,1712,26.618072509765625,251.5161895751953,2,Giorgio,196.25204467773438,0.11145254224538803,0,0.0,-65.71939086914062,0,False,0.9998629689216614,porsche_991ii_gt3_r,0.0,False,0.0,0.01741758920252323,27.650001525878906,0.0048639485612511635,1,-:--:---
0.011503774672746658,1630.6517333984375,OPTIMUM,False,27.785476684570312,83.66502380371094,0.0,19.275236129760742,True,26.484909057617188,0.0,-0.0007412697304971516,0.0,-0.02073306031525135,-0.0057970378547906876,27.650001525878906,-0.9010501503944397,27.00414276123047,-15.663827896118164,2:04:207,0.9998326301574707,3,184404,WH,0.01704433001577854,-0.002286248840391636,False,False,-17.895856857299805,-158.4012451171875,32.0,7,35791:23:647,124207,1,-63.8487663269043,-0.4307050406932831,2.3170595169067383,82862,1.7,False,1,1,15.816786766052246,29.000001907348633,-0.00540324067696929,0.00044847093522548676,1,0.0,-1000,0.01702115871012211,1,0,0.0,-0.0011005980195477605,True,0.10547251999378204,False,-0.900712251663208,1,62.0,0,2147483647,False,0.0,Roda,21.379308700561523,0.11500167101621628,0.0,0.0023486826103180647,4,29.000001907348633,0.0,0.0,0.0,brands_hatch,0.00350362085737288,0.016113532707095146,-0.005897257477045059,True,15.812947273254395,3,False,1.9,3,False,2147483647,False,82862,29.000001907348633,-0.4299286901950836,35791:23:647,0.0,0.7699999809265137,dry_compound,False,False,-0.004776970017701387,-0.004098189063370228,False,0,0.0,-0.0007349177030846477,35791:23:647,82.48259735107422,9250,"[Vector3f(x=-17.416603088378906, y=2.742305040359497, z=-65.29963684082031), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.0,0.9998681545257568,True,86.44893646240234,15.271988868713379,2,0.009972414933145046,DHD2,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",27.632009506225586,252.14627075195312,0,-0.004105272702872753,-16.432125091552734,-0.010804452002048492,2.3752667903900146,27.650001525878906,-0.9028466939926147,-66.49526977539062,0.0,411.2359619140625,-64.93585205078125,0.12942823767662048,76.77920532226562,2147483647,0.03859073296189308,29.000001907348633,0,False,False,-0.011355661787092686,0.003078663721680641,0.016547327861189842,0.9998787045478821,32.0,0.02545647695660591,-0.019554220139980316,0,32.0,0.0001568765874253586,2.3639886379241943,0,4.8263068199157715,0.39652523398399353,0,0,-0.011890376918017864,0.0,0.0,0.0,False,-0.9024801254272461,1121738,0.0,0.013825219124555588,-1.124082088470459,-1000,-0.43437623977661133,1,0.0,402.42449951171875,0.0,0.0,5.353614330291748,120.0,2.9000000953674316,0.0,81.73120880126953,-123405,0.006721931975334883,-0.0007037447649054229,-18.64292335510254,-0.0002022286062128842,False,0.0,32.0,False,-0.015686478465795517,0,27.650001525878906,-0.4336954355239868,-0.011461891233921051,2.3473987579345703,True,-1.0,0.0,27.090824127197266,False,-0.0007820367463864386,0.0009450350189581513,False,2,15.271988868713379,32532.4140625,2.337049722671509,False,0.012982997111976147,0,255,0.026281917467713356,1712,26.617656707763672,251.4154052734375,2,Giorgio,195.7255096435547,0.11524708569049835,0,0.0,-65.45254516601562,0,False,0.9998573660850525,porsche_991ii_gt3_r,0.0,False,0.0,0.016788998618721962,27.650001525878906,-0.002377480501309037,1,-:--:---
0.012300937436521053,1635.8890380859375,OPTIMUM,False,27.78654670715332,83.62454986572266,0.0,18.59345054626465,True,26.484298706054688,0.0,-0.0006898256833665073,0.0,-0.019455619156360626,0.0004472224391065538,27.650001525878906,-0.9010251760482788,27.010629653930664,-10.898200035095215,2:05:202,0.999865710735321,3,184480,WH,0.01709742099046707,-0.0009658749331720173,False,False,-13.130125999450684,-158.40109252929688,32.0,7,35791:23:647,125202,1,-61.56078338623047,-0.43062159419059753,2.2356948852539062,82862,1.7,False,1,1,15.252714157104492,29.000001907348633,-0.006260564085096121,0.00028673550696112216,1,0.0,-1000,0.01676265336573124,1,0,0.0,-0.0008064178400672972,True,0.09976857900619507,False,-0.9007148742675781,1,62.0,0,2147483647,False,0.0,Roda,21.379308700561523,0.11772549897432327,0.0,0.002533377381041646,4,29.000001907348633,0.0,0.0,0.0,brands_hatch,-0.00010265475430060178,0.005613649729639292,-0.00665515661239624,True,15.243111610412598,3,False,1.9,3,False,2147483647,False,82862,29.000001907348633,-0.429992139339447,35791:23:647,0.0,0.7699999809265137,dry_compound,False,False,-0.004914557095617056,-0.004370096139609814,False,0,0.0,-0.00069477065699175,35791:23:647,82.54991912841797,9250,"[Vector3f(x=-12.695576667785645, y=2.7672572135925293, z=-63.03268814086914), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,0.0,0.9998425245285034,True,86.44232177734375,14.733086585998535,2,0.012514496222138405,DHD2,True,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",27.632598876953125,251.23129272460938,0,-0.005538140423595905,-11.666476249694824,-0.012758266180753708,2.4028940200805664,27.650001525878906,-0.9028109312057495,-64.20740509033203,0.0,408.2625427246094,-62.64801788330078,0.13392099738121033,76.69216918945312,2147483647,0.03552423045039177,29.000001907348633,0,False,False,-0.013422421179711819,0.004051319323480129,0.016984576359391212,0.9998296499252319,32.0,0.025456469506025314,-0.028070198372006416,0,32.0,0.0001256164105143398,2.389456272125244,0,4.655246734619141,0.3978542387485504,0,0,-0.01116409245878458,0.0,0.0,0.0,True,-0.902519166469574,1122140,0.0,0.011987099424004555,-1.124031901359558,-1000,-0.43435972929000854,1,0.0,399.548095703125,0.0,0.0,5.1642327308654785,120.0,2.9000000953674316,0.0,81.73712158203125,-124400,0.008157430216670036,-0.0006723469123244286,-13.87722396850586,0.00025666848523542285,False,0.0,32.0,False,-0.016696352511644363,0,27.650001525878906,-0.43373146653175354,-0.012792141176760197,2.3737435340881348,False,-1.0,0.0,27.0911865234375,False,-0.0007549740839749575,0.0012384491274133325,False,2,14.733086585998535,32533.41015625,2.3605449199676514,False,0.013737420551478863,0,255,0.030458297580480576,1712,26.613794326782227,250.50440979003906,2,Giorgio,191.7614288330078,0.11402210593223572,0,0.0,-63.16454315185547,0,False,0.9998242259025574,porsche_991ii_gt3_r,0.0,False,0.0,0.017044469714164734,27.650001525878906,0.004641289357095957,1,-:--:---
