Static_sector_count,Graphics_wind_speed,Graphics_last_sector_time_str,Graphics_engine_map,Physics_car_damage_front,Graphics_best_time,Physics_speed_kmh,Physics_brake_bias,Physics_local_angular_vel_y,Graphics_rain_light,Graphics_wiper_stage,Physics_wheel_slip_rear_right,Physics_tyre_contact_heading_front_left_z,Graphics_mfd_tyre_pressure_rear_right,Physics_steer_angle,Graphics_driver_stint_total_time_left,Physics_tyre_core_temp_rear_right,Physics_tyre_contact_heading_rear_right_x,Graphics_exhaust_temp,Physics_car_damage_right,Physics_tyre_contact_point_rear_left_z,Graphics_used_fuel,Physics_autoshifter_on,Physics_tyre_contact_point_rear_right_x,Physics_disc_life_front_left,Physics_slip_vibration,Graphics_mandatory_pit_done,Graphics_main_display_index,Graphics_secondary_display_index,Graphics_strategy_tyre_set,Physics_local_velocity_x,Graphics_mfd_tyre_pressure_front_left,Physics_slip_angle_rear_left,Static_is_online,Graphics_last_time,Physics_g_force_x,Physics_tyre_contact_heading_front_right_x,Physics_car_damage_rear,Physics_air_temp,Graphics_last_sector_time,Physics_brake_pressure_rear_left,Graphics_is_in_pit_lane,Graphics_global_yellow_s2,Graphics_active_cars,Physics_front_brake_compound,Static_wet_tyres_name,Physics_gear,Graphics_distance_traveled,Physics_local_angular_vel_x,Graphics_estimated_lap_time_str,Graphics_is_valid_lap,Physics_wheel_angular_s_rear_right,Physics_local_velocity_y,Physics_car_damage_left,Graphics_mfd_tyre_set,Graphics_is_in_pit,Physics_tyre_contact_heading_front_left_x,Static_player_name,Graphics_car_id,Physics_tyre_contact_normal_rear_left_x,Physics_tyre_contact_point_front_left_x,Physics_velocity_z,Physics_wheel_pressure_front_left,Physics_brake_temp_rear_left,Physics_velocity_y,Physics_wheel_slip_rear_left,Physics_suspension_damage_front_left,Physics_tyre_contact_normal_rear_right_z,Static_track,Graphics_is_setup_menu_visible,Graphics_penalty_time,Physics_tyre_contact_normal_rear_right_x,Physics_g_force_z,Graphics_delta_lap_time_str,Graphics_estimated_lap_time,Physics_brake_pressure_rear_right,Physics_heading,Graphics_session_index,Graphics_player_car_id,Graphics_driver_stint_time_left,Graphics_normalized_car_position,Graphics_global_yellow_s1,Physics_fuel,Physics_pitch,Static_pit_window_start,Physics_slip_angle_front_right,Graphics_tyre_compound,Physics_tyre_contact_heading_rear_left_z,Physics_pad_life_front_left,Graphics_global_yellow,Physics_suspension_travel_rear_right,Physics_g_vibration,Graphics_track_status,Graphics_completed_lap,Physics_slip_ratio_rear_right,Graphics_global_green,Physics_tyre_contact_point_rear_left_x,Graphics_ideal_line_on,Static_aid_tyre_rate,Graphics_position,Physics_tyre_contact_normal_front_right_z,Static_pit_window_end,Static_sm_version,Physics_suspension_damage_front_right,Physics_clutch,Physics_brake_pressure_front_right,Static_max_fuel,Graphics_global_red,Physics_tyre_contact_normal_front_left_x,Physics_tyre_core_temp_front_left,Physics_tyre_contact_point_rear_left_y,Physics_pad_life_front_right,Physics_local_angular_vel_z,Physics_local_velocity_z,Physics_car_damage_center,Physics_brake_temp_front_right,Graphics_best_time_str,Physics_tyre_contact_heading_front_right_z,Static_aid_fuel_rate,Physics_brake_temp_front_left,Physics_tyre_contact_point_front_right_y,Physics_rear_brake_compound,Physics_tyre_contact_heading_front_right_y,Graphics_is_delta_positive,Graphics_gap_behind,Physics_packed_id,Graphics_tc_cut_level,Graphics_mfd_fuel_to_add,Physics_brake_pressure_front_left,Physics_starter_engine_on,Graphics_current_time_str,Physics_suspension_travel_front_right,Physics_is_engine_running,Graphics_abs_level,Static_number_of_session,Graphics_global_chequered,Graphics_rain_tyres,Physics_tyre_contact_heading_front_left_y,Physics_abs,Physics_wheel_pressure_rear_left,Static_penalty_enabled,Physics_tyre_contact_heading_rear_right_z,Graphics_mfd_tyre_pressure_rear_left,Physics_wheel_slip_front_left,Physics_slip_ratio_front_left,Physics_is_ai_controlled,Graphics_clock,Graphics_fuel_per_lap,Physics_road_temp,Physics_tyre_contact_heading_rear_right_y,Physics_suspension_damage_rear_right,Physics_tyre_contact_point_front_left_y,Physics_suspension_damage_rear_left,Graphics_delta_lap_time,Physics_disc_life_front_right,Physics_pad_life_rear_right,Static_aid_mechanical_damage,Graphics_light_stage,Physics_g_force_y,Graphics_direction_light_left,Physics_slip_angle_rear_right,Physics_brake,Physics_tyre_contact_point_front_left_z,Physics_wheel_slip_front_right,Graphics_flashing_light,Physics_tyre_contact_normal_front_right_y,Graphics_fuel_estimated_laps,Physics_turbo_boost,Graphics_gap_ahead,Static_player_surname,Graphics_global_white,Physics_tyre_contact_normal_front_left_y,Graphics_tc_level,Graphics_last_time_str,Physics_tyre_contact_point_rear_right_z,Graphics_global_yellow_s3,Static_car_model,Physics_tyre_contact_normal_front_left_z,Physics_pad_life_rear_left,Physics_rpm,Physics_tyre_core_temp_front_right,Physics_tyre_contact_point_front_right_z,Physics_slip_ratio_front_right,Physics_disc_life_rear_right,Physics_tyre_core_temp_rear_left,Static_num_cars,Physics_velocity_x,Physics_wheel_angular_s_rear_left,Graphics_packed_id,Graphics_wind_direction,Physics_tyre_contact_heading_rear_left_y,Graphics_number_of_laps,Physics_tyre_contact_normal_rear_left_z,Physics_tyre_contact_point_rear_right_y,Physics_abs_vibration,Physics_tyre_contact_normal_front_right_x,Physics_ignition_on,Physics_tyre_contact_normal_rear_right_y,Physics_tyre_contact_heading_rear_left_x,Static_aid_auto_clutch,Physics_wheel_angular_s_front_left,Graphics_mfd_tyre_pressure_front_right,Physics_slip_ratio_rear_left,Physics_suspension_travel_rear_left,Physics_wheel_angular_s_front_right,Physics_tc,Physics_kerb_vibration,Static_aid_stability,Physics_wheel_pressure_rear_right,Static_max_rpm,Graphics_current_tyre_set,Graphics_session_time_left,Physics_tyre_contact_point_front_right_x,Graphics_car_coordinates,Physics_disc_life_rear_left,Physics_roll,Physics_slip_angle_front_left,Physics_final_ff,Static_dry_tyres_name,Physics_tyre_contact_normal_rear_left_y,Graphics_current_sector_index,Physics_wheel_pressure_front_right,Static_ac_version,Graphics_direction_light_right,Physics_brake_temp_rear_right,Graphics_missing_mandatory_pits,Physics_gas,Graphics_current_time,Physics_pit_limiter_on,Physics_suspension_travel_front_left,Physics_water_temp
3,0.0036010676994919777,0,7,0.0,2147483647,0.00308966264128685,0.7699999809265137,2.7048685296904296e-05,False,0,0.04257640242576599,-0.9609746932983398,27.650001525878906,0.0,-1000,67.94959259033203,-0.2763545513153076,148.62142944335938,0.0,-341.04998779296875,0.0,False,175.44667053222656,32.0,-0.0004903892404399812,False,1,0,0,-0.0005867250729352236,27.650001525878906,0.003379981266334653,False,107857,0.0,-0.2717815041542053,0.0,27.225427627563477,0,0.0,False,False,1,1,WH,5,12197.58203125,1.90593273146078e-05,35791:23:647,False,-0.00175428856164217,1.371972120978171e-05,0.0,2,False,-0.2750178277492523,Giorgio,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",-0.06030819192528725,177.80252075195312,-0.0005049575120210648,24.874584197998047,191.9157257080078,-3.201328945579007e-05,0.04231696203351021,0.0,-0.0030675865709781647,brands_hatch,False,0.0,-0.06030819192528725,0.0,-:--:---,2147483647,0.0,-0.2773267924785614,0,0,-486575,0.09481805562973022,True,62.0,0.024889228865504265,0,0.002805940108373761,dry_compound,-0.9621956944465637,29.000001907348633,True,0.017058826982975006,2.4144277631421573e-05,OPTIMUM,3,-2.757626680249814e-05,False,177.10606384277344,True,0.0,1,-0.01492787804454565,-1000,1.9,0.0,0.0,0.0,120.0,False,-0.05630270019173622,65.41828918457031,-21.56325340270996,29.000001907348633,-4.536439519142732e-06,-0.0006926116184331477,0.0,171.91439819335938,35791:23:647,-0.9619002342224121,0.0,177.0458984375,-21.57652473449707,1,-0.029711607843637466,False,0,321055,4,0.0,0.0,False,2:41:622,0.017070583999156952,True,3,0,False,0,-0.02988029085099697,0.0,25.258460998535156,False,-0.9608548283576965,27.650001525878906,0.03728444129228592,4.2630708776414394e-06,False,32895.5390625,2.9000000953674316,28.181894302368164,-0.01964980736374855,0.0,-21.49067497253418,0.0,0,32.0,29.000001907348633,0.0,0,0.0,False,0.003373865270987153,0.0,-338.68707275390625,0.0379488468170166,False,0.998302161693573,21.379308700561523,0.0,0,Roda,False,0.998302161693573,3,1:47:857,-340.5750427246094,False,porsche_991ii_gt3_r,-0.01492787804454565,29.000001907348633,1712,58.09920120239258,-338.1982116699219,1.0768775609903969e-05,32.0,73.58367919921875,1,-0.0007537496276199818,-0.00175428856164217,68136,378.4692687988281,-0.019370852038264275,0,-0.0030675865709781647,-21.658288955688477,0.0,-0.05630270019173622,True,0.9981750845909119,-0.27166929841041565,True,-0.0020651137456297874,27.650001525878906,2.7573802071856335e-05,0.016590464860200882,-0.0017087244195863605,0.0,2.4319580916198902e-05,0.0,25.617589950561523,9250,2,-1.0,176.09326171875,"[Vector3f(x=176.53512573242188, y=-21.19187355041504, z=-339.82666015625), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",32.0,-0.04856758937239647,0.002806210657581687,-0.00963050127029419,DHD2,0.9981750845909119,0,25.371952056884766,1.7,False,191.24383544921875,255,0.0,161622,False,0.016711536794900894,75.38816833496094
3,0.0036010672338306904,0,7,0.0,2147483647,0.0030960761941969395,0.7699999809265137,7.485358219128102e-05,False,0,0.042585331946611404,-0.9609735012054443,27.650001525878906,0.0,-1000,67.94367980957031,-0.2763589918613434,148.62142944335938,0.0,-341.050048828125,0.0,False,175.4465789794922,32.0,0.00024020513228606433,False,1,0,0,-0.0005435410421341658,27.650001525878906,0.003372734412550926,False,107857,0.0,-0.2717854976654053,0.0,27.225461959838867,0,0.0,False,False,1,1,WH,5,12197.58203125,4.528462341113482e-06,35791:23:647,False,-0.001693262718617916,4.017637820652453e-06,0.0,2,False,-0.27502191066741943,Giorgio,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",-0.06030819192528725,177.8024444580078,-0.0004984535626135767,24.874027252197266,191.8919219970703,-3.91327848774381e-05,0.04222633317112923,0.0,-0.0030675865709781647,brands_hatch,False,0.0,-0.06030819192528725,0.0,-:--:---,2147483647,0.0,-0.2773314416408539,0,0,-486702,0.09481805562973022,True,62.0,0.024889593943953514,0,0.002826093463227153,dry_compound,-0.9621944427490234,29.000001907348633,True,0.017058810219168663,2.349004353163764e-05,OPTIMUM,3,-2.3624097593710758e-05,False,177.10597229003906,True,0.0,1,-0.01492787804454565,-1000,1.9,0.0,0.0,0.0,120.0,False,-0.05630270019173622,65.41246795654297,-21.56325912475586,29.000001907348633,1.57785308374514e-07,-0.0006736233481206,0.0,171.89389038085938,35791:23:647,-0.9618991017341614,0.0,177.0242919921875,-21.57653045654297,1,-0.02971181459724903,False,0,321101,4,0.0,0.0,False,2:41:750,0.017070597037672997,True,3,0,False,0,-0.029880503192543983,0.0,25.257823944091797,False,-0.9608535766601562,27.650001525878906,0.03757939487695694,6.769483661628328e-06,False,32895.6640625,2.9000000953674316,28.18199920654297,-0.01965007185935974,0.0,-21.49068260192871,0.0,0,32.0,29.000001907348633,0.0,0,0.0,False,0.0033745879773050547,0.0,-338.6871337890625,0.038222022354602814,False,0.998302161693573,21.379308700561523,0.0,0,Roda,False,0.998302161693573,3,1:47:857,-340.5750732421875,False,porsche_991ii_gt3_r,-0.01492787804454565,29.000001907348633,1712,58.0943489074707,-338.1982727050781,1.5368381355074234e-05,32.0,73.57703399658203,1,-0.0007065650424920022,-0.001693262718617916,68144,378.46923828125,-0.019371114671230316,0,-0.0030675865709781647,-21.658296585083008,0.0,-0.05630270019173622,True,0.9981750845909119,-0.27167370915412903,True,-0.002072851173579693,27.650001525878906,2.6276939024683088e-05,0.016590476036071777,-0.0017411556327715516,0.0,2.4706716430955566e-05,0.0,25.617023468017578,9250,2,-1.0,176.0931854248047,"[Vector3f(x=176.53501892089844, y=-21.19188117980957, z=-339.82672119140625), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",32.0,-0.04856765270233154,0.002828387776389718,-0.009698698297142982,DHD2,0.9981750845909119,0,25.37148666381836,1.7,False,191.22021484375,255,0.0,161750,False,0.016711702570319176,75.38816833496094
3,0.0036010623443871737,0,7,0.0,2147483647,0.003046618774533272,0.7699999809265137,6.958664016565308e-05,False,0,0.04255386069417,-0.9609622955322266,27.650001525878906,0.0,-1000,67.89220428466797,-0.2763979732990265,148.62142944335938,0.0,-341.050537109375,0.0,False,175.44581604003906,32.0,-0.0004605954745784402,False,1,0,0,-0.0005485960282385349,27.650001525878906,0.003377571003511548,False,107857,0.0,-0.2718249261379242,0.0,27.225833892822266,0,0.0,False,False,1,1,WH,5,12197.58203125,1.6571829064560006e-06,35791:23:647,False,-0.0019269488984718919,-3.350709084770642e-05,0.0,2,False,-0.2750610113143921,Giorgio,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",-0.06030819192528725,177.8017578125,-0.0004932390293106437,24.86919403076172,191.69363403320312,-7.676151290070266e-05,0.04228879138827324,0.0,-0.0030675865709781647,brands_hatch,False,0.0,-0.06030819192528725,0.0,-:--:---,2147483647,0.0,-0.2773720324039459,0,0,-487705,0.09481805562973022,True,62.0,0.024892549961805344,0,0.0028341508004814386,dry_compound,-0.96218341588974,29.000001907348633,True,0.017058836296200752,2.4863078579073772e-05,OPTIMUM,3,-2.2854001144878566e-05,False,177.10519409179688,True,0.0,1,-0.01492787804454565,-1000,1.9,0.0,0.0,0.0,120.0,False,-0.05630270019173622,65.36186218261719,-21.563312530517578,29.000001907348633,1.9697161405929364e-05,-0.0006700882222503424,0.0,171.7242889404297,35791:23:647,-0.9618878960609436,0.0,176.84429931640625,-21.57657814025879,1,-0.029713870957493782,False,0,321503,4,0.0,0.0,False,2:42:752,0.017070652917027473,True,3,0,False,0,-0.029882540926337242,0.0,25.252294540405273,False,-0.9608423113822937,27.650001525878906,0.03765781596302986,9.71942881733412e-06,False,32896.671875,2.9000000953674316,28.183101654052734,-0.019652392715215683,0.0,-21.490726470947266,0.0,0,32.0,29.000001907348633,0.0,0,0.0,False,0.0033719611819833517,0.0,-338.68768310546875,0.03833382576704025,False,0.998302161693573,21.379308700561523,0.0,0,Roda,False,0.998302161693573,3,1:47:857,-340.57550048828125,False,porsche_991ii_gt3_r,-0.01492787804454565,29.000001907348633,1712,58.05215072631836,-338.19873046875,1.3752731319982558e-05,32.0,73.5191879272461,1,-0.000708464183844626,-0.0019269488984718919,68212,378.46893310546875,-0.019373437389731407,0,-0.0030675865709781647,-21.658349990844727,0.0,-0.05630270019173622,True,0.9981750845909119,-0.2717127203941345,True,-0.002080203965306282,27.650001525878906,2.7478841730044223e-05,0.01659047231078148,-0.001704164082184434,0.0,2.5748984626261517e-05,0.0,25.612106323242188,9250,2,-1.0,176.092529296875,"[Vector3f(x=176.53428649902344, y=-21.191930770874023, z=-339.8271789550781), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",32.0,-0.04856861010193825,0.002834158716723323,-0.009734222665429115,DHD2,0.9981750845909119,0,25.367460250854492,1.7,False,191.0234375,255,0.0,162752,False,0.016711696982383728,75.38816833496094
