Graphics_distance_traveled,Physics_suspension_travel_rear_left,Graphics_main_display_index,Physics_heading,Graphics_normalized_car_position,Physics_front_brake_compound,Graphics_rain_tyres,Physics_suspension_damage_rear_left,Graphics_missing_mandatory_pits,Physics_tyre_contact_point_rear_right_y,Graphics_mfd_fuel_to_add,Physics_kerb_vibration,Graphics_global_green,Static_player_surname,Physics_tyre_contact_heading_rear_left_z,Graphics_session_time_left,Graphics_is_in_pit,Physics_brake_temp_rear_right,Graphics_active_cars,Graphics_is_valid_lap,Physics_wheel_pressure_front_right,Graphics_wind_direction,Physics_tyre_contact_point_front_left_y,Physics_tyre_contact_point_rear_left_z,Graphics_mandatory_pit_done,Graphics_current_time_str,Physics_brake,Graphics_tyre_compound,Physics_disc_life_front_right,Graphics_fuel_estimated_laps,Graphics_mfd_tyre_set,Static_car_model,Static_aid_mechanical_damage,Graphics_best_time,Physics_air_temp,Physics_packed_id,Physics_slip_angle_rear_left,Physics_tyre_contact_heading_front_left_x,Static_pit_window_end,Physics_tyre_contact_normal_front_right_z,Physics_brake_pressure_front_left,Graphics_last_time_str,Physics_local_angular_vel_y,Graphics_tc_cut_level,Graphics_car_coordinates,Graphics_estimated_lap_time_str,Graphics_mfd_tyre_pressure_rear_left,Physics_starter_engine_on,Static_aid_auto_clutch,Physics_brake_bias,Physics_tyre_contact_normal_rear_left_x,Physics_tyre_contact_point_rear_right_z,Physics_tyre_core_temp_rear_left,Static_aid_stability,Physics_disc_life_rear_right,Physics_slip_ratio_rear_left,Static_wet_tyres_name,Physics_suspension_travel_front_left,Static_penalty_enabled,Static_max_fuel,Physics_suspension_damage_front_left,Graphics_player_car_id,Physics_tyre_contact_normal_front_left_x,Graphics_wind_speed,Physics_abs_vibration,Physics_g_vibration,Static_pit_window_start,Physics_clutch,Physics_wheel_pressure_rear_right,Physics_pad_life_front_left,Physics_tyre_contact_heading_front_right_z,Physics_turbo_boost,Graphics_engine_map,Physics_road_temp,Physics_wheel_angular_s_rear_left,Physics_is_ai_controlled,Physics_tyre_contact_normal_front_left_z,Graphics_track_status,Physics_local_angular_vel_z,Physics_disc_life_rear_left,Graphics_exhaust_temp,Graphics_strategy_tyre_set,Physics_pad_life_rear_right,Graphics_driver_stint_time_left,Static_ac_version,Graphics_global_yellow_s1,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_contact_normal_rear_right_x,Graphics_delta_lap_time,Physics_tyre_contact_normal_rear_left_y,Physics_tyre_contact_heading_rear_left_x,Graphics_number_of_laps,Physics_tyre_contact_normal_front_right_y,Graphics_flashing_light,Physics_tc,Physics_tyre_contact_heading_rear_right_y,Static_aid_tyre_rate,Graphics_gap_behind,Physics_slip_ratio_front_left,Physics_local_velocity_x,Physics_velocity_z,Physics_water_temp,Physics_tyre_contact_normal_rear_right_z,Graphics_clock,Physics_tyre_contact_normal_rear_left_z,Static_num_cars,Graphics_mfd_tyre_pressure_front_right,Graphics_direction_light_right,Physics_tyre_contact_heading_front_right_y,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_point_rear_right_x,Physics_brake_pressure_rear_right,Graphics_global_white,Physics_tyre_contact_normal_rear_right_y,Physics_wheel_angular_s_front_left,Graphics_driver_stint_total_time_left,Physics_car_damage_center,Physics_brake_pressure_front_right,Physics_tyre_contact_point_rear_left_x,Physics_tyre_contact_point_front_left_x,Physics_gas,Graphics_is_delta_positive,Graphics_wiper_stage,Physics_brake_pressure_rear_left,Graphics_direction_light_left,Graphics_delta_lap_time_str,Graphics_used_fuel,Physics_wheel_pressure_front_left,Physics_tyre_contact_heading_front_right_x,Physics_brake_temp_front_left,Physics_suspension_damage_rear_right,Physics_tyre_contact_normal_front_right_x,Physics_rear_brake_compound,Physics_local_velocity_y,Graphics_penalty_time,Graphics_tc_level,Physics_wheel_slip_rear_left,Physics_slip_angle_front_left,Static_sector_count,Physics_speed_kmh,Graphics_global_yellow,Physics_is_engine_running,Physics_tyre_contact_point_rear_left_y,Physics_pit_limiter_on,Physics_tyre_contact_point_front_right_y,Static_dry_tyres_name,Physics_tyre_contact_point_front_right_x,Physics_wheel_pressure_rear_left,Static_track,Graphics_gap_ahead,Graphics_fuel_per_lap,Physics_tyre_contact_heading_front_left_z,Physics_brake_temp_rear_left,Physics_tyre_contact_heading_rear_left_y,Physics_local_velocity_z,Physics_slip_ratio_rear_right,Physics_autoshifter_on,Physics_wheel_slip_front_right,Graphics_mfd_tyre_pressure_front_left,Static_aid_fuel_rate,Physics_suspension_travel_front_right,Graphics_session_index,Physics_brake_temp_front_right,Static_max_rpm,Physics_rpm,Physics_car_damage_right,Graphics_current_sector_index,Graphics_global_yellow_s2,Graphics_current_tyre_set,Physics_suspension_travel_rear_right,Graphics_last_time,Physics_tyre_core_temp_rear_right,Physics_roll,Physics_slip_angle_rear_right,Graphics_last_sector_time,Physics_velocity_x,Graphics_is_in_pit_lane,Physics_pitch,Graphics_position,Graphics_mfd_tyre_pressure_rear_right,Physics_steer_angle,Graphics_abs_level,Physics_tyre_contact_point_front_left_z,Physics_velocity_y,Physics_slip_ratio_front_right,Static_player_name,Graphics_completed_lap,Physics_g_force_y,Graphics_best_time_str,Physics_wheel_angular_s_front_right,Graphics_secondary_display_index,Graphics_packed_id,Physics_fuel,Graphics_current_time,Graphics_ideal_line_on,Graphics_is_setup_menu_visible,Physics_pad_life_front_right,Graphics_car_id,Graphics_global_red,Physics_tyre_core_temp_front_right,Physics_wheel_slip_rear_right,Physics_pad_life_rear_left,Physics_slip_angle_front_right,Graphics_global_yellow_s3,Physics_car_damage_left,Physics_disc_life_front_left,Physics_tyre_core_temp_front_left,Physics_gear,Physics_local_angular_vel_x,Physics_car_damage_front,Physics_tyre_contact_heading_rear_right_x,Physics_slip_vibration,Physics_final_ff,Physics_ignition_on,Graphics_estimated_lap_time,Static_is_online,Physics_abs,Static_sm_version,Graphics_light_stage,Graphics_global_chequered,Physics_wheel_angular_s_rear_right,Physics_tyre_contact_normal_front_left_y,Graphics_rain_light,Physics_tyre_contact_heading_front_left_y,Graphics_last_sector_time_str,Static_number_of_session,Physics_g_force_x,Physics_car_damage_rear,Physics_wheel_slip_front_left,Physics_g_force_z,Physics_suspension_damage_front_right
2163.621826171875,0.016418028622865677,1,0.2716600000858307,0.5333247184753418,1,0,0.0,255,5.674568176269531,0.0,0.0,False,Roda,-0.9624515175819397,-1.0,False,200.37718200683594,1,False,26.776859283447266,-158.38034057617188,5.85940408706665,225.3137969970703,False,3:36:535,0.0,dry_compound,32.0,21.379308700561523,2,porsche_991ii_gt3_r,0.0,2147483647,27.124786376953125,2952458,0.0054088071919977665,0.2671031355857849,-1000,-0.03853275626897812,0.0,35791:23:647,2.9380409614532255e-05,4,"[Vector3f(x=404.082275390625, y=6.14877986907959, z=226.0616912841797), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",35791:23:647,27.650001525878906,False,True,0.7699999809265137,-0.07881973683834076,224.85166931152344,78.67028045654297,0.0,32.0,9.132188097282778e-06,WH,0.016547590494155884,False,120.0,0.0,0,-0.07555606961250305,0.02545536682009697,0.0,4.4606604205910116e-05,0,0.0,26.615219116210938,29.000001907348633,-0.9625533223152161,0.0,7,27.88587760925293,-0.0009115955326706171,False,-0.03455106168985367,OPTIMUM,3.125317380181514e-05,32.0,159.33177185058594,0,29.000001907348633,-215732,1.7,False,-0.9637676477432251,-0.08914705365896225,0,0.996328592300415,0.2712383270263672,0,0.9953192472457886,False,0.0,-0.011916917748749256,0.0,0,-3.5927821500081336e-06,-0.0009529327508062124,-0.0005662046023644507,75.70569610595703,-0.03695587441325188,32624.73828125,-0.033400874584913254,1,27.650001525878906,False,-0.013153440319001675,227.2178497314453,403.5606994628906,0.0,False,0.9953315258026123,-0.0009062165627256036,-1000,0.0,0.0,405.22265625,404.5835266113281,0.0,False,0,0.0,False,-:--:---,0.0,25.57917022705078,0.2707730531692505,269.11773681640625,0.0,-0.08862758427858353,1,3.683374234242365e-05,0.0,3,0.06602850556373596,0.005200918763875961,3,0.003764562075957656,True,True,5.826969623565674,False,5.700857639312744,DHD2,402.8749084472656,25.740333557128906,brands_hatch,0,2.9000000953674316,-0.9635781049728394,201.97476196289062,-0.010807482525706291,-0.0003227428824175149,-7.0218738983385265e-06,False,0.06745874881744385,27.650001525878906,0.0,0.017231523990631104,0,262.4516906738281,9250,1712,0.0,1,True,2,0.017168615013360977,2147483647,78.40866088867188,-0.08966398984193802,0.005402762442827225,82862,-0.0008309461991302669,False,0.005479930900037289,1,27.650001525878906,0.0,3,227.6927490234375,-5.041140684625134e-05,1.1564539818209596e-05,Giorgio,0,0.0,35791:23:647,-0.0007134411716833711,0,487868,62.0,216535,True,False,29.000001907348633,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",False,72.8007583618164,0.06620857119560242,29.000001907348633,0.005194202996790409,False,0.0,32.0,72.82483673095703,2,-3.856381954392418e-05,0.0,0.26647675037384033,-0.0012503393227234483,-0.016992338001728058,True,2147483647,False,0.0,1.9,1,False,-0.0009115955326706171,0.9965426921844482,False,-0.013156869448721409,82862,0,0.0,0.0,0.06718278676271439,0.0,0.0
2163.621826171875,0.01641797088086605,1,0.2716580927371979,0.5333247184753418,1,0,0.0,255,5.674557685852051,0.0,0.0,False,Roda,-0.9624520540237427,-1.0,False,200.353515625,1,False,26.775981903076172,-158.38031005859375,5.859395980834961,225.31373596191406,False,3:36:645,0.0,dry_compound,32.0,21.379308700561523,2,porsche_991ii_gt3_r,0.0,2147483647,27.12483787536621,2952501,0.005408321972936392,0.26710110902786255,-1000,-0.03853275626897812,0.0,35791:23:647,2.9551660190918483e-05,4,"[Vector3f(x=404.0821838378906, y=6.148769378662109, z=226.06163024902344), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",35791:23:647,27.650001525878906,False,True,0.7699999809265137,-0.07881973683834076,224.8516082763672,78.6616439819336,0.0,32.0,1.186834469990572e-05,WH,0.016547346487641335,False,120.0,0.0,0,-0.07555606961250305,0.02545536682009697,0.0,7.492139411624521e-05,0,0.0,26.61457633972168,29.000001907348633,-0.9625539183616638,0.0,7,27.886030197143555,-0.001072968589141965,False,-0.03455106168985367,OPTIMUM,-2.700767538499349e-07,32.0,159.22605895996094,0,29.000001907348633,-215842,1.7,False,-0.9637681841850281,-0.08914705365896225,0,0.996328592300415,0.27123644948005676,0,0.9953192472457886,False,0.0,-0.011917098425328732,0.0,0,-1.8253508642374072e-06,-0.0009570794063620269,-0.000561523309443146,75.70339965820312,-0.03695587441325188,32624.8515625,-0.033400874584913254,1,27.650001525878906,False,-0.013153635896742344,227.21778869628906,403.56060791015625,0.0,False,0.9953315258026123,-0.0009114473941735923,-1000,0.0,0.0,405.2225646972656,404.58343505859375,0.0,False,0,0.0,False,-:--:---,0.0,25.57826042175293,0.2707710862159729,269.0727844238281,0.0,-0.08862758427858353,1,-7.030911092442693e-06,0.0,3,0.06602302193641663,0.0051685660146176815,3,0.0035323065239936113,True,True,5.82696008682251,False,5.700847625732422,DHD2,402.87481689453125,25.739505767822266,brands_hatch,0,2.9000000953674316,-0.9635787010192871,201.9506072998047,-0.010807649232447147,-0.00031807011691853404,-7.82370989327319e-06,False,0.06709130853414536,27.650001525878906,0.0,0.017231693491339684,0,262.4090881347656,9250,1712,0.0,1,True,2,0.01716853864490986,2147483647,78.40193939208984,-0.08966486155986786,0.005400725640356541,82862,-0.0008324605878442526,False,0.0054800198413431644,1,27.650001525878906,0.0,3,227.69268798828125,-9.444574970984831e-05,1.359101224807091e-05,Giorgio,0,0.0,35791:23:647,-0.0008558775880374014,0,487875,62.0,216645,True,False,29.000001907348633,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",False,72.79159545898438,0.06618382781744003,29.000001907348633,0.005165876820683479,False,0.0,32.0,72.8153076171875,2,2.6969411919708364e-05,0.0,0.2664749324321747,0.0004752622335217893,-0.016886796802282333,True,2147483647,False,0.0,1.9,1,False,-0.001072968589141965,0.9965426921844482,False,-0.013157043606042862,82862,0,0.0,0.0,0.06676524132490158,0.0,0.0
2163.621826171875,0.01641779951751232,1,0.27164116501808167,0.5333247184753418,1,0,0.0,255,5.674458026885986,0.0,0.0,False,Roda,-0.9624566435813904,-1.0,False,200.13629150390625,1,False,26.76776885986328,-158.38003540039062,5.859313011169434,225.31314086914062,False,3:37:657,0.0,dry_compound,32.0,21.379308700561523,2,porsche_991ii_gt3_r,0.0,2147483647,27.12520408630371,2952906,0.005408978555351496,0.26708441972732544,-1000,-0.03853275626897812,0.0,35791:23:647,2.263077112729661e-05,4,"[Vector3f(x=404.0813293457031, y=6.148676872253418, z=226.06105041503906), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",35791:23:647,27.650001525878906,False,True,0.7699999809265137,-0.07881973683834076,224.8510284423828,78.58065795898438,0.0,32.0,7.579112207167782e-06,WH,0.016547268256545067,False,120.0,0.0,0,-0.07555606961250305,0.025455351918935776,0.0,5.430648889159784e-05,0,0.0,26.608551025390625,29.000001907348633,-0.9625585675239563,0.0,7,27.887115478515625,-0.0008486774750053883,False,-0.03455106168985367,OPTIMUM,5.169992073206231e-05,32.0,158.33364868164062,0,29.000001907348633,-216855,1.7,False,-0.9637726545333862,-0.08914705365896225,0,0.996328592300415,0.27122026681900024,0,0.9953192472457886,False,0.0,-0.011918720789253712,0.0,0,-1.0583945368125569e-05,-0.0009665069519542158,-0.0006005225004628301,75.68341827392578,-0.03695587441325188,32625.86328125,-0.033400874584913254,1,27.650001525878906,False,-0.013155300170183182,227.21722412109375,403.55975341796875,0.0,False,0.9953315258026123,-0.0010405585635453463,-1000,0.0,0.0,405.2217102050781,404.5826110839844,0.0,False,0,0.0,False,-:--:---,0.0,25.569717407226562,0.2707544267177582,268.6612854003906,0.0,-0.08862758427858353,1,-2.0117948224651627e-05,0.0,3,0.06603413820266724,0.0051726726815104485,3,0.0036643999628722668,True,True,5.8268723487854,False,5.7007527351379395,DHD2,402.8739929199219,25.731754302978516,brands_hatch,0,2.9000000953674316,-0.9635832905769348,201.729736328125,-0.010809081606566906,-0.00035635667154565454,-1.1783584341173992e-05,False,0.06703823059797287,27.650001525878906,0.0,0.017231395468115807,0,262.0178527832031,9250,1712,0.0,1,True,2,0.017168661579489708,2147483647,78.33892059326172,-0.08967199921607971,0.005401547998189926,82862,-0.0008301336783915758,False,0.005482019856572151,1,27.650001525878906,0.0,3,227.6920928955078,-0.00010854156425921246,1.8903345335274935e-05,Giorgio,0,0.0,35791:23:647,-0.0009173058206215501,0,487945,62.0,217657,True,False,29.000001907348633,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",False,72.7057876586914,0.0661962628364563,29.000001907348633,0.005161508452147245,False,0.0,32.0,72.72606658935547,2,5.1926726882811636e-06,0.0,0.266458660364151,-0.0008377195918001235,-0.016881892457604408,True,2147483647,False,0.0,1.9,1,False,-0.0008486774750053883,0.9965426921844482,False,-0.013158466666936874,82862,0,0.0,0.0,0.06682290136814117,0.0,0.0
