Physics_local_velocity_z,Graphics_is_in_pit,Graphics_tyre_compound,Graphics_driver_stint_total_time_left,Physics_wheel_slip_rear_right,Graphics_best_time,Physics_wheel_angular_s_front_left,Graphics_delta_lap_time_str,Graphics_player_car_id,Graphics_fuel_estimated_laps,Physics_tyre_contact_heading_rear_right_y,Graphics_used_fuel,Physics_g_force_y,Physics_tyre_contact_heading_front_left_y,Graphics_distance_traveled,Graphics_best_time_str,Graphics_abs_level,Static_number_of_session,Graphics_ideal_line_on,Static_track,Physics_pad_life_rear_left,Graphics_flashing_light,Physics_brake_temp_rear_right,Graphics_secondary_display_index,Physics_slip_ratio_rear_left,Physics_pad_life_rear_right,Static_aid_tyre_rate,Physics_local_velocity_y,Physics_front_brake_compound,Graphics_global_red,Physics_wheel_slip_front_left,Physics_velocity_x,Physics_suspension_damage_front_right,Graphics_is_delta_positive,Graphics_normalized_car_position,Static_car_model,Physics_pit_limiter_on,Physics_autoshifter_on,Static_dry_tyres_name,Physics_wheel_angular_s_rear_right,Physics_slip_ratio_rear_right,Physics_tyre_contact_point_front_right_y,Graphics_number_of_laps,Graphics_rain_light,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_heading_rear_left_y,Static_pit_window_start,Physics_tyre_contact_point_rear_left_y,Graphics_global_yellow_s1,Physics_tyre_contact_point_front_left_x,Physics_speed_kmh,Physics_tyre_contact_heading_rear_left_x,Physics_tyre_contact_heading_front_right_y,Graphics_global_white,Physics_wheel_pressure_rear_right,Physics_velocity_y,Physics_brake,Graphics_missing_mandatory_pits,Physics_turbo_boost,Graphics_clock,Graphics_current_sector_index,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_contact_normal_front_left_x,Physics_steer_angle,Physics_starter_engine_on,Physics_car_damage_right,Physics_wheel_pressure_front_left,Graphics_active_cars,Physics_slip_angle_front_left,Graphics_gap_behind,Graphics_last_time,Physics_roll,Graphics_position,Graphics_global_yellow,Physics_pitch,Graphics_packed_id,Graphics_mfd_tyre_pressure_front_left,Static_aid_stability,Physics_suspension_travel_rear_right,Graphics_global_yellow_s3,Graphics_wind_direction,Physics_wheel_angular_s_rear_left,Physics_suspension_damage_front_left,Graphics_engine_map,Physics_suspension_travel_front_left,Graphics_wiper_stage,Physics_rpm,Graphics_mandatory_pit_done,Physics_brake_temp_rear_left,Graphics_is_setup_menu_visible,Physics_local_angular_vel_x,Physics_heading,Physics_water_temp,Physics_suspension_damage_rear_right,Graphics_session_time_left,Physics_tyre_contact_heading_front_left_x,Physics_tyre_contact_point_front_right_x,Graphics_wind_speed,Physics_tyre_contact_normal_rear_right_y,Physics_disc_life_rear_right,Graphics_tc_level,Physics_brake_temp_front_left,Physics_disc_life_front_left,Graphics_session_index,Physics_suspension_travel_front_right,Static_player_name,Graphics_completed_lap,Physics_tyre_contact_normal_rear_left_z,Graphics_driver_stint_time_left,Graphics_current_tyre_set,Graphics_tc_cut_level,Physics_final_ff,Graphics_car_id,Static_aid_auto_clutch,Physics_tyre_contact_point_front_left_y,Graphics_global_chequered,Graphics_fuel_per_lap,Physics_is_ai_controlled,Graphics_estimated_lap_time,Static_num_cars,Static_pit_window_end,Physics_tyre_contact_normal_front_right_y,Physics_brake_temp_front_right,Graphics_global_yellow_s2,Graphics_mfd_tyre_pressure_front_right,Graphics_current_time_str,Graphics_car_coordinates,Physics_tyre_contact_normal_rear_right_x,Physics_gear,Physics_tyre_contact_point_rear_left_x,Static_sector_count,Physics_is_engine_running,Graphics_global_green,Static_penalty_enabled,Static_player_surname,Physics_tyre_contact_heading_front_right_z,Graphics_direction_light_left,Graphics_rain_tyres,Physics_packed_id,Static_max_fuel,Physics_g_force_z,Physics_tyre_contact_point_rear_right_z,Physics_disc_life_front_right,Physics_g_vibration,Physics_slip_ratio_front_right,Graphics_exhaust_temp,Physics_tyre_contact_normal_rear_left_y,Physics_disc_life_rear_left,Graphics_last_sector_time_str,Graphics_last_time_str,Graphics_estimated_lap_time_str,Static_sm_version,Physics_car_damage_left,Physics_tyre_contact_normal_front_left_z,Physics_tyre_contact_heading_rear_left_z,Physics_slip_angle_rear_left,Physics_suspension_damage_rear_left,Physics_tyre_core_temp_rear_right,Physics_abs,Physics_air_temp,Physics_pad_life_front_left,Physics_abs_vibration,Graphics_mfd_tyre_set,Graphics_mfd_tyre_pressure_rear_left,Graphics_is_valid_lap,Static_ac_version,Physics_clutch,Graphics_strategy_tyre_set,Physics_wheel_pressure_front_right,Physics_tyre_contact_point_rear_right_y,Graphics_mfd_fuel_to_add,Physics_tyre_core_temp_rear_left,Physics_slip_ratio_front_left,Physics_tyre_contact_normal_rear_right_z,Physics_slip_angle_rear_right,Physics_car_damage_rear,Physics_tyre_contact_heading_front_left_z,Physics_brake_pressure_front_left,Physics_road_temp,Physics_car_damage_front,Physics_rear_brake_compound,Physics_ignition_on,Physics_tyre_core_temp_front_right,Graphics_gap_ahead,Physics_velocity_z,Static_is_online,Physics_wheel_slip_front_right,Graphics_penalty_time,Physics_pad_life_front_right,Graphics_delta_lap_time,Physics_tyre_contact_heading_front_right_x,Graphics_last_sector_time,Physics_g_force_x,Graphics_light_stage,Physics_slip_vibration,Physics_brake_pressure_rear_right,Physics_tyre_contact_normal_rear_left_x,Static_aid_fuel_rate,Physics_brake_pressure_front_right,Physics_wheel_slip_rear_left,Physics_tyre_contact_point_rear_left_z,Physics_tc,Physics_wheel_angular_s_front_right,Physics_suspension_travel_rear_left,Graphics_current_time,Graphics_is_in_pit_lane,Physics_brake_pressure_rear_left,Physics_tyre_core_temp_front_left,Physics_car_damage_center,Physics_slip_angle_front_right,Physics_local_angular_vel_y,Physics_kerb_vibration,Static_wet_tyres_name,Physics_gas,Static_aid_mechanical_damage,Graphics_direction_light_right,Static_max_rpm,Physics_tyre_contact_heading_rear_right_x,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_normal_front_right_x,Graphics_track_status,Physics_tyre_contact_normal_front_left_y,Physics_local_angular_vel_z,Graphics_main_display_index,Physics_wheel_pressure_rear_left,Physics_tyre_contact_point_rear_right_x,Physics_local_velocity_x,Physics_tyre_contact_normal_front_right_z,Physics_brake_bias,Physics_fuel,Physics_tyre_contact_point_front_left_z
0.0007085062679834664,False,dry_compound,-1000,0.006186440121382475,2147483647,0.0021600008476525545,-:--:---,0,21.379308700561523,0.033689044415950775,0.0,0.0,0.018867667764425278,7718.16748046875,35791:23:647,3,0,True,brands_hatch,29.000001907348633,False,151.63980102539062,0,1.4102259228820913e-05,29.000001907348633,0.0,2.2167470888234675e-05,1,False,0.01727830059826374,0.0006648487760685384,0.0,False,0.47203192114830017,porsche_991ii_gt3_r,False,False,DHD2,0.0023282994516193867,-2.6777661332744174e-05,-7.867454528808594,0,False,27.650001525878906,0.022866657003760338,0,-7.873441696166992,False,245.4981231689453,0.0027236677706241608,-0.7898285388946533,0.030825331807136536,False,25.673133850097656,5.789199803984957e-06,0.0,255,0.0,33553.546875,1,-0.6082662343978882,0.04125012829899788,0.0,False,0.0,24.62984275817871,1,-0.000915051088668406,0,99022,0.030776439234614372,1,True,-0.03221391513943672,510157,27.650001525878906,0.0,0.016557898372411728,False,77.13246154785156,0.0023282994516193867,0.0,7,0.01715855300426483,0,1712,False,151.64649963378906,False,-1.7464157281210646e-05,-0.9127867817878723,75.38816833496094,0.0,-1.0,-0.7926191091537476,244.41055297851562,0.03392422944307327,0.9992523193359375,32.0,3,134.68338012695312,32.0,0,0.01678040623664856,Giorgio,5,-0.021641699597239494,-714277,2,4,0.014869672246277332,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",True,-7.921756744384766,False,2.9000000953674316,False,2147483647,1,-1000,0.9993429780006409,162.65646362304688,True,27.650001525878906,9:05:235,"[Vector3f(x=243.83578491210938, y=-7.470886707305908, z=66.68511962890625), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.015204179100692272,3,243.52857971191406,3,True,False,False,Roda,-0.6135277152061462,False,0,3181896,120.0,0.0,66.74913024902344,32.0,4.3675074266502634e-05,-1.480015544075286e-05,148.62062072753906,0.9987204074859619,32.0,40777,1:39:022,35791:23:647,1.9,0.0,-0.02272454835474491,-0.6129012703895569,-0.0005281612975522876,0.0,68.36975860595703,0.0,27.463071823120117,29.000001907348633,0.0,2,27.650001525878906,False,1.7,0.0,0,25.701892852783203,-7.788105487823486,0.0,64.97595977783203,-1.1065087164752185e-05,0.035521794110536575,-0.0005164187750779092,0.0,-0.6094251275062561,0.0,28.890586853027344,0.0,1,True,61.37766647338867,0,0.00035305548226460814,False,0.011603431776165962,0.0,29.000001907348633,0,-0.7890713214874268,40777,0.0,1,7.30506144464016e-05,0.0,0.045708175748586655,0.0,0.0,0.00952488649636507,65.37989044189453,0.0,0.002059292746707797,0.017211848869919777,545235,False,0.0,62.7104606628418,0.0,-0.0009196251630783081,3.666797420009971e-05,-5.48345924471505e-05,WH,0.0,0.0,False,9250,-0.7930178046226501,68.26866149902344,0.012624459341168404,OPTIMUM,0.9988903999328613,7.231899508042261e-05,1,24.447328567504883,242.4731903076172,0.00015484518371522427,0.033973172307014465,0.7699999809265137,62.0,66.86180877685547
0.000744990014936775,False,dry_compound,-1000,0.006207314785569906,2147483647,0.0021300436928868294,-:--:---,0,21.379308700561523,0.033688984811306,0.0,0.0,0.01886780560016632,7718.16748046875,35791:23:647,3,0,True,brands_hatch,29.000001907348633,False,151.62586975097656,0,1.374587372993119e-05,29.000001907348633,0.0,4.13081215810962e-05,1,False,0.017038583755493164,0.0006536732544191182,0.0,False,0.47203192114830017,porsche_991ii_gt3_r,False,False,DHD2,0.002128944266587496,-2.486113407940138e-05,-7.867456912994385,0,False,27.650001525878906,0.022866807878017426,0,-7.873443126678467,False,245.49819946289062,0.0026574137154966593,-0.7898305654525757,0.030825266614556313,False,25.6728515625,1.4113042198005132e-05,0.0,255,0.0,33553.66015625,1,-0.6082637310028076,0.04125012829899788,0.0,False,0.0,24.629594802856445,1,-0.0008934067445807159,0,99022,0.030776923522353172,1,True,-0.03221405670046806,510164,27.650001525878906,0.0,0.0165578443557024,False,77.132568359375,0.002128944266587496,0.0,7,0.017158254981040955,0,1712,False,151.632568359375,False,-2.028438939305488e-05,-0.9127900004386902,75.38816833496094,0.0,-1.0,-0.7926210761070251,244.41062927246094,0.03392421826720238,0.9992523193359375,32.0,3,134.67140197753906,32.0,0,0.016780726611614227,Giorgio,5,-0.021641699597239494,-714392,2,4,0.014787371270358562,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",True,-7.921760082244873,False,2.9000000953674316,False,2147483647,1,-1000,0.9993429780006409,162.6396942138672,True,27.650001525878906,9:05:350,"[Vector3f(x=243.8358612060547, y=-7.470889091491699, z=66.68516540527344), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.015204179100692272,3,243.52865600585938,3,True,False,False,Roda,-0.6135249733924866,False,0,3181942,120.0,0.0,66.74917602539062,32.0,6.916725396877155e-05,-1.805356987460982e-05,148.62062072753906,0.9987204074859619,32.0,40777,1:39:022,35791:23:647,1.9,0.0,-0.02272454835474491,-0.6128986477851868,-0.0005269419052638113,0.0,68.36678314208984,0.0,27.46310806274414,29.000001907348633,0.0,2,27.650001525878906,False,1.7,0.0,0,25.7016544342041,-7.788107872009277,0.0,64.97320556640625,-5.275213425193215e-06,0.035521794110536575,-0.0005167527124285698,0.0,-0.6094225645065308,0.0,28.89069366455078,0.0,1,True,61.37516403198242,0,0.0003738700761459768,False,0.011241348460316658,0.0,29.000001907348633,0,-0.7890734672546387,40777,0.0,1,3.0569772206945345e-05,0.0,0.045708175748586655,0.0,0.0,0.009515495039522648,65.37993621826172,0.0,0.002150667365640402,0.01721189357340336,545350,False,0.0,62.70787048339844,0.0,-0.0008828043937683105,5.908937055210117e-06,-5.280919140204787e-05,WH,0.0,0.0,False,9250,-0.793019711971283,68.2686996459961,0.012624459341168404,OPTIMUM,0.9988903999328613,-0.00012174667062936351,1,24.447067260742188,242.4732666015625,0.00010271440987708047,0.033973172307014465,0.7699999809265137,62.0,66.86184692382812
0.0007111816667020321,False,dry_compound,-1000,0.006194174289703369,2147483647,0.001990991411730647,-:--:---,0,21.379308700561523,0.03368842974305153,0.0,0.0,0.018869055435061455,7718.16748046875,35791:23:647,3,0,True,brands_hatch,29.000001907348633,False,151.49798583984375,0,1.685084316704888e-05,29.000001907348633,0.0,-1.3632532500196248e-05,1,False,0.017505502328276634,0.0006327537703327835,0.0,False,0.47203192114830017,porsche_991ii_gt3_r,False,False,DHD2,0.0018699720967561007,-2.257144842587877e-05,-7.8674774169921875,0,False,27.650001525878906,0.022868134081363678,0,-7.873458385467529,False,245.4988555908203,0.002652979688718915,-0.7898485660552979,0.030824696645140648,False,25.670373916625977,-4.010076372651383e-05,0.0,255,0.0,33554.67578125,1,-0.6082404851913452,0.04125012829899788,0.0,False,0.0,24.62744140625,1,-0.0009177941828966141,0,99022,0.03077986091375351,1,True,-0.03221563622355461,510233,27.650001525878906,0.0,0.016557851806282997,False,77.13365173339844,0.0018699720967561007,0.0,7,0.017158569768071175,0,1712,False,151.5046844482422,False,3.174297307850793e-05,-0.912819504737854,75.38816833496094,0.0,-1.0,-0.7926386594772339,244.4113311767578,0.03392411023378372,0.9992523193359375,32.0,3,134.56190490722656,32.0,0,0.016780637204647064,Giorgio,5,-0.021641699597239494,-715405,2,4,0.01489685382694006,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",True,-7.921785354614258,False,2.9000000953674316,False,2147483647,1,-1000,0.9993429780006409,162.48562622070312,True,27.650001525878906,9:06:362,"[Vector3f(x=243.83651733398438, y=-7.470910549163818, z=66.68551635742188), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.015204179100692272,3,243.52926635742188,3,True,False,False,Roda,-0.6135014295578003,False,0,3182345,120.0,0.0,66.74956512451172,32.0,2.518419387342874e-05,-1.490490831201896e-05,148.62062072753906,0.9987204074859619,32.0,40777,1:39:022,35791:23:647,1.9,0.0,-0.02272454835474491,-0.6128754615783691,-0.0005238111480139196,0.0,68.34072875976562,0.0,27.46347427368164,29.000001907348633,0.0,2,27.650001525878906,False,1.7,0.0,0,25.699573516845703,-7.7881317138671875,0.0,64.94905853271484,-1.2250630788912531e-05,0.035521794110536575,-0.000515750318299979,0.0,-0.6093996167182922,0.0,28.891788482666016,0.0,1,True,61.35323715209961,0,0.00034276078804396093,False,0.011580475606024265,0.0,29.000001907348633,0,-0.7890917658805847,40777,0.0,1,-2.8604399631149136e-06,0.0,0.045708175748586655,0.0,0.0,0.00946084689348936,65.38028717041016,0.0,0.0022434822749346495,0.01721177250146866,546362,False,0.0,62.6851921081543,0.0,-0.0009094751439988613,2.1146239305380732e-05,-5.4862604883965105e-05,WH,0.0,0.0,False,9250,-0.7930375933647156,68.26903533935547,0.012624459341168404,OPTIMUM,0.9988903999328613,-4.552145765046589e-05,1,24.44477081298828,242.4739227294922,0.0001162114494945854,0.033973172307014465,0.7699999809265137,62.0,66.86214447021484
