Physics_pad_life_rear_right,Static_pit_window_start,Physics_velocity_y,Physics_disc_life_front_right,Physics_brake_pressure_front_right,Graphics_distance_traveled,Graphics_last_time,Graphics_secondary_display_index,Physics_tyre_contact_normal_front_right_y,Physics_tyre_contact_heading_rear_left_y,Physics_tyre_contact_heading_rear_left_z,Physics_steer_angle,Physics_is_engine_running,Graphics_completed_lap,Graphics_global_white,Static_car_model,Graphics_last_time_str,Graphics_session_time_left,Graphics_ideal_line_on,Physics_suspension_damage_front_right,Physics_brake_pressure_front_left,Physics_velocity_x,Graphics_mfd_tyre_pressure_rear_right,Physics_local_velocity_z,Physics_brake_temp_rear_right,Graphics_rain_tyres,Graphics_wind_speed,Graphics_best_time_str,Static_aid_stability,Physics_tyre_contact_normal_rear_right_z,Graphics_is_in_pit_lane,Static_sm_version,Physics_wheel_slip_rear_left,Graphics_current_time,Physics_final_ff,Physics_turbo_boost,Physics_tyre_core_temp_front_right,Physics_autoshifter_on,Graphics_rain_light,Physics_tyre_contact_normal_front_right_z,Graphics_global_yellow_s2,Graphics_penalty_time,Graphics_delta_lap_time_str,Physics_suspension_travel_rear_right,Physics_tyre_contact_heading_rear_right_y,Physics_rear_brake_compound,Physics_wheel_angular_s_front_left,Graphics_mfd_fuel_to_add,Physics_tyre_contact_point_front_right_y,Physics_tyre_contact_normal_rear_left_x,Physics_speed_kmh,Graphics_mandatory_pit_done,Graphics_global_yellow,Graphics_global_yellow_s3,Physics_suspension_travel_front_left,Graphics_rain_intensity,Graphics_abs_level,Graphics_delta_lap_time,Graphics_clock,Physics_tyre_contact_normal_front_right_x,Graphics_mfd_tyre_pressure_front_left,Graphics_light_stage,Physics_suspension_travel_rear_left,Physics_tyre_contact_normal_front_left_y,Physics_suspension_damage_rear_left,Static_max_fuel,Graphics_car_id,Physics_car_damage_right,Physics_tyre_contact_normal_rear_left_z,Graphics_missing_mandatory_pits,Graphics_last_sector_time_str,Static_player_name,Physics_packed_id,Physics_disc_life_front_left,Physics_tyre_contact_normal_rear_right_x,Physics_tyre_contact_point_rear_right_z,Physics_tyre_contact_point_rear_left_z,Graphics_gap_behind,Physics_tyre_contact_point_rear_left_x,Graphics_current_tyre_set,Graphics_mfd_tyre_set,Graphics_session_type,Physics_is_ai_controlled,Graphics_wiper_stage,Physics_tyre_contact_heading_rear_right_x,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_contact_heading_front_left_z,Graphics_best_time,Graphics_player_car_id,Graphics_track_grip_status,Physics_tyre_contact_heading_rear_right_z,Physics_front_brake_compound,Physics_slip_ratio_front_left,Static_track,Graphics_number_of_laps,Physics_tyre_contact_point_front_left_y,Graphics_track_status,Physics_slip_angle_front_left,Graphics_tyre_compound,Physics_gas,Physics_slip_angle_rear_right,Graphics_global_red,Graphics_active_cars,Physics_roll,Physics_tyre_contact_normal_rear_right_y,Physics_g_force_z,Physics_slip_ratio_front_right,Physics_tyre_contact_heading_front_left_y,Physics_tyre_contact_heading_front_right_y,Physics_kerb_vibration,Graphics_flag,Physics_air_temp,Physics_tyre_contact_normal_front_left_x,Graphics_flashing_light,Physics_wheel_pressure_rear_right,Graphics_mfd_tyre_pressure_front_right,Static_penalty_enabled,Graphics_rain_intensity_in_10min,Physics_wheel_angular_s_front_right,Physics_local_angular_vel_x,Physics_wheel_angular_s_rear_right,Static_aid_fuel_rate,Graphics_status,Static_dry_tyres_name,Physics_wheel_slip_front_right,Physics_gear,Graphics_fuel_per_lap,Physics_tyre_contact_point_rear_right_y,Physics_rpm,Physics_tyre_core_temp_rear_right,Graphics_strategy_tyre_set,Physics_suspension_damage_front_left,Static_pit_window_end,Physics_abs,Physics_water_temp,Physics_wheel_angular_s_rear_left,Physics_g_force_x,Static_aid_tyre_rate,Physics_tyre_core_temp_rear_left,Physics_tyre_contact_heading_front_left_x,Graphics_tc_cut_level,Static_player_surname,Physics_pad_life_front_left,Static_wet_tyres_name,Graphics_engine_map,Graphics_is_in_pit,Graphics_session_index,Physics_disc_life_rear_right,Physics_brake_bias,Physics_g_vibration,Static_is_online,Static_aid_auto_clutch,Physics_car_damage_rear,Static_sector_count,Physics_tc,Physics_slip_angle_rear_left,Physics_fuel,Static_aid_mechanical_damage,Physics_abs_vibration,Graphics_driver_stint_total_time_left,Physics_tyre_contact_point_front_right_z,Static_num_cars,Graphics_direction_light_left,Graphics_gap_ahead,Physics_car_damage_front,Physics_car_damage_center,Physics_tyre_contact_point_rear_left_y,Physics_wheel_slip_front_left,Physics_tyre_contact_point_rear_right_x,Physics_local_velocity_x,Physics_brake_temp_rear_left,Physics_suspension_damage_rear_right,Physics_brake,Physics_starter_engine_on,Graphics_current_time_str,Physics_slip_vibration,Physics_suspension_travel_front_right,Physics_local_angular_vel_z,Physics_brake_temp_front_left,Physics_tyre_contact_point_front_left_z,Physics_tyre_contact_heading_front_right_z,Physics_ignition_on,Graphics_exhaust_temp,Physics_tyre_core_temp_front_left,Graphics_wind_direction,Graphics_last_sector_time,Static_ac_version,Physics_wheel_pressure_front_right,Graphics_is_delta_positive,Physics_road_temp,Physics_tyre_contact_point_front_left_x,Physics_local_velocity_y,Static_max_rpm,Physics_heading,Physics_wheel_pressure_front_left,Physics_local_angular_vel_y,Physics_wheel_pressure_rear_left,Physics_tyre_contact_normal_front_left_z,Physics_car_damage_left,Physics_brake_pressure_rear_right,Graphics_estimated_lap_time,Graphics_fuel_estimated_laps,Physics_tyre_contact_normal_rear_left_y,Physics_tyre_contact_point_front_right_x,Physics_g_force_y,Graphics_estimated_lap_time_str,Graphics_main_display_index,Physics_pad_life_front_right,Graphics_current_sector_index,Physics_brake_pressure_rear_left,Graphics_packed_id,Physics_velocity_z,Physics_wheel_slip_rear_right,Graphics_used_fuel,Graphics_direction_light_right,Graphics_rain_intensity_in_30min,Graphics_position,Graphics_global_chequered,Physics_tyre_contact_heading_front_right_x,Physics_slip_ratio_rear_left,Physics_disc_life_rear_left,Physics_slip_ratio_rear_right,Graphics_tc_level,Physics_tyre_contact_heading_rear_left_x,Graphics_normalized_car_position,Graphics_is_setup_menu_visible,Physics_pitch,Graphics_penalty,Graphics_driver_stint_time_left,Physics_pad_life_rear_left,Graphics_car_coordinates,Graphics_global_yellow_s1,Graphics_global_green,Static_number_of_session,Physics_clutch,Physics_brake_temp_front_right,Physics_pit_limiter_on,Graphics_is_valid_lap,Physics_slip_angle_front_right
29.000001907348633,0,-3.073682455578819e-05,32.0,0.0,12197.58203125,107857,0,0.998302161693573,-0.021012861281633377,-0.9539381265640259,0.0,True,3,False,porsche_991ii_gt3_r,1:47:857,-1.0,True,0.0,0.0,-0.0007525309338234365,27.650001525878906,-0.0007020548218861222,109.14402770996094,0,0.0035954215563833714,35791:23:647,0.0,-0.0030675865709781647,False,1.9,0.042247626930475235,862705,-0.009990788996219635,0.0,46.167152404785156,False,False,-0.01492787804454565,False,0.0,-:--:---,0.0170495193451643,-0.021289054304361343,1,-0.0020843190141022205,0.0,-21.61037254333496,-0.06030819192528725,0.0030953839886933565,False,True,False,0.016703961417078972,ACC_NO_RAIN,3,0,33596.62109375,-0.05630270019173622,27.650001525878906,0,0.016582002863287926,0.998302161693573,0.0,120.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.0,-0.0030675865709781647,255,0,Giorgio,1705208,32.0,-0.06030819192528725,-340.88287353515625,-341.4053955078125,0,176.55615234375,2,2,ACC_PRACTICE,False,0,-0.30391302704811096,27.650001525878906,-0.9525958895683289,2147483647,0,ACC_OPTIMUM,-0.9524618983268738,1,5.699565008399077e-06,brands_hatch,0,-21.523624420166016,OPTIMUM,0.0027044375892728567,dry_compound,0.0,0.0032823726069182158,False,1,-0.049065109342336655,0.9981750845909119,0.0,1.3915019735577516e-05,-0.03131188824772835,-0.031146174296736717,8.892052574083209e-05,ACC_NO_FLAG,27.479793548583984,-0.05630270019173622,False,24.136577606201172,27.650001525878906,False,ACC_NO_RAIN,-0.0018457197584211826,-4.600432293955237e-05,-0.002071791561320424,0.0,ACC_LIVE,DHD2,0.037922561168670654,5,2.9000000953674316,-21.695545196533203,1712,52.352806091308594,0,0.0,-1000,0.0,75.38816833496094,-0.002071791561320424,0.0,0.0,55.8049430847168,-0.3026229739189148,4,Roda,29.000001907348633,WH,7,False,0,32.0,0.7699999809265137,4.341288149589673e-05,False,True,0.0,3,0.0,0.0032899887301027775,62.0,0.0,0.0,-1000,-338.5257263183594,1,False,0,0.0,0.0,-21.601552963256836,0.03712300583720207,174.9116973876953,-0.0005674124113284051,109.38367462158203,0.0,0.0,False,14:22:705,-0.00029072785400785506,0.017078591510653496,1.1461354915809352e-05,100.94242858886719,-339.0637512207031,-0.9536145925521851,True,148.62037658691406,50.63629913330078,378.1357727050781,0,1.7,24.242752075195312,False,28.938859939575195,177.3212127685547,1.582755066920072e-05,9250,-0.30613628029823303,23.471792221069336,2.3760965632391162e-05,23.567981719970703,-0.01492787804454565,0.0,0.0,2147483647,21.379308700561523,0.9981750845909119,175.62693786621094,0.0,35791:23:647,1,29.000001907348633,0,0.0,278946,-0.0004978360957466066,0.042631056159734726,0.0,False,ACC_NO_RAIN,1,False,-0.29941460490226746,2.8864209525636397e-05,32.0,-2.511504862923175e-05,3,-0.29926660656929016,0.0946972519159317,False,0.026668626815080643,No_penalty,-1187657,29.000001907348633,"[Vector3f(x=176.021240234375, y=-21.227981567382812, z=-340.1667785644531), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",True,False,0,0.0,99.04777526855469,False,False,0.002715009730309248
29.000001907348633,0,-5.612361928797327e-05,32.0,0.0,12197.58203125,107857,0,0.998302161693573,-0.021013133227825165,-0.9539366960525513,0.0,True,3,False,porsche_991ii_gt3_r,1:47:857,-1.0,True,0.0,0.0,-0.0007488726987503469,27.650001525878906,-0.0006724792183376849,109.13560485839844,0,0.0035954206250607967,35791:23:647,0.0,-0.0030675865709781647,False,1.9,0.042238011956214905,862830,-0.010033698752522469,0.0,46.165828704833984,False,False,-0.01492787804454565,False,0.0,-:--:---,0.017049532383680344,-0.021289324387907982,1,-0.0021938469726592302,0.0,-21.61037826538086,-0.06030819192528725,0.003201013430953026,False,True,False,0.01670387014746666,ACC_NO_RAIN,3,0,33596.7421875,-0.05630270019173622,27.650001525878906,0,0.01658196747303009,0.998302161693573,0.0,120.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.0,-0.0030675865709781647,255,0,Giorgio,1705254,32.0,-0.06030819192528725,-340.8829345703125,-341.40545654296875,0,176.55606079101562,2,2,ACC_PRACTICE,False,0,-0.3039175570011139,27.650001525878906,-0.9525944590568542,2147483647,0,ACC_OPTIMUM,-0.9524604678153992,1,7.224266028060811e-06,brands_hatch,0,-21.523630142211914,OPTIMUM,0.002723461715504527,dry_compound,0.0,0.0032789309043437243,False,1,-0.04906504973769188,0.9981750845909119,0.0,1.499728750786744e-05,-0.031312115490436554,-0.031146401539444923,8.813015301711857e-05,ACC_NO_FLAG,27.479833602905273,-0.05630270019173622,False,24.136411666870117,27.650001525878906,False,ACC_NO_RAIN,-0.0018611601553857327,2.1227262550382875e-05,-0.002005556598305702,0.0,ACC_LIVE,DHD2,0.03803517669439316,5,2.9000000953674316,-21.6955509185791,1712,52.35105895996094,0,0.0,-1000,0.0,75.38816833496094,-0.002005556598305702,0.0,0.0,55.802940368652344,-0.30262741446495056,4,Roda,29.000001907348633,WH,7,False,0,32.0,0.7699999809265137,2.895542638725601e-05,False,True,0.0,3,0.0,0.003289256477728486,62.0,0.0,0.0,-1000,-338.5257873535156,1,False,0,0.0,0.0,-21.601558685302734,0.03738447651267052,174.91160583496094,-0.0005744162481278181,109.37525939941406,0.0,0.0,False,14:22:830,-0.0003492262330837548,0.017078597098588943,-7.143866969272494e-05,100.93455505371094,-339.0638122558594,-0.9536132216453552,True,148.62037658691406,50.634639739990234,378.1357116699219,0,1.7,24.24262809753418,False,28.93897819519043,177.3211212158203,-1.004480327537749e-05,9250,-0.3061409592628479,23.471635818481445,2.0626443074434064e-05,23.567790985107422,-0.01492787804454565,0.0,0.0,2147483647,21.379308700561523,0.9981750845909119,175.62686157226562,0.0,35791:23:647,1,29.000001907348633,0,0.0,278953,-0.00046725053107365966,0.042586784809827805,0.0,False,ACC_NO_RAIN,1,False,-0.29941901564598083,2.477774251019582e-05,32.0,-2.7315034458297305e-05,3,-0.2992711663246155,0.0946972519159317,False,0.026668719947338104,No_penalty,-1187782,29.000001907348633,"[Vector3f(x=176.02114868164062, y=-21.22798728942871, z=-340.1668395996094), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",True,False,0,0.0,99.04017639160156,False,False,0.0027230544947087765
29.000001907348633,0,-5.49462711205706e-05,32.0,0.0,12197.58203125,107857,0,0.998302161693573,-0.021015506237745285,-0.9539241194725037,0.0,True,3,False,porsche_991ii_gt3_r,1:47:857,-1.0,True,0.0,0.0,-0.0007259869016706944,27.650001525878906,-0.0006880199071019888,109.06507110595703,0,0.0035954087506979704,35791:23:647,0.0,-0.0030675865709781647,False,1.9,0.04227512329816818,863837,-0.00995290745049715,0.0,46.15418243408203,False,False,-0.01492787804454565,False,0.0,-:--:---,0.01704944111406803,-0.02129170298576355,1,-0.0020956776570528746,0.0,-21.610429763793945,-0.06030819192528725,0.0031115422025322914,False,True,False,0.016704168170690536,ACC_NO_RAIN,3,0,33597.75390625,-0.05630270019173622,27.650001525878906,0,0.016581980511546135,0.998302161693573,0.0,120.0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.0,-0.0030675865709781647,255,0,Giorgio,1705659,32.0,-0.06030819192528725,-340.8833923339844,-341.4059753417969,0,176.55526733398438,2,2,ACC_PRACTICE,False,0,-0.30395758152008057,27.650001525878906,-0.9525815844535828,2147483647,0,ACC_OPTIMUM,-0.9524475932121277,1,7.004024155321531e-06,brands_hatch,0,-21.523679733276367,OPTIMUM,0.002703931648284197,dry_compound,0.0,0.0032809749245643616,False,1,-0.049065832048654556,0.9981750845909119,0.0,1.1818581697298214e-05,-0.031314197927713394,-0.031148463487625122,8.420606172876433e-05,ACC_NO_FLAG,27.480201721191406,-0.05630270019173622,False,24.134958267211914,27.650001525878906,False,ACC_NO_RAIN,-0.001856609946116805,2.2590116714127362e-05,-0.0018985895439982414,0.0,ACC_LIVE,DHD2,0.03770163282752037,5,2.9000000953674316,-21.695606231689453,1712,52.335670471191406,0,0.0,-1000,0.0,75.38816833496094,-0.0018985895439982414,0.0,0.0,55.78528594970703,-0.3026677072048187,4,Roda,29.000001907348633,WH,7,False,0,32.0,0.7699999809265137,4.988016007700935e-05,False,True,0.0,3,0.0,0.0032919112127274275,62.0,0.0,0.0,-1000,-338.5262756347656,1,False,0,0.0,0.0,-21.601613998413086,0.03711818903684616,174.91082763671875,-0.0005454257479868829,109.30437469482422,0.0,0.0,False,14:23:837,0.00020466961723286659,0.017078915610909462,1.21725379358395e-05,100.86830139160156,-339.0643615722656,-0.9536006450653076,True,148.62037658691406,50.620033264160156,378.135009765625,0,1.7,24.241535186767578,False,28.940078735351562,177.32041931152344,-9.872384907794185e-06,9250,-0.3061830401420593,23.470256805419922,5.3040028433315456e-05,23.566120147705078,-0.01492787804454565,0.0,0.0,2147483647,21.379308700561523,0.9981750845909119,175.62619018554688,0.0,35791:23:647,1,29.000001907348633,0,0.0,279012,-0.0004907973925583065,0.0426146425306797,0.0,False,ACC_NO_RAIN,1,False,-0.29945889115333557,3.2485077099408954e-05,32.0,-2.1919522623647936e-05,3,-0.2993110716342926,0.0946972519159317,False,0.02667064033448696,No_penalty,-1188790,29.000001907348633,"[Vector3f(x=176.02040100097656, y=-21.22804069519043, z=-340.1673583984375), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",True,False,0,0.0,98.97623443603516,False,False,0.002699087606742978
