Physics_wheel_slip_rear_left,Graphics_global_white,Graphics_penalty_time,Physics_is_engine_running,Graphics_global_yellow,Static_sm_version,Static_pit_window_start,Graphics_best_time,Physics_pad_life_front_left,Graphics_last_time_str,Physics_suspension_travel_rear_left,Physics_car_damage_right,Graphics_distance_traveled,Graphics_tc_cut_level,Static_car_model,Graphics_global_chequered,Static_penalty_enabled,Graphics_strategy_tyre_set,Physics_car_damage_front,Physics_air_temp,Graphics_delta_lap_time,Physics_tyre_contact_point_rear_right_x,Graphics_mfd_tyre_pressure_front_left,Physics_packed_id,Physics_abs,Physics_local_angular_vel_y,Graphics_best_time_str,Graphics_mandatory_pit_done,Static_sector_count,Graphics_wind_direction,Graphics_is_valid_lap,Graphics_car_coordinates,Graphics_normalized_car_position,Physics_g_force_y,Graphics_session_index,Physics_wheel_pressure_front_right,Physics_tyre_contact_point_front_left_y,Graphics_gap_ahead,Graphics_fuel_estimated_laps,Static_num_cars,Physics_gas,Physics_tyre_contact_point_rear_right_y,Physics_wheel_slip_front_left,Graphics_missing_mandatory_pits,Physics_autoshifter_on,Physics_brake_bias,Physics_car_damage_center,Physics_tyre_contact_normal_rear_left_y,Physics_suspension_damage_rear_right,Physics_g_force_z,Physics_tyre_contact_normal_front_left_z,Graphics_rain_tyres,Physics_wheel_slip_rear_right,Physics_wheel_angular_s_rear_right,Physics_abs_vibration,Physics_slip_angle_front_left,Graphics_estimated_lap_time_str,Graphics_clock,Physics_wheel_angular_s_front_right,Graphics_completed_lap,Graphics_global_yellow_s1,Physics_local_velocity_x,Physics_tyre_contact_normal_rear_right_x,Physics_suspension_travel_front_right,Physics_brake_pressure_rear_left,Physics_tyre_contact_heading_rear_left_z,Physics_tyre_contact_normal_rear_right_z,Physics_slip_vibration,Physics_wheel_pressure_rear_right,Physics_pad_life_front_right,Physics_wheel_slip_front_right,Graphics_tc_level,Graphics_flashing_light,Graphics_current_time_str,Graphics_abs_level,Physics_pitch,Physics_disc_life_rear_left,Physics_tyre_contact_normal_front_right_x,Physics_tyre_contact_heading_front_left_y,Physics_wheel_pressure_rear_left,Physics_velocity_x,Physics_slip_angle_front_right,Physics_tyre_contact_normal_front_left_x,Physics_clutch,Physics_front_brake_compound,Graphics_current_tyre_set,Physics_tyre_contact_point_front_right_x,Graphics_player_car_id,Graphics_exhaust_temp,Static_aid_mechanical_damage,Static_pit_window_end,Graphics_engine_map,Physics_roll,Physics_velocity_z,Graphics_direction_light_right,Physics_heading,Static_max_rpm,Graphics_last_time,Physics_tyre_contact_normal_rear_left_z,Physics_brake_pressure_rear_right,Physics_brake_temp_front_left,Graphics_light_stage,Physics_ignition_on,Physics_tyre_contact_normal_rear_left_x,Graphics_active_cars,Physics_slip_ratio_rear_left,Physics_local_velocity_z,Physics_slip_angle_rear_left,Physics_water_temp,Graphics_packed_id,Graphics_is_in_pit,Graphics_mfd_tyre_pressure_rear_left,Static_aid_stability,Physics_tyre_contact_heading_rear_left_y,Physics_slip_ratio_front_left,Static_player_name,Graphics_mfd_tyre_set,Graphics_wind_speed,Physics_pad_life_rear_left,Physics_tyre_core_temp_front_left,Physics_pit_limiter_on,Physics_slip_ratio_rear_right,Physics_road_temp,Physics_slip_ratio_front_right,Physics_speed_kmh,Physics_suspension_travel_front_left,Physics_tyre_contact_normal_front_left_y,Graphics_estimated_lap_time,Physics_g_vibration,Static_player_surname,Graphics_wiper_stage,Graphics_main_display_index,Physics_gear,Physics_brake_temp_rear_left,Graphics_last_sector_time,Static_track,Graphics_ideal_line_on,Graphics_tyre_compound,Physics_tyre_contact_point_rear_left_y,Static_is_online,Physics_velocity_y,Physics_wheel_angular_s_front_left,Static_aid_tyre_rate,Physics_tyre_contact_heading_rear_right_z,Graphics_gap_behind,Physics_suspension_damage_rear_left,Graphics_used_fuel,Physics_starter_engine_on,Static_number_of_session,Physics_fuel,Graphics_current_sector_index,Graphics_driver_stint_total_time_left,Physics_tyre_contact_normal_rear_right_y,Physics_brake_temp_rear_right,Graphics_is_setup_menu_visible,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_normal_front_right_y,Graphics_direction_light_left,Physics_tyre_contact_normal_front_right_z,Graphics_is_delta_positive,Graphics_track_status,Physics_steer_angle,Physics_turbo_boost,Physics_tyre_contact_heading_rear_right_x,Graphics_mfd_fuel_to_add,Physics_local_angular_vel_z,Physics_car_damage_rear,Physics_tyre_core_temp_rear_left,Physics_slip_angle_rear_right,Physics_tyre_contact_heading_front_left_x,Physics_tyre_contact_heading_rear_right_y,Graphics_global_red,Physics_tyre_contact_point_front_right_z,Graphics_fuel_per_lap,Physics_brake_temp_front_right,Physics_disc_life_front_right,Graphics_global_yellow_s2,Graphics_driver_stint_time_left,Graphics_current_time,Physics_tyre_contact_heading_rear_left_x,Physics_g_force_x,Physics_local_angular_vel_x,Graphics_is_in_pit_lane,Graphics_mfd_tyre_pressure_front_right,Physics_suspension_damage_front_right,Graphics_delta_lap_time_str,Physics_disc_life_front_left,Static_max_fuel,Physics_wheel_pressure_front_left,Physics_kerb_vibration,Physics_tyre_contact_point_rear_right_z,Graphics_global_yellow_s3,Physics_tyre_core_temp_rear_right,Physics_brake_pressure_front_left,Physics_brake_pressure_front_right,Graphics_position,Physics_is_ai_controlled,Physics_tyre_contact_heading_front_right_y,Physics_tyre_contact_heading_front_right_x,Graphics_secondary_display_index,Graphics_car_id,Static_dry_tyres_name,Physics_suspension_damage_front_left,Physics_tyre_contact_heading_front_right_z,Physics_tyre_contact_point_front_left_z,Physics_tyre_core_temp_front_right,Graphics_last_sector_time_str,Graphics_rain_light,Physics_brake,Physics_disc_life_rear_right,Physics_tyre_contact_point_rear_left_x,Physics_final_ff,Static_aid_auto_clutch,Static_aid_fuel_rate,Static_wet_tyres_name,Physics_rear_brake_compound,Physics_local_velocity_y,Physics_car_damage_left,Physics_tyre_contact_point_front_left_x,Physics_pad_life_rear_right,Physics_suspension_travel_rear_right,Physics_rpm,Graphics_number_of_laps,Graphics_session_time_left,Physics_tc,Physics_tyre_contact_heading_front_left_z,Graphics_global_green,Static_ac_version,Physics_tyre_contact_point_front_right_y,Physics_wheel_angular_s_rear_left,Physics_tyre_contact_point_rear_left_z
0.031535834074020386,False,0.0,True,True,1.9,0,2147483647,29.000001907348633,35791:23:647,0.01693328656256199,0.0,1113.3128662109375,4,porsche_991ii_gt3_r,False,False,0,0.0,27.07033920288086,0,-121.73869323730469,27.650001525878906,1811585,0.0,-0.00011404208635212854,35791:23:647,False,3,62.577728271484375,False,"[Vector3f(x=-122.52132415771484, y=-14.531603813171387, z=-299.1979675292969), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.2656049132347107,0.0,0,26.615232467651367,-14.916178703308105,0,21.379308700561523,1,0.0,-14.925848007202148,0.0004750101361423731,255,False,0.7699999809265137,0.0,0.9989179968833923,0.0,0.0,0.03931693360209465,0,0.032310184091329575,-0.0012267503188923001,0.0,-2.4976041459012777e-05,35791:23:647,32481.57421875,-0.0020401894580572844,0,True,0.00020385293464642018,0.03659357503056526,0.017399286851286888,0.0,-0.23958219587802887,0.007999440655112267,0.0002488215686753392,26.431190490722656,29.000001907348633,0.0013013336574658751,3,False,1:10:597,3,0.016304986551404,32.0,0.024838903918862343,-0.014496450312435627,25.937332153320312,0.0005696716834791005,-6.801677955081686e-05,0.024838903918862343,0.0,1,2,-124.13711547851562,0,167.74319458007812,0.0,-1000,7,0.03399759531021118,6.91749228280969e-05,False,1.325861930847168,9250,2147483647,0.03931693360209465,0.0,173.088623046875,0,True,0.024838903918862343,1,-8.116976823657751e-05,-0.0005353516316972673,-0.0017649170476943254,76.11258697509766,293407,False,27.650001525878906,0.0,-0.014709007926285267,3.5507450775185134e-06,Giorgio,2,0.004333626013249159,29.000001907348633,80.09552764892578,False,7.81201888457872e-05,27.727787017822266,6.7961223066959064e-06,0.0019331382354721427,0.01697196438908577,0.9989179968833923,2147483647,9.091167885344476e-05,Roda,0,1,4,115.10563659667969,0,brands_hatch,True,dry_compound,-14.958866119384766,False,2.892182965297252e-05,-0.001150979194790125,0.0,-0.24503277242183685,0,0.0,0.0,False,0,62.0,0,-1000,0.9992982149124146,116.28057861328125,False,27.650001525878906,0.9989179968833923,False,0.03931693360209465,False,OPTIMUM,0.0,0.0,0.9689351320266724,0.0,-3.3673408324830234e-05,0.0,80.7586441040039,-0.0017955099465325475,0.9696040749549866,-0.03352019935846329,False,-299.7197570800781,2.9000000953674316,193.0734100341797,32.0,False,-69732,70597,0.9707646369934082,0.0,5.91659227211494e-06,False,27.650001525878906,0.0,-:--:---,32.0,120.0,26.27367401123047,-4.834333958569914e-05,-300.28857421875,False,76.52799224853516,0.0,0.0,1,False,-0.014644146896898746,0.9704127311706543,0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",DHD2,0.0,-0.2410077452659607,-297.9985656738281,71.1534423828125,0,False,0.0,32.0,-121.32154083251953,-0.004739553201943636,True,0.0,WH,1,4.461030403035693e-05,0.0,-123.70772552490234,29.000001907348633,0.01676824502646923,1712,0,-1.0,0.0,-0.2442493885755539,False,1.7,-14.855628967285156,-0.0012267503188923001,-298.61468505859375
0.03153218701481819,False,0.0,True,True,1.9,0,2147483647,29.000001907348633,35791:23:647,0.01693052612245083,0.0,1113.3128662109375,4,porsche_991ii_gt3_r,False,False,0,0.0,27.070371627807617,0,-121.7386245727539,27.650001525878906,1811627,0.0,-0.00012753407645504922,35791:23:647,False,3,62.577728271484375,False,"[Vector3f(x=-122.52127075195312, y=-14.531599998474121, z=-299.1979675292969), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.2656049132347107,0.0,0,26.61575698852539,-14.916179656982422,0,21.379308700561523,1,0.0,-14.925850868225098,0.0012039636494591832,255,False,0.7699999809265137,0.0,0.9989179968833923,0.0,0.0,0.03931693360209465,0,0.03224603459239006,-0.0014682800974696875,0.0,-6.366209709085524e-05,35791:23:647,32481.6796875,-0.002001730026677251,0,True,0.00019262604473624378,0.03659357503056526,0.017389848828315735,0.0,-0.23957006633281708,0.007999440655112267,1.2769075510732364e-05,26.432071685791016,29.000001907348633,0.0019600235391408205,3,False,1:10:702,3,0.016307659447193146,32.0,0.024838903918862343,-0.014497000724077225,25.938077926635742,0.0005499464459717274,-0.00010249000479234383,0.024838903918862343,0.0,1,2,-124.13704681396484,0,167.567138671875,0.0,-1000,7,0.034001488238573074,6.330900214379653e-05,False,1.3258743286132812,9250,2147483647,0.03931693360209465,0.0,173.07138061523438,0,True,0.024838903918862343,1,-7.786115020280704e-05,-0.0005172766977921128,-0.001764866872690618,76.10778045654297,293414,False,27.650001525878906,0.0,-0.01470955926924944,5.964899628452258e-06,Giorgio,2,0.004333626013249159,29.000001907348633,80.09879302978516,False,7.759834261378273e-05,27.727882385253906,9.766476068762131e-06,0.002042221836745739,0.016968097537755966,0.9989179968833923,2147483647,4.5512919314205647e-05,Roda,0,1,4,115.09785461425781,0,brands_hatch,True,dry_compound,-14.958868026733398,False,5.134166349307634e-05,-0.0012135335709899664,0.0,-0.24502094089984894,0,0.0,0.0,False,0,62.0,0,-1000,0.9992982149124146,116.27264404296875,False,27.650001525878906,0.9989179968833923,False,0.03931693360209465,False,OPTIMUM,0.0,0.0,0.9689381122589111,0.0,-4.207335678074742e-06,0.0,80.76639556884766,-0.0017919678939506412,0.9696071147918701,-0.0335204042494297,False,-299.7197570800781,2.9000000953674316,193.05221557617188,32.0,False,-69837,70702,0.970767617225647,0.0,-3.686178388306871e-05,False,27.650001525878906,0.0,-:--:---,32.0,120.0,26.273988723754883,-4.9139795009978116e-05,-300.28857421875,False,76.53714752197266,0.0,0.0,1,False,-0.014644697308540344,0.9704157114028931,0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",DHD2,0.0,-0.24099566042423248,-297.9985656738281,71.15889739990234,0,False,0.0,32.0,-121.32148742675781,-0.004552289843559265,True,0.0,WH,1,6.63714818074368e-05,0.0,-123.70767974853516,29.000001907348633,0.016766158863902092,1712,0,-1.0,0.0,-0.24423733353614807,False,1.7,-14.855630874633789,-0.0014682800974696875,-298.6146545410156
0.03157421946525574,False,0.0,True,True,1.9,0,2147483647,29.000001907348633,35791:23:647,0.016912810504436493,0.0,1113.3128662109375,4,porsche_991ii_gt3_r,False,False,0,0.0,27.07074737548828,0,-121.73794555664062,27.650001525878906,1812032,0.0,-9.998205496231094e-05,35791:23:647,False,3,62.577850341796875,False,"[Vector3f(x=-122.52070617675781, y=-14.531578063964844, z=-299.1978759765625), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.2656049132347107,0.0,0,26.620763778686523,-14.916186332702637,0,21.379308700561523,1,0.0,-14.925871849060059,0.0028956939931958914,255,False,0.7699999809265137,0.0,0.9989179968833923,0.0,0.0,0.03931693360209465,0,0.03213556483387947,-0.0014210514491423965,0.0,-0.0001537725911475718,35791:23:647,32482.697265625,-0.0019132414599880576,0,True,0.0002127026964444667,0.03659357503056526,0.017327232286334038,0.0,-0.23945415019989014,0.007999440655112267,8.437241922365502e-05,26.440475463867188,29.000001907348633,0.0033324682153761387,3,False,1:11:717,3,0.016324300318956375,32.0,0.024838903918862343,-0.014502172358334064,25.945194244384766,0.0005805186810903251,-0.00017475831555202603,0.024838903918862343,0.0,1,2,-124.13642883300781,0,165.96063232421875,0.0,-1000,7,0.034026604145765305,7.444361108355224e-05,False,1.3259915113449097,9250,2147483647,0.03931693360209465,0.0,172.8972930908203,0,True,0.024838903918862343,1,-8.15247549326159e-05,-0.0005451939068734646,-0.0017671150853857398,76.06143188476562,293489,False,27.650001525878906,0.0,-0.014714830555021763,2.1560799723374657e-06,Giorgio,2,0.004333625081926584,29.000001907348633,80.12973022460938,False,6.989458051975816e-05,27.728994369506836,9.974678505386692e-06,0.001947824377566576,0.016943352296948433,0.9989179968833923,2147483647,2.448182931402698e-05,Roda,0,1,4,115.01927947998047,0,brands_hatch,True,dry_compound,-14.958885192871094,False,-6.0581860452657565e-06,-0.0011343437945470214,0.0,-0.24490870535373688,0,0.0,0.0,False,0,62.0,0,-1000,0.9992982149124146,116.19263458251953,False,27.650001525878906,0.9989179968833923,False,0.03931693360209465,False,OPTIMUM,0.0,0.0,0.9689664244651794,0.0,5.2482802857412025e-05,0.0,80.84027099609375,-0.001786202541552484,0.9696356058120728,-0.0335223414003849,False,-299.7198791503906,2.9000000953674316,192.83883666992188,32.0,False,-70852,71717,0.9707961678504944,0.0,2.7372008844395168e-05,False,27.650001525878906,0.0,-:--:---,32.0,120.0,26.2769832611084,-4.4958294893149287e-05,-300.28839111328125,False,76.62445068359375,0.0,0.0,1,False,-0.01465003751218319,0.9704447388648987,0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",DHD2,0.0,-0.24087832868099213,-297.9986267089844,71.2107925415039,0,False,0.0,32.0,-121.32100677490234,-0.004251035861670971,True,0.0,WH,1,1.0083696906804107e-05,0.0,-123.70726776123047,29.000001907348633,0.016751375049352646,1712,0,-1.0,0.0,-0.2441239207983017,False,1.7,-14.855646133422852,-0.0014210514491423965,-298.61444091796875
