Graphics_wind_speed,Physics_gas,Physics_disc_life_rear_left,Physics_local_velocity_x,Graphics_active_cars,Physics_local_angular_vel_x,Physics_wheel_angular_s_front_right,Physics_wheel_angular_s_front_left,Static_max_fuel,Physics_slip_ratio_front_left,Physics_ignition_on,Physics_gear,Physics_is_engine_running,Physics_car_damage_rear,Physics_tyre_contact_point_front_right_z,Physics_suspension_damage_rear_left,Graphics_secondary_display_index,Physics_suspension_travel_rear_left,Graphics_used_fuel,Static_number_of_session,Graphics_global_yellow_s2,Physics_brake_pressure_front_left,Static_track,Physics_brake,Physics_tyre_contact_heading_front_right_z,Static_penalty_enabled,Physics_velocity_y,Graphics_session_time_left,Graphics_mfd_fuel_to_add,Physics_turbo_boost,Physics_suspension_damage_rear_right,Static_aid_stability,Static_dry_tyres_name,Graphics_tc_cut_level,Physics_wheel_pressure_rear_right,Physics_starter_engine_on,Physics_brake_temp_rear_right,Physics_kerb_vibration,Physics_tyre_contact_normal_front_left_x,Static_player_name,Static_aid_mechanical_damage,Graphics_tc_level,Physics_tc,Physics_tyre_contact_point_front_right_x,Physics_suspension_damage_front_right,Physics_wheel_slip_rear_left,Graphics_track_status,Physics_autoshifter_on,Graphics_mfd_tyre_pressure_rear_right,Static_ac_version,Physics_tyre_contact_heading_rear_left_y,Static_pit_window_end,Physics_rear_brake_compound,Static_wet_tyres_name,Physics_wheel_slip_front_right,Graphics_position,Physics_air_temp,Physics_g_force_z,Graphics_last_time_str,Physics_wheel_angular_s_rear_left,Physics_car_damage_front,Physics_local_angular_vel_y,Graphics_distance_traveled,Graphics_car_coordinates,Graphics_global_red,Physics_g_force_x,Physics_slip_ratio_rear_right,Graphics_wind_direction,Graphics_best_time_str,Physics_pad_life_front_left,Physics_brake_temp_front_left,Physics_local_angular_vel_z,Static_max_rpm,Physics_final_ff,Physics_slip_ratio_rear_left,Physics_wheel_pressure_rear_left,Physics_disc_life_front_left,Physics_tyre_contact_normal_front_left_z,Graphics_missing_mandatory_pits,Graphics_clock,Physics_abs,Graphics_global_yellow_s1,Static_aid_fuel_rate,Physics_tyre_contact_heading_rear_right_z,Physics_roll,Graphics_global_white,Physics_tyre_core_temp_rear_left,Graphics_is_in_pit_lane,Graphics_session_index,Graphics_main_display_index,Physics_tyre_contact_normal_rear_left_y,Graphics_current_time_str,Physics_g_vibration,Graphics_is_setup_menu_visible,Graphics_delta_lap_time,Graphics_global_yellow_s3,Static_is_online,Graphics_car_id,Static_sector_count,Physics_pit_limiter_on,Physics_tyre_contact_normal_rear_left_x,Physics_suspension_travel_rear_right,Graphics_number_of_laps,Graphics_estimated_lap_time,Physics_front_brake_compound,Physics_tyre_contact_point_front_left_x,Static_aid_auto_clutch,Physics_packed_id,Graphics_light_stage,Physics_is_ai_controlled,Graphics_current_time,Physics_tyre_core_temp_rear_right,Physics_brake_temp_front_right,Physics_pad_life_rear_right,Graphics_delta_lap_time_str,Physics_tyre_contact_normal_front_right_x,Physics_tyre_contact_normal_front_left_y,Physics_tyre_contact_point_rear_left_y,Physics_tyre_contact_heading_front_left_z,Graphics_gap_behind,Physics_brake_bias,Graphics_mfd_tyre_pressure_front_right,Physics_slip_ratio_front_right,Physics_abs_vibration,Physics_car_damage_center,Physics_road_temp,Graphics_exhaust_temp,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_contact_heading_rear_left_x,Graphics_player_car_id,Physics_fuel,Physics_wheel_pressure_front_right,Graphics_mfd_tyre_pressure_front_left,Physics_tyre_contact_heading_front_left_y,Graphics_completed_lap,Physics_tyre_contact_point_rear_left_x,Graphics_last_sector_time_str,Static_num_cars,Physics_tyre_contact_heading_rear_right_x,Physics_suspension_travel_front_right,Physics_tyre_contact_point_front_left_z,Physics_tyre_contact_point_front_right_y,Physics_tyre_contact_normal_front_right_z,Graphics_is_in_pit,Graphics_estimated_lap_time_str,Graphics_engine_map,Static_car_model,Physics_disc_life_front_right,Physics_slip_angle_rear_right,Physics_steer_angle,Physics_tyre_contact_heading_front_right_x,Physics_suspension_damage_front_left,Graphics_mfd_tyre_set,Physics_slip_vibration,Physics_car_damage_left,Graphics_ideal_line_on,Physics_disc_life_rear_right,Physics_brake_temp_rear_left,Physics_tyre_contact_heading_front_left_x,Graphics_abs_level,Graphics_driver_stint_total_time_left,Physics_tyre_contact_heading_rear_right_y,Graphics_mandatory_pit_done,Graphics_flashing_light,Graphics_global_chequered,Physics_tyre_contact_point_rear_right_z,Physics_tyre_contact_normal_rear_right_y,Graphics_direction_light_left,Physics_tyre_contact_point_front_left_y,Physics_slip_angle_front_right,Physics_wheel_slip_rear_right,Graphics_is_delta_positive,Physics_tyre_contact_point_rear_right_y,Physics_pitch,Graphics_fuel_estimated_laps,Static_sm_version,Graphics_penalty_time,Physics_velocity_x,Static_pit_window_start,Graphics_current_sector_index,Physics_wheel_pressure_front_left,Physics_local_velocity_y,Graphics_fuel_per_lap,Graphics_is_valid_lap,Static_player_surname,Physics_tyre_contact_normal_front_right_y,Physics_rpm,Physics_tyre_contact_heading_front_right_y,Physics_tyre_contact_normal_rear_right_z,Physics_suspension_travel_front_left,Graphics_last_time,Graphics_rain_light,Graphics_global_yellow,Physics_g_force_y,Graphics_normalized_car_position,Physics_wheel_slip_front_left,Graphics_tyre_compound,Physics_pad_life_front_right,Physics_clutch,Physics_speed_kmh,Physics_tyre_contact_heading_rear_left_z,Physics_heading,Physics_tyre_contact_normal_rear_right_x,Physics_wheel_angular_s_rear_right,Graphics_global_green,Physics_slip_angle_front_left,Physics_car_damage_right,Physics_water_temp,Physics_local_velocity_z,Graphics_current_tyre_set,Graphics_gap_ahead,Graphics_packed_id,Graphics_rain_tyres,Physics_pad_life_rear_left,Physics_brake_pressure_rear_left,Physics_tyre_contact_point_rear_right_x,Static_aid_tyre_rate,Physics_tyre_core_temp_front_left,Physics_brake_pressure_front_right,Physics_brake_pressure_rear_right,Graphics_wiper_stage,Graphics_direction_light_right,Graphics_strategy_tyre_set,Physics_tyre_core_temp_front_right,Graphics_best_time,Graphics_driver_stint_time_left,Physics_tyre_contact_point_rear_left_z,Physics_velocity_z,Physics_slip_angle_rear_left,Graphics_last_sector_time,Physics_tyre_contact_normal_rear_left_z
0.025456100702285767,0.0,32.0,-0.014717441983520985,1,0.004437000025063753,26.244718551635742,26.03413200378418,120.0,-0.00017170155479107052,True,2,True,0.0,56.60588073730469,0.0,0,0.016953909769654274,0.0,0,False,0.0,brands_hatch,0.0,-0.6100878715515137,False,-0.6648059487342834,-1.0,0.0,0.0,0.0,0.0,DHD2,4,27.018692016601562,False,215.2236328125,0.0,0.045087285339832306,Giorgio,0.0,3,0.0,213.37542724609375,0.0,0.09335097670555115,OPTIMUM,False,27.650001525878906,1.7,0.07469478994607925,-1000,1,WH,0.1151043102145195,1,27.10447883605957,0.04489472508430481,35791:23:647,24.385530471801758,0.0,-0.003531587775796652,1890.9710693359375,"[Vector3f(x=212.6624755859375, y=-5.786758899688721, z=54.94919204711914), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",False,0.010820001363754272,-0.010382933542132378,-158.39413452148438,35791:23:647,29.000001907348633,303.18994140625,0.0045610754750669,9250,0.02291269041597843,0.003423461690545082,26.29548454284668,32.0,0.06493119150400162,255,32569.501953125,0.0,False,0.0,-0.6054378151893616,-0.024103017523884773,False,84.4666519165039,False,0,1,0.9969205260276794,2:41:297,0.039679452776908875,False,0,False,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3,False,0.04449772089719772,0.01756823994219303,0,2147483647,1,214.4607696533203,True,1820381,1,False,161297,82.62503814697266,297.4640808105469,29.000001907348633,-:--:---,0.04524149373173714,0.9968706369400024,-6.087928771972656,-0.6074702739715576,0,0.7699999809265137,27.650001525878906,-0.0009719167719595134,0.0,0.0,27.82583236694336,167.4376678466797,27.650001525878906,-0.789460301399231,0,62.0,27.44137191772461,27.650001525878906,0.07533282786607742,0,212.497802734375,82862,1,-0.7923563122749329,0.017613325268030167,55.19788360595703,-6.31588888168335,0.06404910236597061,False,35791:23:647,7,porsche_991ii_gt3_r,32.0,0.0038001160137355328,-0.00038642995059490204,-0.7887769341468811,0.0,2,0.0052780709229409695,0.0,True,32.0,215.80978393554688,-0.790762186050415,3,-1000,0.07494382560253143,False,False,False,55.08964157104492,0.9969432353973389,False,-6.272972106933594,-0.0003151264681946486,0.18478301167488098,False,-6.128647327423096,-0.08241303265094757,21.379308700561523,1.9,0.0,6.99932861328125,0,1,26.304841995239258,0.06518371403217316,2.9000000953674316,False,Roda,0.9969207048416138,2587,0.07499194890260696,0.06308596581220627,0.017762891948223114,2147483647,False,False,0.027028540149331093,0.46349483728408813,0.13539910316467285,dry_compound,29.000001907348633,0.44097575545310974,31.895915985107422,-0.6092398166656494,-0.9161761403083801,0.046090517193078995,24.385530471801758,True,-0.0015155108412727714,0.0,75.81883239746094,8.86052131652832,2,0,296772,0,29.000001907348633,0.0,211.4425811767578,0.0,80.3974380493164,0.0,0.0,0,False,0,79.7363052368164,2147483647,-160495,53.72039031982422,5.392654895782471,0.0005349784041754901,82862,0.06456504762172699
0.025456100702285767,0.0,32.0,-0.00620299344882369,1,0.004897025413811207,26.153762817382812,26.069368362426758,120.0,0.001060547772794962,True,2,True,0.0,57.15707015991211,0.0,0,0.016259731724858284,0.0,0,False,0.0,brands_hatch,0.0,-0.605096697807312,False,-0.6698404550552368,-1.0,0.0,0.0,0.0,0.0,DHD2,4,27.018091201782227,False,215.11900329589844,0.0,0.04494846239686012,Giorgio,0.0,3,0.0,214.09303283691406,0.0,0.14573349058628082,OPTIMUM,False,27.650001525878906,1.7,0.07549720257520676,-1000,1,WH,0.18621447682380676,1,27.104511260986328,-0.017914216965436935,35791:23:647,25.202529907226562,0.0,0.008051852695643902,1891.90087890625,"[Vector3f(x=213.3970947265625, y=-5.856494903564453, z=55.51498031616211), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",False,0.026238782331347466,-0.010956529527902603,-158.39413452148438,35791:23:647,29.000001907348633,302.90625,0.007638561073690653,9250,-0.1163148283958435,-0.009326573461294174,26.294479370117188,32.0,0.06537412106990814,255,32569.607421875,0.0,False,0.0,-0.6053682565689087,-0.02479543723165989,False,84.45614624023438,False,0,1,0.9968598484992981,2:41:405,0.02904716692864895,False,0,False,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3,False,0.04511413723230362,0.01734202168881893,0,2147483647,1,215.1778106689453,True,1820422,1,False,161405,82.61875915527344,297.1872863769531,29.000001907348633,-:--:---,0.04378947615623474,0.9968478083610535,-6.15612268447876,-0.6023772954940796,0,0.7699999809265137,27.650001525878906,-0.0023636596743017435,0.0,0.0,27.825929641723633,167.263427734375,27.650001525878906,-0.7893849015235901,0,62.0,27.440155029296875,27.650001525878906,0.07533559948205948,0,213.21458435058594,82862,1,-0.7923454642295837,0.01741298846900463,55.74906921386719,-6.385293960571289,0.0652136355638504,False,35791:23:647,7,porsche_991ii_gt3_r,32.0,0.002822433365508914,-0.008965974673628807,-0.7926678657531738,0.0,2,-0.010354588739573956,0.0,True,32.0,215.7047576904297,-0.7946484088897705,3,-1000,0.07561717182397842,False,False,False,55.641666412353516,0.996880829334259,False,-6.341601848602295,0.004810313228517771,0.18135719001293182,False,-6.1970624923706055,-0.08291217684745789,21.379308700561523,1.9,0.0,6.993043422698975,0,1,26.30341148376465,0.06315877288579941,2.9000000953674316,False,Roda,0.9969044923782349,2560,0.07440174371004105,0.06390002369880676,0.01761377789080143,2147483647,False,False,-0.013994667679071426,0.4637365937232971,0.07147325575351715,dry_compound,29.000001907348633,0.44496214389801025,31.85130500793457,-0.6092385649681091,-0.9162338972091675,0.0463159941136837,25.202529907226562,True,0.0036348870489746332,0.0,75.81539154052734,8.84610366821289,2,0,296779,0,29.000001907348633,0.0,212.15940856933594,0.0,80.38252258300781,0.0,0.0,0,False,0,79.7236099243164,2147483647,-160602,54.272525787353516,5.376452445983887,-0.000418042327510193,82862,0.06507747620344162
0.025456087663769722,0.0,32.0,-0.019916819408535957,1,-0.016248999163508415,25.34319305419922,25.314537048339844,120.0,-0.0008202140452340245,True,2,True,0.0,61.80006790161133,0.0,0,0.017122777178883553,0.0,0,False,0.0,brands_hatch,0.0,-0.49190208315849304,False,-0.5700493454933167,-1.0,0.0,0.0,0.0,0.0,DHD2,4,27.012067794799805,False,214.08091735839844,0.0,0.03816579654812813,Giorgio,0.0,3,0.0,221.68197631835938,0.0,0.08425071090459824,OPTIMUM,False,27.650001525878906,1.7,0.06798792630434036,-1000,1,WH,0.13617554306983948,1,27.104888916015625,-0.021960996091365814,35791:23:647,23.774124145507812,0.0,0.002267401898279786,1900.7054443359375,"[Vector3f(x=220.7599639892578, y=-6.486720561981201, z=60.274959564208984), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",False,-0.013074608519673347,-0.008996403776109219,-158.39389038085938,35791:23:647,29.000001907348633,300.10296630859375,0.009159510023891926,9250,-0.03139622136950493,-0.0015940796583890915,26.284425735473633,32.0,0.06186777353286743,255,32570.6171875,0.0,False,0.0,-0.48796483874320984,-0.03462595492601395,False,84.35118103027344,False,0,1,0.9970768690109253,2:42:410,0.02063043974339962,False,0,False,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",3,False,0.041871413588523865,0.016707884147763252,0,2147483647,1,222.55831909179688,True,1820826,1,False,162410,82.55577087402344,294.4522399902344,29.000001907348633,-:--:---,0.040284838527441025,0.9973543286323547,-6.785937786102295,-0.48915088176727295,0,0.7699999809265137,27.650001525878906,-0.0005369457066990435,0.0,0.0,27.827045440673828,165.69625854492188,27.650001525878906,-0.8678709268569946,0,62.0,27.428253173828125,27.650001525878906,0.06363049149513245,0,220.40524291992188,82862,1,-0.8703077435493469,0.018303196877241135,60.25360107421875,-7.006533622741699,0.058498356491327286,False,35791:23:647,7,porsche_991ii_gt3_r,32.0,0.0035218384582549334,0.0005377900088205934,-0.8683012127876282,0.0,2,0.004230046179145575,0.0,True,32.0,214.66287231445312,-0.8698750138282776,3,-1000,0.06674396246671677,False,False,False,60.5703239440918,0.9971727728843689,False,-6.946953296661377,0.0016113144811242819,0.17232079803943634,False,-6.846199035644531,-0.07207869738340378,21.379308700561523,1.9,0.0,7.440891265869141,0,1,26.289260864257812,0.04814578965306282,2.9000000953674316,False,Roda,0.9974738955497742,2503,0.06391632556915283,0.06277107447385788,0.017044834792613983,2147483647,False,False,-0.014414800330996513,0.46599283814430237,0.11234287172555923,dry_compound,29.000001907348633,0.3217000365257263,30.862699508666992,-0.4921155273914337,-1.0575487613677979,0.04127874597907066,24.54663848876953,True,0.00035935858613811433,0.0,75.7845687866211,8.572415351867676,2,0,296853,0,29.000001907348633,0.0,219.55299377441406,0.0,80.23486328125,0.0,0.0,0,False,0,79.599365234375,2147483647,-161607,59.06706619262695,4.218672752380371,0.0007648482569493353,82862,0.0639081820845604
