Physics_roll,Graphics_mandatory_pit_done,Static_track,Graphics_global_yellow_s2,Physics_wheel_slip_front_left,Graphics_light_stage,Graphics_mfd_fuel_to_add,Static_max_rpm,Graphics_flashing_light,Graphics_session_time_left,Graphics_delta_lap_time,Graphics_global_yellow_s1,Physics_tyre_contact_heading_front_left_z,Graphics_wind_direction,Graphics_secondary_display_index,Static_ac_version,Physics_tyre_contact_normal_rear_right_x,Physics_suspension_travel_front_left,Physics_tyre_contact_normal_front_right_x,Physics_kerb_vibration,Static_aid_fuel_rate,Physics_brake_bias,Graphics_global_chequered,Graphics_driver_stint_total_time_left,Graphics_penalty_time,Graphics_exhaust_temp,Graphics_distance_traveled,Physics_tyre_contact_normal_front_left_y,Physics_g_force_x,Physics_wheel_pressure_rear_left,Physics_tyre_contact_heading_front_left_x,Physics_tyre_contact_heading_rear_right_y,Physics_velocity_x,Physics_gas,Physics_disc_life_rear_right,Physics_wheel_angular_s_rear_left,Physics_brake_pressure_rear_right,Physics_tyre_contact_point_rear_right_z,Graphics_position,Graphics_global_red,Physics_slip_angle_front_left,Graphics_is_valid_lap,Graphics_ideal_line_on,Graphics_direction_light_left,Graphics_tyre_compound,Physics_brake_temp_rear_left,Graphics_car_id,Graphics_fuel_per_lap,Physics_g_vibration,Static_player_name,Physics_brake_temp_front_left,Physics_tyre_contact_point_front_left_y,Physics_tyre_core_temp_rear_left,Graphics_completed_lap,Physics_car_damage_center,Physics_tyre_contact_normal_front_left_x,Graphics_wind_speed,Graphics_tc_level,Physics_packed_id,Physics_pad_life_front_right,Physics_slip_angle_rear_right,Graphics_normalized_car_position,Physics_velocity_z,Static_aid_tyre_rate,Graphics_is_setup_menu_visible,Static_number_of_session,Physics_brake_pressure_rear_left,Physics_is_engine_running,Physics_water_temp,Graphics_abs_level,Physics_brake_temp_rear_right,Physics_tyre_contact_point_rear_left_x,Physics_road_temp,Physics_abs,Physics_is_ai_controlled,Physics_tyre_contact_point_rear_right_x,Physics_slip_ratio_front_left,Physics_local_angular_vel_x,Physics_tyre_contact_point_front_left_x,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_heading_front_left_y,Static_car_model,Static_penalty_enabled,Graphics_best_time,Physics_suspension_damage_front_right,Static_is_online,Physics_brake_pressure_front_left,Graphics_direction_light_right,Physics_starter_engine_on,Physics_wheel_slip_front_right,Physics_wheel_pressure_front_left,Graphics_strategy_tyre_set,Graphics_used_fuel,Physics_wheel_slip_rear_left,Graphics_mfd_tyre_pressure_front_right,Static_pit_window_end,Physics_wheel_pressure_front_right,Physics_suspension_travel_rear_right,Physics_tyre_contact_heading_rear_left_y,Graphics_gap_ahead,Physics_car_damage_rear,Physics_tyre_contact_normal_front_right_z,Graphics_tc_cut_level,Physics_pad_life_rear_right,Physics_fuel,Physics_wheel_angular_s_front_left,Physics_g_force_z,Physics_local_angular_vel_y,Physics_pitch,Static_aid_auto_clutch,Physics_tyre_contact_normal_rear_left_y,Physics_tyre_contact_normal_rear_right_y,Graphics_estimated_lap_time_str,Graphics_fuel_estimated_laps,Graphics_global_yellow_s3,Static_player_surname,Physics_tyre_contact_point_front_right_x,Physics_tyre_contact_normal_rear_left_z,Physics_brake_temp_front_right,Physics_local_angular_vel_z,Physics_wheel_pressure_rear_right,Physics_wheel_angular_s_rear_right,Physics_slip_ratio_rear_left,Graphics_last_sector_time_str,Physics_rpm,Physics_suspension_damage_front_left,Graphics_is_in_pit,Graphics_wiper_stage,Graphics_mfd_tyre_set,Physics_tyre_core_temp_front_right,Physics_tyre_contact_point_front_left_z,Physics_brake_pressure_front_right,Physics_tyre_contact_point_front_right_y,Physics_heading,Physics_velocity_y,Physics_slip_vibration,Graphics_delta_lap_time_str,Physics_slip_ratio_rear_right,Physics_local_velocity_x,Physics_slip_angle_rear_left,Graphics_last_sector_time,Static_aid_mechanical_damage,Physics_pad_life_front_left,Physics_tyre_contact_heading_rear_left_z,Graphics_clock,Static_max_fuel,Physics_disc_life_front_right,Physics_gear,Static_dry_tyres_name,Physics_g_force_y,Physics_tc,Static_sm_version,Static_num_cars,Physics_tyre_contact_normal_front_right_y,Physics_tyre_contact_point_rear_left_z,Physics_autoshifter_on,Physics_air_temp,Physics_tyre_core_temp_rear_right,Physics_ignition_on,Physics_car_damage_left,Physics_suspension_travel_front_right,Physics_tyre_contact_normal_rear_right_z,Physics_tyre_contact_heading_rear_left_x,Graphics_estimated_lap_time,Graphics_driver_stint_time_left,Physics_abs_vibration,Physics_disc_life_rear_left,Graphics_last_time_str,Physics_tyre_core_temp_front_left,Graphics_track_status,Physics_pad_life_rear_left,Physics_local_velocity_y,Graphics_missing_mandatory_pits,Physics_pit_limiter_on,Graphics_rain_light,Static_wet_tyres_name,Graphics_rain_tyres,Graphics_global_yellow,Physics_brake,Physics_tyre_contact_point_rear_left_y,Physics_clutch,Physics_tyre_contact_heading_front_right_x,Physics_tyre_contact_normal_front_left_z,Physics_final_ff,Physics_tyre_contact_heading_front_right_z,Physics_car_damage_front,Graphics_best_time_str,Graphics_session_index,Graphics_mfd_tyre_pressure_rear_left,Physics_suspension_damage_rear_left,Physics_front_brake_compound,Graphics_last_time,Graphics_is_in_pit_lane,Graphics_mfd_tyre_pressure_front_left,Graphics_global_white,Physics_turbo_boost,Physics_tyre_contact_heading_rear_right_x,Physics_tyre_contact_point_rear_right_y,Physics_rear_brake_compound,Graphics_active_cars,Static_sector_count,Graphics_global_green,Physics_car_damage_right,Graphics_engine_map,Graphics_current_sector_index,Graphics_is_delta_positive,Physics_local_velocity_z,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_contact_heading_front_right_y,Graphics_car_coordinates,Physics_tyre_contact_normal_rear_left_x,Physics_steer_angle,Physics_suspension_damage_rear_right,Physics_slip_ratio_front_right,Graphics_player_car_id,Graphics_number_of_laps,Physics_suspension_travel_rear_left,Graphics_packed_id,Physics_wheel_angular_s_front_right,Graphics_current_tyre_set,Physics_disc_life_front_left,Static_pit_window_start,Physics_slip_angle_front_right,Physics_speed_kmh,Graphics_current_time,Physics_wheel_slip_rear_right,Static_aid_stability,Graphics_current_time_str,Graphics_gap_behind,Graphics_mfd_tyre_pressure_rear_right,Graphics_main_display_index
0.02599732019007206,False,brands_hatch,False,0.04119614511728287,1,0.0,7900,False,-1.0,0,False,-0.22703634202480316,146.41162109375,0,1.7,0.030060984194278717,0.024233900010585785,0.03339490294456482,0.0,0.0,0.6499999761581421,False,-1000,0.0,278.69989013671875,987.530029296875,0.9990010857582092,-0.003599560586735606,26.568599700927734,0.9734529852867126,-0.0253212358802557,-18.871402740478516,0.0,32.0,54.5260009765625,0.0,-327.221923828125,1,False,-0.0001239166158484295,True,True,False,wet_compound,101.0023422241211,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.930000066757202,0.03562642261385918,Luca,139.01513671875,-16.256677627563477,17.263717651367188,0,0.0,0.035985566675662994,0.018687687814235687,11,694733,29.000001907348633,-0.003513158531859517,0.25090649724006653,4.376510143280029,0.0,False,0,0.0,True,76.5356674194336,8,101.09825134277344,-71.64259338378906,10.168755531311035,0.0,False,-72.02845764160156,-0.00170599902048707,-0.008576598949730396,-74.1706771850586,-326.6605224609375,-0.029047679156064987,mercedes_amg_gt3,False,2147483647,0.0,False,0.0,False,False,0.022646984085440636,26.691083908081055,0,0.0,0.10835954546928406,27.650001525878906,-1000,26.62210464477539,0.02825256809592247,-0.025932596996426582,0,0.0,0.01561757642775774,0,29.000001907348633,62.0,57.050445556640625,-0.1571865826845169,0.0009335514041595161,0.009993542917072773,True,0.9991265535354614,0.9993884563446045,35791:23:647,21.160409927368164,False,Stolz,-74.56585693359375,0.026126064360141754,141.14114379882812,0.01666390523314476,26.556325912475586,54.5260009765625,-0.010555622167885303,0,2692,0.0,False,3,2,16.77939796447754,-324.9362487792969,0.0,-16.21204948425293,1.3450819253921509,0.5362051725387573,-0.0032263565808534622,-:--:---,-0.011143035255372524,0.033107414841651917,-0.0006144295330159366,0,0.0,29.000001907348633,-0.22276170551776886,33303.33203125,120.0,32.0,4,DHD2,0.015450280159711838,0.0,1.9,1,0.9993200302124023,-325.54052734375,False,9.613801002502441,17.1358642578125,True,0.0,0.02340284176170826,0.017645547166466713,0.9745279550552368,2147483647,-706320,0.0,32.0,35791:23:647,17.497934341430664,FLOODED,29.000001907348633,0.3435615003108978,255,False,True,WH,1,False,0.0,-16.327991485595703,1.0,0.9747228026390076,0.026478497311472893,0.03202283754944801,-0.22151291370391846,0.0,35791:23:647,0,27.650001525878906,0.0,2,2147483647,False,27.650001525878906,False,0.0,0.973984956741333,-16.284011840820312,2,1,3,True,0.0,1,0,False,19.376585006713867,-0.22519348561763763,-0.029111068695783615,"[Vector3f(x=-72.49901580810547, y=-15.899362564086914, z=-326.2189636230469), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.03255896642804146,0.0003010022337548435,0.0,-0.002109574619680643,0,0,0.02855142205953598,117072,56.989585876464844,0,32.0,0,-0.003812065115198493,69.78055572509766,710335,0.11371336877346039,0.0,11:50:335,0,27.650001525878906,0
0.0247262604534626,False,brands_hatch,False,0.041680581867694855,1,0.0,7900,False,-1.0,0,False,-0.22684995830059052,146.41163635253906,0,1.7,0.03279755637049675,0.02361803688108921,0.031100478023290634,0.0,0.0,0.6499999761581421,False,-1000,0.0,277.31854248046875,989.8020629882812,0.9990864396095276,-2.4057429982349277e-05,26.56867218017578,0.973493754863739,-0.028211498633027077,-18.71157455444336,0.0,32.0,54.070892333984375,0.0,-326.75311279296875,1,False,-0.00011424297554185614,True,True,False,wet_compound,100.85382843017578,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.930000066757202,0.06843716651201248,Luca,138.7305450439453,-16.196258544921875,17.264461517333984,0,0.0,0.03545524924993515,0.01868768408894539,11,694776,29.000001907348633,-0.0031958092004060745,0.25146979093551636,4.339293003082275,0.0,False,0,0.0,True,76.5090560913086,8,100.93914031982422,-73.66349792480469,10.168808937072754,0.0,False,-74.048828125,-0.002067102584987879,0.006430437788367271,-76.19095611572266,-326.19140625,-0.029138099402189255,mercedes_amg_gt3,False,2147483647,0.0,False,0.0,False,False,0.022768529132008553,26.69116973876953,0,0.0,0.10891225188970566,27.650001525878906,-1000,26.62276268005371,0.028934631496667862,-0.029171425849199295,0,0.0,0.01615852490067482,0,29.000001907348633,62.0,56.477535247802734,-0.15461012721061707,0.0010155312484130263,0.011401367373764515,True,0.9989926218986511,0.9993234872817993,35791:23:647,21.160409927368164,False,Stolz,-76.58614349365234,0.026720698922872543,140.8299102783203,0.0116706732660532,26.556705474853516,54.070892333984375,-0.010647519491612911,0,2667,0.0,False,3,2,16.786226272583008,-324.4671325683594,0.0,-16.154874801635742,1.3449757099151611,0.5359346866607666,0.0001430465345038101,-:--:---,-0.010692350566387177,0.031637292355298996,-0.0003113228012807667,0,0.0,29.000001907348633,-0.22276633977890015,33303.44921875,120.0,32.0,4,DHD2,-0.04745781421661377,0.0,1.9,1,0.9993854761123657,-325.0715026855469,False,9.613821983337402,17.139808654785156,True,0.0,0.022330787032842636,0.016638152301311493,0.9744353294372559,2147483647,-706437,0.0,32.0,35791:23:647,17.498811721801758,FLOODED,29.000001907348633,0.317785382270813,255,False,True,WH,1,False,0.0,-16.27117347717285,1.0,0.9747048616409302,0.023821702226996422,0.022276565432548523,-0.22189006209373474,0.0,35791:23:647,0,27.650001525878906,0.0,2,2147483647,False,27.650001525878906,False,0.0,0.9738816022872925,-16.22745704650879,2,1,3,True,0.0,1,0,False,19.21295738220215,-0.22529706358909607,-0.026744799688458443,"[Vector3f(x=-74.71151733398438, y=-15.835783958435059, z=-325.70587158203125), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.03601507097482681,0.00031519107869826257,0.0,-0.0021395916119217873,0,0,0.0281117781996727,117079,56.38161849975586,0,32.0,0,-0.0035826433449983597,69.18987274169922,710452,0.10867805778980255,0.0,11:50:452,0,27.650001525878906,0
0.02085805870592594,False,brands_hatch,False,0.032177455723285675,1,0.0,7900,False,-1.0,0,False,-0.22683006525039673,146.41168212890625,0,1.7,0.03841160610318184,0.022589892148971558,0.036963947117328644,0.0,0.0,0.6499999761581421,False,-1000,0.0,265.63629150390625,1008.7040405273438,0.9993844032287598,0.00305147934705019,26.569093704223633,0.973467230796814,-0.034248363226652145,-17.28937530517578,0.0,32.0,50.091331481933594,0.0,-322.5378112792969,1,False,0.0001954566250788048,True,True,False,wet_compound,99.49796295166016,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.930000066757202,0.037200625985860825,Luca,136.17861938476562,-15.609643936157227,17.26870346069336,0,0.0,0.033438317477703094,0.018687637522816658,11,695180,29.000001907348633,-0.002726747188717127,0.2563422918319702,4.014064788818359,0.0,False,0,0.0,True,76.26600646972656,8,99.5949478149414,-91.82313537597656,10.16934871673584,0.0,False,-92.20991516113281,-0.0018791331676766276,0.003380861598998308,-94.3497314453125,-321.975341796875,-0.030161164700984955,mercedes_amg_gt3,False,2147483647,0.0,False,0.0,False,False,0.020834196358919144,26.691659927368164,0,0.0,0.08377473801374435,27.650001525878906,-1000,26.628122329711914,0.027603205293416977,-0.03204955905675888,0,0.0,0.016286322847008705,0,29.000001907348633,62.0,52.203369140625,-0.13609476387500763,-0.0002846335410140455,0.01449299231171608,True,0.9992199540138245,0.9991613626480103,35791:23:647,21.160409927368164,False,Stolz,-94.7463150024414,0.014937796629965305,138.281494140625,-0.010720350779592991,26.559581756591797,50.091331481933594,-0.008226350881159306,0,2471,0.0,False,3,2,16.8419189453125,-320.2513122558594,0.0,-15.571640014648438,1.3444809913635254,0.5640119314193726,-0.0007398219313472509,-:--:---,-0.007728174328804016,0.02576734498143196,9.23878833418712e-05,0,0.0,29.000001907348633,-0.22358554601669312,33304.47265625,120.0,32.0,4,DHD2,0.0234568789601326,0.0,1.9,1,0.9991832971572876,-320.85650634765625,False,9.614034652709961,17.169620513916016,True,0.0,0.02308732457458973,0.014103512279689312,0.9741572141647339,2147483647,-707450,0.0,32.0,35791:23:647,17.503768920898438,FLOODED,29.000001907348633,0.30732691287994385,255,False,True,WH,1,False,0.0,-15.691110610961914,1.0,0.9744392037391663,0.010618120431900024,0.035245779901742935,-0.22229909896850586,0.0,35791:23:647,0,27.650001525878906,0.0,2,2147483647,False,27.650001525878906,False,0.0,0.9736484885215759,-15.655251502990723,2,1,3,True,0.0,1,0,False,17.755512237548828,-0.22546760737895966,-0.03242514282464981,"[Vector3f(x=-93.11530303955078, y=-15.248740196228027, z=-321.4355163574219), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.03630146384239197,-9.756031795404851e-05,0.0,-0.0019427340012043715,0,0,0.0279647558927536,117190,52.314273834228516,0,32.0,0,-0.0027515203692018986,63.941368103027344,711465,0.08102715760469437,0.0,11:51:465,0,27.650001525878906,0
