Physics_slip_ratio_rear_left,Physics_suspension_damage_front_right,Physics_velocity_z,Physics_suspension_damage_rear_right,Graphics_is_valid_lap,Physics_tyre_contact_normal_rear_right_y,Physics_tyre_contact_normal_front_right_z,Physics_local_velocity_z,Physics_tyre_contact_point_rear_right_x,Graphics_current_time_str,Physics_car_damage_rear,Graphics_player_car_id,Physics_tyre_contact_heading_front_left_z,Physics_rear_brake_compound,Graphics_mfd_tyre_pressure_rear_left,Static_pit_window_start,Physics_tyre_contact_heading_front_right_y,Physics_suspension_damage_rear_left,Physics_pad_life_rear_right,Physics_brake_pressure_rear_left,Physics_speed_kmh,Physics_tyre_core_temp_front_left,Graphics_car_coordinates,Physics_clutch,Graphics_estimated_lap_time,Physics_pitch,Physics_slip_angle_front_left,Graphics_track_status,Graphics_completed_lap,Physics_gas,Graphics_rain_light,Physics_kerb_vibration,Graphics_global_yellow,Graphics_tc_level,Physics_is_ai_controlled,Physics_suspension_travel_front_right,Physics_air_temp,Graphics_mfd_fuel_to_add,Static_ac_version,Physics_local_angular_vel_x,Physics_pad_life_rear_left,Graphics_direction_light_left,Physics_suspension_travel_front_left,Graphics_global_yellow_s1,Graphics_light_stage,Physics_wheel_slip_rear_left,Physics_abs,Physics_is_engine_running,Graphics_exhaust_temp,Physics_tyre_contact_normal_front_right_y,Graphics_car_id,Physics_tyre_contact_normal_front_left_y,Graphics_fuel_estimated_laps,Physics_g_force_z,Physics_tyre_contact_heading_rear_right_y,Physics_wheel_angular_s_front_left,Physics_local_angular_vel_y,Physics_wheel_angular_s_front_right,Physics_disc_life_rear_right,Physics_rpm,Physics_car_damage_left,Physics_pad_life_front_left,Physics_local_velocity_y,Graphics_normalized_car_position,Graphics_direction_light_right,Physics_suspension_damage_front_left,Graphics_mfd_tyre_pressure_front_right,Physics_tyre_core_temp_rear_right,Physics_water_temp,Static_player_name,Static_pit_window_end,Graphics_is_in_pit,Physics_heading,Graphics_is_in_pit_lane,Physics_g_force_y,Physics_wheel_angular_s_rear_left,Physics_final_ff,Physics_gear,Physics_wheel_slip_front_right,Physics_slip_angle_front_right,Graphics_wiper_stage,Physics_brake_pressure_rear_right,Physics_tyre_contact_normal_rear_right_x,Graphics_secondary_display_index,Graphics_global_red,Static_aid_fuel_rate,Physics_velocity_y,Physics_tyre_contact_normal_front_right_x,Graphics_global_white,Graphics_current_tyre_set,Physics_road_temp,Physics_car_damage_front,Physics_tyre_contact_normal_front_left_x,Graphics_position,Physics_tyre_contact_heading_rear_right_x,Physics_autoshifter_on,Physics_tyre_contact_normal_rear_left_z,Physics_pad_life_front_right,Graphics_last_sector_time_str,Physics_tyre_contact_point_front_left_x,Graphics_engine_map,Graphics_wind_speed,Graphics_session_time_left,Graphics_global_yellow_s2,Graphics_best_time,Graphics_driver_stint_time_left,Graphics_session_index,Physics_fuel,Physics_roll,Physics_brake_bias,Graphics_rain_tyres,Physics_brake,Physics_local_velocity_x,Physics_wheel_pressure_front_left,Physics_tyre_contact_point_front_left_y,Physics_brake_pressure_front_left,Physics_local_angular_vel_z,Physics_wheel_slip_rear_right,Physics_brake_temp_front_left,Graphics_gap_ahead,Static_player_surname,Physics_brake_pressure_front_right,Graphics_fuel_per_lap,Graphics_mfd_tyre_pressure_rear_right,Physics_slip_angle_rear_left,Physics_brake_temp_rear_right,Physics_wheel_pressure_rear_left,Graphics_last_time_str,Physics_tyre_contact_heading_front_right_z,Static_aid_tyre_rate,Physics_turbo_boost,Physics_tyre_contact_point_front_right_x,Graphics_is_delta_positive,Physics_wheel_angular_s_rear_right,Physics_disc_life_front_right,Physics_ignition_on,Physics_wheel_pressure_rear_right,Physics_brake_temp_rear_left,Static_sector_count,Physics_tyre_contact_normal_front_left_z,Physics_tyre_contact_normal_rear_left_y,Graphics_distance_traveled,Graphics_global_yellow_s3,Graphics_clock,Physics_slip_vibration,Physics_tyre_contact_point_rear_left_x,Physics_tyre_contact_point_front_right_y,Graphics_main_display_index,Graphics_abs_level,Graphics_delta_lap_time,Physics_front_brake_compound,Graphics_global_green,Graphics_current_time,Physics_car_damage_center,Physics_tyre_contact_point_rear_left_z,Graphics_last_sector_time,Graphics_ideal_line_on,Physics_tyre_core_temp_front_right,Graphics_mandatory_pit_done,Graphics_wind_direction,Graphics_estimated_lap_time_str,Graphics_strategy_tyre_set,Static_aid_auto_clutch,Physics_tyre_contact_point_front_right_z,Graphics_best_time_str,Graphics_penalty_time,Physics_tc,Static_dry_tyres_name,Physics_suspension_travel_rear_right,Static_max_rpm,Static_number_of_session,Physics_g_vibration,Physics_slip_ratio_rear_right,Physics_disc_life_front_left,Graphics_tyre_compound,Physics_brake_temp_front_right,Physics_tyre_contact_normal_rear_right_z,Static_max_fuel,Physics_car_damage_right,Graphics_missing_mandatory_pits,Physics_tyre_contact_point_rear_right_y,Physics_slip_ratio_front_right,Physics_packed_id,Physics_suspension_travel_rear_left,Physics_tyre_contact_point_rear_left_y,Physics_abs_vibration,Graphics_mfd_tyre_set,Physics_g_force_x,Graphics_packed_id,Physics_tyre_contact_heading_front_left_x,Physics_tyre_contact_heading_rear_left_x,Physics_wheel_slip_front_left,Graphics_mfd_tyre_pressure_front_left,Physics_tyre_contact_point_rear_right_z,Physics_tyre_contact_heading_front_right_x,Graphics_last_time,Static_penalty_enabled,Graphics_number_of_laps,Physics_tyre_contact_heading_front_left_y,Graphics_flashing_light,Static_is_online,Static_car_model,Physics_slip_angle_rear_right,Physics_starter_engine_on,Physics_tyre_contact_heading_rear_right_z,Static_aid_stability,Static_num_cars,Static_sm_version,Physics_slip_ratio_front_left,Static_track,Graphics_is_setup_menu_visible,Graphics_delta_lap_time_str,Physics_steer_angle,Graphics_global_chequered,Graphics_active_cars,Graphics_tc_cut_level,Physics_velocity_x,Physics_disc_life_rear_left,Physics_tyre_contact_heading_rear_left_z,Physics_tyre_contact_heading_rear_left_y,Graphics_gap_behind,Static_aid_mechanical_damage,Physics_tyre_core_temp_rear_left,Physics_pit_limiter_on,Physics_tyre_contact_normal_rear_left_x,Physics_wheel_pressure_front_right,Static_wet_tyres_name,Physics_tyre_contact_point_front_left_z,Graphics_driver_stint_total_time_left,Graphics_used_fuel,Graphics_current_sector_index
-0.0008241586037911475,0.0,2.852670907974243,0.0,False,0.9970585107803345,0.06354652345180511,6.035118579864502,216.4844207763672,1:31:910,0.0,0,-0.4695211946964264,1,27.650001525878906,0,0.06869266927242279,0.0,29.000001907348633,0.0,21.72313117980957,79.73763275146484,"[Vector3f(x=217.72457885742188, y=-6.196103572845459, z=57.73185348510742), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,2147483647,-0.0754653662443161,0.0015837515238672495,OPTIMUM,2,0.0,False,0.0,True,3,False,0.01746969483792782,27.173107147216797,0.0,1.7,-0.002955422503873706,29.000001907348633,False,0.016642577946186066,False,0,0.08763839304447174,0.0,True,250.97088623046875,0.9970180988311768,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9970918297767639,21.379308700561523,0.05639154091477394,0.068240225315094,17.82894515991211,-0.000691927969455719,17.825321197509766,32.0,1712,0.0,29.000001907348633,0.0431741327047348,0.4649856686592102,False,0.0,27.650001525878906,95.63084411621094,78.42395782470703,Giorgio,-1000,False,-1.079278826713562,False,0.014850003644824028,17.224544525146484,-0.05694083496928215,2,0.154289111495018,0.0027360401581972837,0,0.0,0.043890830129384995,0,False,0.0,-0.41238173842430115,0.04377743974328041,False,2,28.031700134277344,0.0,0.04307922348380089,1,-0.8805404901504517,False,0.06426512449979782,29.000001907348633,48657,219.4819793701172,7,0.004332916345447302,-1.0,True,2147483647,-349492,0,62.0,-0.03663172200322151,0.7699999809265137,0,0.0,-0.01078514102846384,26.245891571044922,-6.656534671783447,0.0,-0.0018432309152558446,0.13064517080783844,512.0985717773438,0,Roda,0.0,2.9000000953674316,27.650001525878906,0.0003211561997886747,332.39862060546875,27.955156326293945,1:42:892,-0.47242671251296997,0.0,0.0,218.63912963867188,False,17.224544525146484,32.0,True,28.27164077758789,334.6300048828125,3,0.06286528706550598,0.9969344139099121,9831.197265625,False,32761.337890625,0.005886651109904051,217.30430603027344,-6.720430374145508,1,3,0,1,False,91910,0.0,56.5096321105957,48657,True,73.59334564208984,False,62.65728759765625,35791:23:647,0,True,59.21355056762695,35791:23:647,0.0,0.0,DHD2,0.017400000244379044,9250,0,0.005582726560533047,-0.0008949421462602913,32.0,dry_compound,475.1253967285156,0.06266531348228455,120.0,0.0,255,-6.549721717834473,-0.0007300081779249012,2966557,0.016796348616480827,-6.487486839294434,0.0,2,0.002191324485465884,495071,-0.8803266882896423,-0.8781958818435669,0.09848621487617493,27.650001525878906,58.031063079833984,-0.8786889910697937,102892,False,0,0.06763707101345062,False,False,porsche_991ii_gt3_r,0.0035234391689300537,False,-0.4690327048301697,0.0,1,1.9,-0.0007777066202834249,brands_hatch,False,-:--:---,-0.00019239929679315537,False,1,4,5.302532196044922,32.0,-0.47317835688591003,0.06981538981199265,0,0.0,101.70915222167969,False,0.04462842643260956,26.856040954589844,WH,57.64900588989258,-1000,0.0,1
-0.0007992176106199622,0.0,2.880338430404663,0.0,False,0.9968875646591187,0.0649627298116684,6.091498851776123,217.083740234375,1:32:022,0.0,0,-0.469633549451828,1,27.650001525878906,0,0.06821419298648834,0.0,29.000001907348633,0.0,21.92477035522461,79.73030090332031,"[Vector3f(x=218.30963134765625, y=-6.241539001464844, z=58.04659652709961), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,2147483647,-0.07517103105783463,0.0012947721406817436,OPTIMUM,2,0.0,False,0.0,True,3,False,0.01708146557211876,27.173152923583984,0.0,1.7,-0.005849308334290981,29.000001907348633,False,0.016782963648438454,False,0,0.09088467806577682,0.0,True,249.9351348876953,0.9969837665557861,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9971367716789246,21.379308700561523,0.04587460681796074,0.06938101351261139,18.000978469848633,-0.0005965845775790513,17.99547576904297,32.0,1712,0.0,29.000001907348633,0.03948250040411949,0.46514683961868286,False,0.0,27.650001525878906,95.62142181396484,78.40301513671875,Giorgio,-1000,False,-1.0791929960250854,False,-0.001841162797063589,17.38694953918457,-0.05288650095462799,2,0.15355783700942993,0.0024713906459510326,0,0.0,0.04356032609939575,0,False,0.0,-0.41855916380882263,0.042461175471544266,False,2,28.031835556030273,0.0,0.04240459203720093,1,-0.880486249923706,False,0.0639093741774559,29.000001907348633,48657,220.08140563964844,7,0.0043329158797860146,-1.0,True,2147483647,-349605,0,62.0,-0.036696042865514755,0.7699999809265137,0,0.0,-0.011767986230552197,26.24519157409668,-6.7024760246276855,0.0,0.002675978234037757,0.1292267143726349,511.5882263183594,0,Roda,0.0,2.9000000953674316,27.650001525878906,2.3427246560459025e-05,332.2310485839844,27.953237533569336,1:42:892,-0.47258231043815613,0.0,0.0,219.23829650878906,False,17.38694953918457,32.0,True,28.270740509033203,334.4606628417969,3,0.06261100620031357,0.9969668984413147,9831.86328125,False,32761.447265625,0.001896593952551484,217.90374755859375,-6.767105579376221,1,3,0,1,False,92022,0.0,56.83200454711914,48657,True,73.59941864013672,False,62.6573486328125,35791:23:647,0,True,59.536033630371094,35791:23:647,0.0,0.0,DHD2,0.01705295778810978,9250,0,0.005645529367029667,-0.0009665661491453648,32.0,dry_compound,474.6735534667969,0.06569930911064148,120.0,0.0,255,-6.597100257873535,-0.0007667838945053518,2966602,0.016310758888721466,-6.5350518226623535,0.0,2,-0.001694707665592432,495079,-0.8803211450576782,-0.8781509399414062,0.1021658405661583,27.650001525878906,58.35342025756836,-0.8786425590515137,102892,False,0,0.06692551076412201,False,False,porsche_991ii_gt3_r,0.0031354217790067196,False,-0.4689672291278839,0.0,1,1.9,-0.0008191555389203131,brands_hatch,False,-:--:---,-0.00017065214342437685,False,1,4,5.351309776306152,32.0,-0.47331374883651733,0.06946226954460144,0,0.0,101.6891098022461,False,0.044414229691028595,26.856626510620117,WH,57.971641540527344,-1000,0.0,1
-0.000761183095164597,0.0,3.104656219482422,0.0,False,0.9974352717399597,0.05945557728409767,6.556002616882324,222.71812438964844,1:33:040,0.0,0,-0.47053423523902893,1,27.650001525878906,0,0.05692335590720177,0.0,29.000001907348633,0.0,23.598247528076172,79.66207122802734,"[Vector3f(x=223.976318359375, y=-6.660582542419434, z=61.09803009033203), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",0.0,2147483647,-0.0659823790192604,0.001198065117932856,OPTIMUM,2,0.0,False,0.0,True,3,False,0.01736731268465519,27.17352867126465,0.0,1.7,-0.014879826456308365,29.000001907348633,False,0.01676705665886402,False,0,0.0865468755364418,0.0,True,240.9574737548828,0.9976991415023804,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9977883696556091,21.379308700561523,0.043551720678806305,0.06222766637802124,19.38052749633789,9.246955596609041e-05,19.39105796813965,32.0,1712,0.0,29.000001907348633,0.041077665984630585,0.46683868765830994,False,0.0,27.650001525878906,95.53428649902344,78.21993255615234,Giorgio,-1000,False,-1.0785731077194214,False,0.0015875748358666897,18.730527877807617,-0.05374670401215553,2,0.1550646424293518,0.002574233105406165,0,0.0,0.03819727152585983,0,False,0.0,-0.3917405605316162,0.03257942572236061,False,2,28.03295135498047,0.0,0.034463778138160706,1,-0.8806319236755371,False,0.06032978370785713,29.000001907348633,48657,225.71676635742188,7,0.0043329112231731415,-1.0,True,2147483647,-350622,0,62.0,-0.03643059358000755,0.7699999809265137,0,0.0,-0.011964267119765282,26.238666534423828,-7.105561256408691,0.0,-0.0013680693227797747,0.12829072773456573,506.7741394042969,0,Roda,0.0,2.9000000953674316,27.650001525878906,0.0004046558169648051,330.6448059082031,27.935789108276367,1:42:892,-0.47360506653785706,0.0,0.0,224.87332153320312,False,18.730527877807617,32.0,True,28.26239776611328,332.8575134277344,3,0.05683409422636032,0.997460126876831,9838.3134765625,False,32762.466796875,0.0003387437609490007,223.53857421875,-7.169229984283447,1,3,0,1,False,93040,0.0,59.86567687988281,48657,True,73.6509017944336,False,62.6578369140625,35791:23:647,0,True,62.571529388427734,35791:23:647,0.0,0.0,DHD2,0.017090141773223877,9250,0,0.005538280587643385,-0.0009295757627114654,32.0,dry_compound,470.4036560058594,0.060529112815856934,120.0,0.0,255,-7.0222392082214355,-0.0007323701865971088,2967007,0.01660720445215702,-6.960029602050781,0.0,2,0.0015634772134944797,495153,-0.8805248141288757,-0.8783347010612488,0.105092853307724,27.650001525878906,61.386878967285156,-0.8788958787918091,102892,False,0,0.05721515417098999,False,False,porsche_991ii_gt3_r,0.003251616843044758,False,-0.46969684958457947,0.0,1,1.9,-0.0007726316107437015,brands_hatch,False,-:--:---,4.441707278601825e-05,False,1,4,5.761132717132568,32.0,-0.47401031851768494,0.06198665872216225,0,0.0,101.50711059570312,False,0.037835586816072464,26.861591339111328,WH,61.00733947753906,-1000,0.0,1
