Physics_tyre_contact_heading_rear_left_x,Physics_tyre_contact_normal_front_left_x,Physics_disc_life_rear_left,Physics_tyre_contact_point_front_left_z,Physics_abs,Graphics_clock,Physics_tyre_contact_normal_rear_right_x,Physics_brake_bias,Physics_brake_pressure_front_right,Graphics_global_green,Graphics_penalty,Physics_velocity_y,Graphics_last_sector_time_str,Graphics_wiper_stage,Physics_rpm,Physics_tyre_contact_point_rear_left_z,Graphics_mfd_tyre_pressure_front_right,Graphics_rain_intensity,Physics_air_temp,Graphics_driver_stint_time_left,Graphics_abs_level,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_core_temp_rear_right,Graphics_main_display_index,Graphics_direction_light_left,Physics_slip_vibration,Graphics_track_grip_status,Graphics_is_in_pit,Static_aid_fuel_rate,Physics_velocity_x,Physics_turbo_boost,Physics_slip_ratio_rear_right,Physics_slip_angle_front_right,Graphics_mandatory_pit_done,Graphics_tc_cut_level,Physics_tyre_contact_point_rear_left_x,Graphics_global_yellow_s3,Graphics_is_setup_menu_visible,Physics_wheel_pressure_rear_right,Graphics_direction_light_right,Static_sector_count,Physics_tyre_core_temp_front_left,Physics_brake_pressure_rear_right,Physics_wheel_pressure_rear_left,Graphics_rain_tyres,Graphics_rain_intensity_in_30min,Physics_pit_limiter_on,Graphics_mfd_tyre_pressure_rear_right,Graphics_global_chequered,Static_pit_window_end,Physics_car_damage_right,Graphics_best_time_str,Graphics_engine_map,Static_num_cars,Graphics_active_cars,Physics_local_angular_vel_z,Physics_tyre_contact_normal_rear_right_z,Physics_tyre_contact_heading_front_left_z,Physics_suspension_damage_rear_right,Graphics_packed_id,Physics_brake_temp_rear_left,Physics_tyre_contact_point_rear_right_z,Physics_steer_angle,Graphics_gap_ahead,Physics_roll,Physics_g_force_y,Physics_tyre_contact_normal_rear_right_y,Physics_tyre_contact_point_front_right_y,Static_number_of_session,Graphics_current_time_str,Graphics_wind_direction,Physics_wheel_slip_front_right,Static_ac_version,Physics_suspension_travel_rear_right,Physics_tyre_contact_heading_rear_left_y,Graphics_exhaust_temp,Graphics_gap_behind,Graphics_distance_traveled,Graphics_last_time,Static_is_online,Static_pit_window_start,Graphics_driver_stint_total_time_left,Physics_slip_ratio_rear_left,Graphics_wind_speed,Graphics_light_stage,Graphics_car_id,Graphics_current_sector_index,Physics_tyre_contact_heading_front_left_x,Physics_g_vibration,Graphics_estimated_lap_time,Graphics_global_yellow,Graphics_tc_level,Physics_slip_angle_front_left,Physics_kerb_vibration,Physics_suspension_travel_rear_left,Physics_fuel,Physics_g_force_z,Graphics_session_time_left,Physics_car_damage_rear,Physics_starter_engine_on,Graphics_estimated_lap_time_str,Physics_car_damage_left,Physics_tyre_contact_normal_front_left_z,Physics_local_velocity_z,Physics_brake_pressure_rear_left,Static_dry_tyres_name,Graphics_position,Graphics_session_type,Graphics_delta_lap_time,Graphics_session_index,Physics_front_brake_compound,Physics_wheel_angular_s_rear_right,Physics_clutch,Physics_rear_brake_compound,Physics_wheel_angular_s_front_left,Static_max_fuel,Physics_heading,Graphics_last_time_str,Physics_car_damage_front,Static_sm_version,Physics_tyre_contact_heading_rear_right_y,Physics_local_angular_vel_x,Static_wet_tyres_name,Physics_brake_temp_rear_right,Static_aid_mechanical_damage,Physics_tyre_contact_normal_front_right_z,Physics_brake_temp_front_right,Graphics_secondary_display_index,Physics_autoshifter_on,Graphics_global_yellow_s2,Physics_slip_ratio_front_left,Physics_velocity_z,Physics_suspension_travel_front_right,Physics_tyre_contact_normal_rear_left_y,Physics_local_velocity_y,Physics_slip_angle_rear_right,Graphics_last_sector_time,Graphics_is_delta_positive,Graphics_flashing_light,Graphics_tyre_compound,Graphics_mfd_tyre_set,Physics_tyre_contact_heading_front_right_x,Physics_wheel_slip_front_left,Physics_speed_kmh,Graphics_car_coordinates,Physics_pad_life_front_left,Physics_suspension_damage_front_left,Static_aid_stability,Graphics_used_fuel,Physics_slip_ratio_front_right,Physics_tyre_contact_point_rear_right_x,Physics_brake_pressure_front_left,Physics_tc,Graphics_number_of_laps,Graphics_flag,Physics_pad_life_rear_right,Graphics_player_car_id,Static_penalty_enabled,Physics_wheel_pressure_front_right,Physics_tyre_contact_normal_rear_left_z,Physics_car_damage_center,Physics_brake_temp_front_left,Graphics_ideal_line_on,Physics_tyre_contact_heading_front_right_y,Graphics_delta_lap_time_str,Graphics_is_valid_lap,Graphics_normalized_car_position,Graphics_is_in_pit_lane,Physics_tyre_contact_point_rear_left_y,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_heading_rear_right_x,Static_aid_auto_clutch,Physics_slip_angle_rear_left,Graphics_current_tyre_set,Physics_road_temp,Physics_tyre_contact_heading_front_right_z,Physics_water_temp,Physics_suspension_damage_rear_left,Physics_tyre_contact_normal_rear_left_x,Static_max_rpm,Physics_local_velocity_x,Graphics_penalty_time,Graphics_mfd_fuel_to_add,Physics_brake,Graphics_missing_mandatory_pits,Physics_disc_life_front_right,Physics_tyre_contact_point_front_left_x,Physics_tyre_contact_point_front_right_x,Physics_gas,Physics_is_engine_running,Graphics_global_red,Physics_suspension_damage_front_right,Physics_pad_life_front_right,Physics_wheel_slip_rear_left,Physics_pad_life_rear_left,Physics_tyre_contact_normal_front_left_y,Graphics_global_white,Physics_tyre_contact_heading_rear_left_z,Graphics_fuel_estimated_laps,Physics_wheel_pressure_front_left,Graphics_fuel_per_lap,Graphics_global_yellow_s1,Physics_tyre_contact_normal_front_right_x,Physics_gear,Physics_tyre_core_temp_front_right,Physics_tyre_core_temp_rear_left,Physics_tyre_contact_point_rear_right_y,Physics_pitch,Physics_ignition_on,Physics_suspension_travel_front_left,Static_player_surname,Static_car_model,Physics_wheel_slip_rear_right,Physics_abs_vibration,Physics_is_ai_controlled,Graphics_track_status,Physics_g_force_x,Physics_disc_life_front_left,Physics_final_ff,Graphics_completed_lap,Physics_tyre_contact_heading_rear_right_z,Physics_disc_life_rear_right,Graphics_current_time,Physics_tyre_contact_heading_front_left_y,Graphics_rain_light,Graphics_rain_intensity_in_10min,Graphics_status,Static_track,Physics_tyre_contact_normal_front_right_y,Physics_local_angular_vel_y,Physics_wheel_angular_s_front_right,Graphics_best_time,Graphics_mfd_tyre_pressure_front_left,Static_player_name,Static_aid_tyre_rate,Physics_tyre_contact_point_front_left_y,Graphics_strategy_tyre_set,Physics_packed_id,Physics_wheel_angular_s_rear_left
0.9019944667816162,-0.044938962906599045,32.0,-123.41217041015625,0.0,32945.2265625,-0.04892727732658386,0.7699999809265137,0.0,False,0,-0.000147621423820965,0,0,1712,-124.50296783447266,27.650001525878906,0,27.23573112487793,-533822,3,27.650001525878906,87.95287322998047,1,False,-0.0007735035615041852,2,False,0.0,-0.0005426598945632577,0.0,-3.5654823022923665e-06,0.006332349963486195,False,4,134.69161987304688,False,False,27.538562774658203,False,3,95.15658569335938,0.0,28.04524803161621,0,0,False,27.650001525878906,False,-1000,0.0,35791:23:647,7,1,1,-3.915315755875781e-05,-0.0951480120420456,-0.4354356825351715,0.0,164225,400.1891174316406,-126.05459594726562,0.0,0,-0.10721199214458466,0.0,0.9942599534988403,-2.0960447788238525,0,0:42:022,347.79901123046875,0.07937764376401901,1.7,0.01719949208199978,0.0017211352242156863,170.0817108154297,0,20142.42578125,117700,False,0,-1000,2.3041594943151722e-07,0.009820947423577309,0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.9002196192741394,3.909969382220879e-05,2147483647,True,3,0.006324730347841978,0.0,0.016289401799440384,62.0,0.0,-1.0,0.0,False,35791:23:647,0.0,-0.0942942202091217,5.548071931116283e-05,0.0,DHD2,1,0,0,0,1,8.306315430672839e-05,0.0,1,5.808957575936802e-05,120.0,1.1211292743682861,1:57:700,0.0,1.9,0.0025275477673858404,2.1647518224199302e-05,WH,396.0624084472656,0.0,-0.0982687920331955,466.9267272949219,0,False,False,-1.177279045805335e-05,-0.0009994679130613804,0.01725054159760475,0.9945478439331055,-2.4771168682491407e-05,0.006422714330255985,0,False,False,dry_compound,2,0.9017132520675659,0.08075007796287537,0.004270546603947878,"[Vector3f(x=133.3708038330078, y=-1.6136201620101929, z=-124.86858367919922), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",29.000001907348633,0.0,0.0,0.0,1.0499937161512207e-05,133.94447326660156,0.0,0.0,0,0,29.000001907348633,0,False,27.870887756347656,-0.09330947697162628,0.0,571.5274047851562,True,0.0003362263960298151,-:--:---,False,0.15119676291942596,False,-1.906058669090271,-125.00717163085938,0.8998036980628967,True,0.006417382974177599,2,28.22418975830078,-0.4323345124721527,77.0181655883789,0.0,-0.046560779213905334,9250,-0.0011452145408838987,0.0,0.0,0.0,255,32.0,132.48280334472656,131.7145233154297,0.0,True,False,0.0,29.000001907348633,0.0780150517821312,29.000001907348633,0.9945284128189087,False,-0.4317440986633301,21.379308700561523,27.730119705200195,2.9000000953674316,True,-0.04748644307255745,3,84.1229248046875,102.60584259033203,-2.0884406566619873,-0.008141850121319294,True,0.016445375978946686,Roda,porsche_991ii_gt3_r,0.07717297226190567,0.0,False,OPTIMUM,0.0,32.0,-0.019388316199183464,5,-0.43628767132759094,32.0,42022,-0.0006073771510273218,False,0,2,brands_hatch,0.9940254092216492,2.9543371056206524e-05,0.0,2147483647,27.650001525878906,Giorgio,0.0,-1.9066716432571411,0,847996,8.306315430672839e-05
0.9019940495491028,-0.044938962906599045,32.0,-123.41228485107422,0.0,32945.33984375,-0.04892727732658386,0.7699999809265137,0.0,False,0,-0.00010522869706619531,0,0,1712,-124.50308990478516,27.650001525878906,0,27.235767364501953,-533935,3,27.650001525878906,87.94754028320312,1,False,-0.0014631212688982487,2,False,0.0,-0.0005203084438107908,0.0,-2.1171356365812244e-06,0.006298004649579525,False,4,134.69155883789062,False,False,27.538055419921875,False,3,95.1614990234375,0.0,28.046276092529297,0,0,False,27.650001525878906,False,-1000,0.0,35791:23:647,7,1,1,2.7111387680633925e-05,-0.0951480120420456,-0.43543729186058044,0.0,164232,400.0832214355469,-126.0547103881836,0.0,0,-0.10721258074045181,0.0,0.9942599534988403,-2.0960583686828613,0,0:42:135,347.7989501953125,0.07894662022590637,1.7,0.01719946786761284,0.0017210328951478004,169.8667449951172,0,20142.42578125,117700,False,0,-1000,5.158298336027656e-06,0.00982094556093216,0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.9002188444137573,4.274887760402635e-05,2147483647,True,3,0.006301678717136383,0.0,0.016289370134472847,62.0,0.0,-1.0,0.0,False,35791:23:647,0.0,-0.0942942202091217,3.367301542311907e-05,0.0,DHD2,1,0,0,0,1,-3.9128859498305246e-05,0.0,1,-1.777540092007257e-05,120.0,1.1211282014846802,1:57:700,0.0,1.9,0.0025274392683058977,-5.9928464906988665e-05,WH,395.9591064453125,0.0,-0.0982687920331955,466.76849365234375,0,False,False,-1.5247804185491987e-05,-0.0010025335941463709,0.01725083962082863,0.9945478439331055,1.6459491234854795e-05,0.0064210426062345505,0,False,False,dry_compound,2,0.9017128944396973,0.08045559376478195,0.0041267345659434795,"[Vector3f(x=133.37074279785156, y=-1.6136343479156494, z=-124.86870574951172), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",29.000001907348633,0.0,0.0,0.0,1.154483834397979e-05,133.94442749023438,0.0,0.0,0,0,29.000001907348633,0,False,27.872303009033203,-0.09330947697162628,0.0,571.2600708007812,True,0.00033613501000218093,-:--:---,False,0.15119676291942596,False,-1.9060721397399902,-125.00727844238281,0.8998032808303833,True,0.006419869605451822,2,28.22429656982422,-0.4323352575302124,77.0071792602539,0.0,-0.046560779213905334,9250,-0.0011337825562804937,0.0,0.0,0.0,255,32.0,132.4827423095703,131.71446228027344,0.0,True,False,0.0,29.000001907348633,0.07804407924413681,29.000001907348633,0.9945284128189087,False,-0.4317449927330017,21.379308700561523,27.730594635009766,2.9000000953674316,True,-0.04748644307255745,3,84.13763427734375,102.6165542602539,-2.0884552001953125,-0.008141690865159035,True,0.01644555851817131,Roda,porsche_991ii_gt3_r,0.0771527886390686,0.0,False,OPTIMUM,0.0,32.0,-0.019280966371297836,5,-0.4362885653972626,32.0,42135,-0.0006075656274333596,False,0,2,brands_hatch,0.9940254092216492,4.303938476368785e-05,0.00019308736955281347,2147483647,27.650001525878906,Giorgio,0.0,-1.9066849946975708,0,848041,-3.9128859498305246e-05
0.9019906520843506,-0.044938962906599045,32.0,-123.4133071899414,0.0,32946.33984375,-0.04892727732658386,0.7699999809265137,0.0,False,0,-8.181523298844695e-05,0,0,1712,-124.50411987304688,27.650001525878906,0,27.236148834228516,-534935,3,27.650001525878906,87.90013885498047,1,False,-3.405202369322069e-05,2,False,0.0,-0.0005188219365663826,0.0,-2.0246188796591014e-06,0.006313251797109842,False,4,134.6910400390625,False,False,27.533527374267578,False,3,95.20386505126953,0.0,28.05532455444336,0,0,False,27.650001525878906,False,-1000,0.0,35791:23:647,7,1,1,7.434044528054073e-05,-0.0951480120420456,-0.43544498085975647,0.0,164307,399.1243591308594,-126.05574035644531,0.0,0,-0.1072155088186264,0.0,0.9942599534988403,-2.096184015274048,0,0:43:135,347.79827880859375,0.07913385331630707,1.7,0.017199410125613213,0.00172020448371768,168.09385681152344,0,20142.42578125,117700,False,0,-1000,4.731619810627308e-06,0.009820930659770966,0,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.9002151489257812,4.6308057790156454e-05,2147483647,True,3,0.00630922568961978,0.0,0.016289224848151207,62.0,0.0,-1.0,0.0,False,35791:23:647,0.0,-0.0942942202091217,3.7273588532116264e-05,0.0,DHD2,1,0,0,0,1,-9.408774531038944e-06,0.0,1,2.8329621272860095e-05,120.0,1.1211202144622803,1:57:700,0.0,1.9,0.0025265892036259174,-5.652578693116084e-05,WH,395.02392578125,0.0,-0.0982687920331955,465.3368225097656,0,False,False,-1.1158716006320901e-05,-0.0009907105704769492,0.01725117489695549,0.9945478439331055,3.85632120014634e-05,0.00641985796391964,0,False,False,dry_compound,2,0.9017093777656555,0.08054979145526886,0.0041395570151507854,"[Vector3f(x=133.37020874023438, y=-1.6137568950653076, z=-124.8697280883789), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",29.000001907348633,0.0,0.0,0.0,8.694687494426034e-06,133.94387817382812,0.0,0.0,0,0,29.000001907348633,0,False,27.884719848632812,-0.09330947697162628,0.0,568.8460693359375,True,0.0003352457715664059,-:--:---,False,0.15119676291942596,False,-1.9061938524246216,-125.00829315185547,0.8997998237609863,True,0.006415138952434063,2,28.225427627563477,-0.4323425590991974,76.9116439819336,0.0,-0.046560779213905334,9250,-0.0011200450826436281,0.0,0.0,0.0,255,32.0,132.4822235107422,131.7139434814453,0.0,True,False,0.0,29.000001907348633,0.0779760330915451,29.000001907348633,0.9945284128189087,False,-0.43175211548805237,21.379308700561523,27.73468589782715,2.9000000953674316,True,-0.04748644307255745,3,84.26673889160156,102.7105484008789,-2.0885798931121826,-0.008141356520354748,True,0.016445636749267578,Roda,porsche_991ii_gt3_r,0.07713742554187775,0.0,False,OPTIMUM,0.0,32.0,-0.01932056061923504,5,-0.43629568815231323,32.0,43135,-0.0006084626074880362,False,0,2,brands_hatch,0.9940254092216492,5.715344741474837e-05,0.00018363721028435975,2147483647,27.650001525878906,Giorgio,0.0,-1.9068050384521484,0,848441,-9.408774531038944e-06
