Physics_wheel_pressure_front_left,Graphics_session_time_left,Physics_tyre_contact_point_front_right_x,Physics_suspension_travel_rear_right,Physics_tyre_contact_heading_rear_right_x,Physics_tyre_contact_normal_rear_left_y,Physics_disc_life_front_right,Graphics_flashing_light,Physics_gas,Physics_brake_temp_front_right,Physics_tyre_contact_heading_front_left_y,Physics_clutch,Physics_g_vibration,Static_player_surname,Physics_tyre_contact_point_rear_right_x,Graphics_global_yellow_s2,Static_aid_tyre_rate,Physics_water_temp,Physics_tyre_contact_heading_front_right_y,Graphics_position,Physics_slip_ratio_front_left,Physics_tyre_contact_heading_rear_right_z,Physics_slip_angle_front_left,Physics_g_force_x,Graphics_global_green,Static_wet_tyres_name,Physics_wheel_slip_rear_left,Physics_tyre_contact_point_front_right_y,Physics_brake_bias,Physics_tyre_contact_point_rear_left_y,Physics_rear_brake_compound,Graphics_fuel_estimated_laps,Graphics_driver_stint_time_left,Physics_car_damage_rear,Physics_car_damage_right,Graphics_missing_mandatory_pits,Physics_tyre_contact_normal_rear_left_z,Physics_brake,Static_aid_fuel_rate,Graphics_strategy_tyre_set,Physics_tyre_contact_point_front_left_z,Physics_brake_pressure_rear_right,Graphics_distance_traveled,Static_is_online,Physics_wheel_angular_s_front_left,Graphics_ideal_line_on,Physics_gear,Physics_front_brake_compound,Physics_car_damage_center,Physics_tyre_contact_normal_front_left_y,Physics_tyre_contact_normal_rear_left_x,Graphics_global_white,Graphics_mfd_tyre_pressure_front_left,Physics_suspension_travel_rear_left,Physics_tyre_contact_normal_front_right_z,Physics_tyre_contact_normal_rear_right_z,Static_sm_version,Graphics_direction_light_right,Graphics_player_car_id,Physics_brake_temp_rear_left,Graphics_best_time,Physics_pad_life_front_left,Physics_suspension_damage_rear_right,Physics_suspension_travel_front_right,Graphics_mfd_fuel_to_add,Physics_tyre_contact_point_rear_right_z,Graphics_completed_lap,Physics_wheel_pressure_rear_right,Graphics_car_coordinates,Physics_velocity_x,Physics_abs,Graphics_last_time,Graphics_estimated_lap_time_str,Physics_pit_limiter_on,Physics_abs_vibration,Graphics_current_sector_index,Graphics_wiper_stage,Graphics_number_of_laps,Physics_heading,Static_max_fuel,Static_ac_version,Physics_starter_engine_on,Graphics_exhaust_temp,Static_sector_count,Graphics_mandatory_pit_done,Physics_local_velocity_z,Physics_tyre_contact_normal_rear_right_x,Graphics_tyre_compound,Physics_wheel_pressure_front_right,Physics_autoshifter_on,Physics_slip_vibration,Graphics_car_id,Physics_tyre_contact_heading_front_left_x,Graphics_global_chequered,Graphics_delta_lap_time_str,Static_number_of_session,Graphics_driver_stint_total_time_left,Graphics_tc_level,Physics_tc,Physics_car_damage_front,Physics_tyre_contact_point_front_left_y,Static_max_rpm,Static_num_cars,Graphics_last_time_str,Graphics_gap_ahead,Physics_pad_life_front_right,Physics_is_engine_running,Physics_brake_pressure_front_right,Static_aid_stability,Physics_local_angular_vel_y,Physics_tyre_contact_point_rear_left_x,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_contact_normal_rear_right_y,Physics_tyre_contact_heading_rear_right_y,Physics_suspension_damage_rear_left,Physics_kerb_vibration,Physics_g_force_z,Physics_local_velocity_y,Graphics_gap_behind,Physics_disc_life_front_left,Static_penalty_enabled,Physics_tyre_contact_normal_front_left_z,Physics_wheel_angular_s_front_right,Graphics_last_sector_time,Physics_brake_pressure_front_left,Physics_local_velocity_x,Physics_g_force_y,Static_pit_window_end,Physics_tyre_core_temp_rear_right,Physics_tyre_contact_normal_front_right_y,Static_aid_mechanical_damage,Physics_turbo_boost,Physics_air_temp,Graphics_abs_level,Graphics_used_fuel,Graphics_delta_lap_time,Physics_tyre_core_temp_rear_left,Physics_packed_id,Physics_steer_angle,Physics_roll,Physics_tyre_contact_point_front_right_z,Graphics_tc_cut_level,Graphics_normalized_car_position,Graphics_rain_light,Static_aid_auto_clutch,Graphics_is_in_pit,Graphics_wind_speed,Physics_tyre_contact_point_rear_right_y,Graphics_direction_light_left,Physics_wheel_slip_front_right,Graphics_mfd_tyre_pressure_front_right,Physics_pad_life_rear_left,Physics_final_ff,Physics_slip_ratio_rear_left,Physics_slip_ratio_rear_right,Physics_disc_life_rear_right,Graphics_is_valid_lap,Physics_brake_temp_rear_right,Graphics_global_yellow,Physics_velocity_y,Physics_wheel_angular_s_rear_right,Graphics_is_in_pit_lane,Physics_wheel_angular_s_rear_left,Physics_disc_life_rear_left,Static_track,Physics_tyre_contact_heading_rear_left_x,Graphics_track_status,Physics_tyre_contact_heading_front_left_z,Graphics_global_yellow_s3,Graphics_wind_direction,Physics_tyre_contact_heading_front_right_z,Graphics_global_yellow_s1,Physics_local_angular_vel_z,Graphics_penalty_time,Graphics_clock,Physics_rpm,Physics_local_angular_vel_x,Graphics_rain_tyres,Physics_tyre_core_temp_front_left,Physics_tyre_contact_heading_rear_left_y,Physics_pitch,Physics_car_damage_left,Physics_tyre_contact_heading_front_right_x,Physics_suspension_damage_front_right,Physics_tyre_core_temp_front_right,Physics_tyre_contact_point_rear_left_z,Graphics_current_tyre_set,Physics_brake_temp_front_left,Physics_speed_kmh,Graphics_engine_map,Graphics_packed_id,Physics_suspension_damage_front_left,Physics_slip_angle_rear_left,Graphics_light_stage,Graphics_current_time_str,Static_dry_tyres_name,Physics_tyre_contact_point_front_left_x,Static_player_name,Physics_wheel_slip_rear_right,Physics_is_ai_controlled,Physics_wheel_slip_front_left,Physics_pad_life_rear_right,Physics_slip_ratio_front_right,Physics_ignition_on,Graphics_main_display_index,Physics_brake_pressure_rear_left,Physics_tyre_contact_heading_rear_left_z,Graphics_mfd_tyre_pressure_rear_right,Graphics_is_setup_menu_visible,Physics_velocity_z,Graphics_best_time_str,Physics_tyre_contact_normal_front_right_x,Graphics_fuel_per_lap,Graphics_last_sector_time_str,Graphics_session_index,Graphics_global_red,Physics_fuel,Graphics_estimated_lap_time,Physics_road_temp,Physics_slip_angle_rear_right,Physics_slip_angle_front_right,Graphics_mfd_tyre_set,Graphics_secondary_display_index,Physics_suspension_travel_front_left,Physics_wheel_pressure_rear_left,Physics_tyre_contact_normal_front_left_x,Static_car_model,Static_pit_window_start,Graphics_active_cars,Graphics_is_delta_positive,Graphics_current_time
25.892126083374023,-1.0,-8.742618560791016,0.010798824951052666,0.6323479413986206,0.9862788915634155,32.0,False,0.0,271.36175537109375,0.09466047585010529,0.0,0.040640104562044144,Roda,-7.158116340637207,False,0.0,77.54578399658203,0.09415595233440399,1,-0.0009310596506111324,-0.7688485980033875,-0.01063927449285984,0.011398399248719215,False,WH,0.21990132331848145,-13.713942527770996,0.7699999809265137,-13.675436973571777,1,21.379308700561523,-32642,0.0,0.0,255,0.162932887673378,0.0,0.0,0,-374.3834228515625,0.0,975.7587890625,False,17.452301025390625,True,2,1,0.0,0.9849505424499512,0.026585668325424194,False,27.650001525878906,0.024364475160837173,0.1646965593099594,0.1646965593099594,1.9,False,0,191.78965759277344,2147483647,29.000001907348633,0.0,0.022577574476599693,0.0,-377.35662841796875,0,26.114463806152344,"[Vector3f(x=-7.043562889099121, y=-13.28561019897461, z=-376.08636474609375), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-3.7004411220550537,0.0,2147483647,35791:23:647,False,0.0,0,0,0,0.6935310363769531,120.0,1.7,False,285.08514404296875,3,False,5.881567001342773,0.05241591855883598,dry_compound,26.749408721923828,False,0.03902769461274147,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.6336812376976013,False,-:--:---,0,-1000,3,0.0,0.0,-13.953788757324219,9250,1,35791:23:647,0,29.000001907348633,True,0.0,0.0,0.008179751224815845,-5.8268303871154785,27.650001525878906,0.9849505424499512,0.09490996599197388,0.0,0.02507832646369934,0.08007302135229111,0.03653000295162201,0,32.0,False,0.1646965593099594,17.546287536621094,0,0.0,0.04575449228286743,0.07414209097623825,-1000,73.23741912841797,0.9849505424499512,0.0,0.0,27.05736541748047,3,0.0,0,78.07910919189453,172281,0.0024472426157444715,0.1294367015361786,-375.4809875488281,4,0.23230063915252686,False,True,False,0.02545700967311859,-13.476543426513672,False,0.0157522801309824,27.650001525878906,29.000001907348633,0.19212248921394348,-0.0019180290400981903,0.0007709703641012311,32.0,False,189.44032287597656,True,-0.6196215748786926,16.901926040649414,False,16.901926040649414,32.0,brands_hatch,0.636803925037384,OPTIMUM,-0.7677809000015259,False,-158.4112548828125,-0.7656184434890747,True,-0.02458810620009899,0.0,32441.65234375,1712,-0.05121256411075592,0,76.12972259521484,0.10893018543720245,-0.11069899797439575,0.0,0.6363670825958252,0.0,72.55977630615234,-376.2826843261719,2,321.75970458984375,21.167556762695312,7,29664,0.0,-0.004902465268969536,1,0:33:445,DHD2,-7.37460994720459,Giorgio,0.06609490513801575,False,0.38976922631263733,29.000001907348633,-0.0007290546200238168,True,1,0.0,-0.7632921934127808,27.650001525878906,False,4.529797554016113,35791:23:647,0.05241591855883598,2.9000000953674316,0,0,False,62.0,2147483647,27.686655044555664,-0.0011520638363435864,-0.007970672100782394,2,0,0.011675278656184673,25.679264068603516,0.05241591855883598,porsche_991ii_gt3_r,0,1,False,33445
25.895729064941406,-1.0,-9.172368049621582,0.012175556272268295,0.6320106983184814,0.9862788915634155,32.0,False,0.0,271.14385986328125,0.0948159247636795,0.0,0.05625191330909729,Roda,-7.589049339294434,False,0.0,77.53034210205078,0.09431658685207367,1,-0.0009345395374111831,-0.769118070602417,-0.009609414264559746,0.012914410792291164,False,WH,0.23166145384311676,-13.774352073669434,0.7699999809265137,-13.75654125213623,1,21.379308700561523,-32772,0.0,0.0,255,0.162932887673378,0.0,0.0,0,-373.8556823730469,0.0,976.5123901367188,False,17.728065490722656,True,2,1,0.0,0.9849505424499512,0.026585668325424194,False,27.650001525878906,0.022541580721735954,0.1646965593099594,0.1646965593099594,1.9,False,0,191.70846557617188,2147483647,29.000001907348633,0.0,0.021164830774068832,0.0,-376.8293762207031,0,26.115741729736328,"[Vector3f(x=-7.517256259918213, y=-13.362671852111816, z=-375.5052490234375), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-3.7468984127044678,0.0,2147483647,35791:23:647,False,0.0,0,0,0,0.6920459270477295,120.0,1.7,False,283.4478759765625,3,False,5.971871852874756,0.05241591855883598,dry_compound,26.752750396728516,False,-0.022289801388978958,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.6328508853912354,False,-:--:---,0,-1000,3,0.0,0.0,-14.015175819396973,9250,1,35791:23:647,0,29.000001907348633,True,0.0,0.0,0.0040878718718886375,-6.257834434509277,27.650001525878906,0.9849505424499512,0.09497296810150146,0.0,-0.03787943348288536,0.07726991176605225,0.03746524825692177,0,32.0,False,0.1646965593099594,17.747629165649414,0,0.0,0.0539400652050972,-0.002723284065723419,-1000,73.25069427490234,0.9849505424499512,0.0,0.0,27.057395935058594,3,0.0,0,78.10319519042969,172327,0.0011974851367995143,0.13216212391853333,-374.953125,4,0.23242144286632538,False,True,False,0.02545700967311859,-13.547442436218262,False,0.01466626487672329,27.650001525878906,29.000001907348633,0.17199015617370605,-0.0017889989539980888,0.0003784334403462708,32.0,False,189.36053466796875,True,-0.594252347946167,17.147857666015625,False,17.147857666015625,32.0,brands_hatch,0.6362441182136536,OPTIMUM,-0.7684463262557983,False,-158.4112548828125,-0.7663074135780334,True,-0.028445495292544365,0.0,32441.779296875,1712,-0.05116714909672737,0,76.16722869873047,0.10902025550603867,-0.10470084846019745,0.0,0.635513424873352,0.0,72.59454345703125,-375.758056640625,2,321.48516845703125,21.493080139160156,7,29673,0.0,-0.006105750799179077,1,0:33:575,DHD2,-7.803378105163574,Giorgio,0.03346691280603409,False,0.36608821153640747,29.000001907348633,-0.0007692367653362453,True,1,0.0,-0.7637460231781006,27.650001525878906,False,4.6125030517578125,35791:23:647,0.05241591855883598,2.9000000953674316,0,0,False,62.0,2147483647,27.68674659729004,-0.003479782957583666,-0.008027502335608006,2,0,0.012798218056559563,25.68157958984375,0.05241591855883598,porsche_991ii_gt3_r,0,1,False,33575
25.926647186279297,-1.0,-13.187065124511719,0.014599362388253212,0.6345334649085999,0.9849505424499512,32.0,False,0.0,269.2367858886719,0.11324112862348557,0.0,0.10043506324291229,Roda,-11.6005220413208,False,0.0,77.39988708496094,0.11278186738491058,1,-0.0008407109999097884,-0.7645285129547119,-0.008956416510045528,-0.0061360914260149,False,WH,0.34589654207229614,-14.437140464782715,0.7699999809265137,-14.362892150878906,1,21.379308700561523,-33775,0.0,0.0,255,0.1646965593099594,0.0,0.0,0,-368.931884765625,0.0,982.8800048828125,False,19.878986358642578,True,2,1,0.0,0.984436571598053,0.05241591855883598,False,27.650001525878906,0.014665179885923862,0.17276522517204285,0.17276522517204285,1.9,False,0,190.99928283691406,2147483647,29.000001907348633,0.0,0.013885630294680595,0.0,-371.902587890625,0,26.126651763916016,"[Vector3f(x=-11.518158912658691, y=-13.980341911315918, z=-370.5906982421875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-4.282882213592529,0.0,2147483647,35791:23:647,False,0.0,0,0,0,0.697264552116394,120.0,1.7,False,271.3948669433594,3,False,6.766535758972168,0.03220011293888092,dry_compound,26.781240463256836,False,0.032971885055303574,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.6355443596839905,False,-:--:---,0,-1000,3,0.0,0.0,-14.660276412963867,9250,1,35791:23:647,0,29.000001907348633,True,0.0,0.0,0.003503460204228759,-10.269989967346191,27.650001525878906,0.984436571598053,0.11341705173254013,0.0,0.01735737919807434,0.09092483669519424,0.07647935301065445,0,32.0,False,0.17276522517204285,19.949867248535156,0,0.0,0.03284888342022896,-0.04550817981362343,-1000,73.36408996582031,0.984436571598053,0.0,0.0,27.057771682739258,3,0.0,0,78.30846405029297,172729,0.0009944591438397765,0.13110502064228058,-370.0372314453125,4,0.2333073765039444,False,True,False,0.025457005947828293,-14.14150333404541,False,0.03354157134890556,27.650001525878906,29.000001907348633,0.15009565651416779,-0.001322805997915566,-0.000506243493873626,32.0,False,188.6632843017578,True,-0.7895591259002686,19.239765167236328,False,19.239765167236328,32.0,brands_hatch,0.637804388999939,OPTIMUM,-0.7637144923210144,False,-158.41116333007812,-0.7615875005722046,True,0.03202744573354721,0.0,32442.783203125,1712,0.028678229078650475,0,76.48904418945312,0.0938848927617073,-0.12751628458499908,0.0,0.63817298412323,0.0,72.89107513427734,-370.8274841308594,2,319.0887756347656,24.353792190551758,7,29747,0.0,-0.011308291926980019,1,0:34:577,DHD2,-11.82065200805664,Giorgio,0.029722291976213455,False,0.33964571356773376,29.000001907348633,-0.000884065346326679,True,1,0.0,-0.7644548416137695,27.650001525878906,False,5.179426193237305,35791:23:647,0.03220011293888092,2.9000000953674316,0,0,False,62.0,2147483647,27.687856674194336,-0.004959047306329012,-0.0068274689838290215,2,0,0.01897265948355198,25.701309204101562,0.03220011293888092,porsche_991ii_gt3_r,0,1,False,34577
