Physics_pitch,Physics_slip_ratio_rear_left,Graphics_global_yellow_s3,Graphics_mfd_tyre_set,Physics_tyre_contact_normal_rear_left_y,Graphics_exhaust_temp,Physics_tyre_contact_normal_rear_left_x,Physics_tyre_core_temp_front_left,Graphics_delta_lap_time,Physics_car_damage_center,Graphics_gap_behind,Graphics_mfd_tyre_pressure_rear_left,Physics_tyre_contact_heading_rear_left_z,Graphics_last_sector_time_str,Graphics_wiper_stage,Static_aid_mechanical_damage,Graphics_is_setup_menu_visible,Physics_pad_life_front_right,Graphics_secondary_display_index,Physics_suspension_damage_front_left,Graphics_driver_stint_time_left,Graphics_is_in_pit,Graphics_main_display_index,Physics_g_force_z,Physics_tyre_contact_normal_rear_right_z,Physics_g_force_y,Physics_wheel_pressure_front_left,Physics_autoshifter_on,Graphics_wind_speed,Graphics_mfd_fuel_to_add,Graphics_last_time,Static_is_online,Graphics_current_time,Physics_disc_life_front_right,Physics_local_angular_vel_z,Physics_suspension_travel_rear_left,Physics_slip_ratio_front_right,Graphics_player_car_id,Static_sector_count,Physics_wheel_slip_rear_right,Physics_heading,Graphics_global_yellow_s2,Graphics_global_white,Physics_suspension_damage_rear_right,Physics_tyre_contact_normal_front_right_y,Physics_wheel_slip_front_right,Physics_tyre_contact_normal_front_right_x,Graphics_mfd_tyre_pressure_rear_right,Physics_abs,Physics_tyre_contact_point_rear_right_y,Static_aid_auto_clutch,Physics_turbo_boost,Physics_tyre_contact_point_front_right_z,Graphics_wind_direction,Physics_local_velocity_x,Graphics_best_time_str,Physics_slip_angle_front_right,Physics_tyre_contact_heading_front_left_y,Physics_slip_angle_rear_right,Physics_speed_kmh,Physics_tyre_contact_point_front_left_x,Graphics_car_id,Graphics_track_status,Graphics_mfd_tyre_pressure_front_left,Static_max_fuel,Graphics_last_sector_time,Static_aid_fuel_rate,Graphics_global_green,Physics_starter_engine_on,Physics_wheel_angular_s_rear_left,Graphics_tyre_compound,Physics_wheel_angular_s_front_right,Physics_tyre_contact_point_rear_right_x,Physics_disc_life_front_left,Graphics_car_coordinates,Physics_velocity_z,Physics_packed_id,Static_num_cars,Static_player_surname,Physics_tyre_contact_normal_rear_right_y,Physics_suspension_damage_front_right,Physics_pit_limiter_on,Physics_tyre_core_temp_rear_left,Physics_tc,Physics_tyre_contact_point_rear_right_z,Physics_tyre_contact_heading_front_right_z,Graphics_current_tyre_set,Graphics_is_valid_lap,Static_aid_tyre_rate,Physics_kerb_vibration,Physics_velocity_y,Physics_local_angular_vel_x,Physics_car_damage_left,Physics_slip_ratio_rear_right,Physics_brake_temp_front_left,Physics_local_velocity_z,Physics_tyre_contact_point_front_left_y,Physics_brake_bias,Physics_slip_vibration,Graphics_penalty_time,Physics_brake,Physics_rpm,Physics_suspension_travel_front_left,Graphics_fuel_per_lap,Physics_final_ff,Physics_tyre_contact_heading_front_right_x,Graphics_mfd_tyre_pressure_front_right,Physics_g_vibration,Physics_wheel_pressure_front_right,Graphics_position,Physics_wheel_slip_rear_left,Graphics_light_stage,Physics_road_temp,Physics_tyre_contact_normal_front_left_z,Graphics_number_of_laps,Physics_water_temp,Physics_tyre_contact_point_front_right_x,Graphics_clock,Graphics_flashing_light,Physics_wheel_angular_s_rear_right,Physics_g_force_x,Physics_air_temp,Physics_clutch,Physics_tyre_contact_heading_rear_left_x,Physics_tyre_contact_point_front_right_y,Graphics_best_time,Graphics_delta_lap_time_str,Physics_tyre_contact_point_rear_left_z,Graphics_driver_stint_total_time_left,Graphics_packed_id,Physics_disc_life_rear_left,Graphics_rain_tyres,Physics_brake_pressure_rear_left,Static_sm_version,Physics_suspension_travel_front_right,Physics_tyre_contact_normal_rear_left_z,Physics_local_velocity_y,Physics_tyre_contact_normal_front_right_z,Physics_wheel_pressure_rear_right,Physics_tyre_contact_heading_rear_right_x,Physics_rear_brake_compound,Graphics_tc_cut_level,Graphics_last_time_str,Physics_slip_ratio_front_left,Graphics_global_yellow_s1,Graphics_gap_ahead,Static_pit_window_start,Graphics_abs_level,Graphics_strategy_tyre_set,Physics_steer_angle,Physics_tyre_contact_heading_front_left_x,Graphics_rain_light,Physics_tyre_contact_point_front_left_z,Static_wet_tyres_name,Physics_tyre_contact_heading_front_right_y,Physics_tyre_contact_heading_rear_left_y,Physics_abs_vibration,Graphics_active_cars,Graphics_normalized_car_position,Graphics_estimated_lap_time,Graphics_missing_mandatory_pits,Physics_front_brake_compound,Graphics_session_time_left,Physics_brake_temp_front_right,Physics_brake_temp_rear_right,Graphics_is_in_pit_lane,Graphics_direction_light_right,Physics_tyre_contact_point_rear_left_y,Physics_pad_life_front_left,Physics_suspension_damage_rear_left,Physics_tyre_contact_normal_front_left_y,Physics_slip_angle_rear_left,Static_dry_tyres_name,Physics_tyre_contact_normal_front_left_x,Physics_disc_life_rear_right,Graphics_is_delta_positive,Physics_slip_angle_front_left,Physics_fuel,Static_number_of_session,Physics_brake_temp_rear_left,Graphics_fuel_estimated_laps,Physics_wheel_slip_front_left,Physics_brake_pressure_front_right,Physics_brake_pressure_rear_right,Physics_wheel_pressure_rear_left,Static_track,Static_max_rpm,Static_pit_window_end,Physics_car_damage_front,Graphics_session_index,Physics_is_ai_controlled,Physics_brake_pressure_front_left,Graphics_global_chequered,Physics_pad_life_rear_left,Physics_tyre_contact_heading_rear_right_y,Graphics_mandatory_pit_done,Physics_is_engine_running,Graphics_current_sector_index,Graphics_estimated_lap_time_str,Physics_tyre_contact_point_rear_left_x,Physics_velocity_x,Graphics_direction_light_left,Static_aid_stability,Graphics_ideal_line_on,Physics_tyre_core_temp_rear_right,Static_ac_version,Graphics_completed_lap,Graphics_engine_map,Physics_ignition_on,Static_player_name,Physics_tyre_contact_normal_rear_right_x,Graphics_used_fuel,Static_car_model,Physics_car_damage_rear,Physics_tyre_core_temp_front_right,Physics_suspension_travel_rear_right,Graphics_tc_level,Graphics_distance_traveled,Physics_roll,Physics_wheel_angular_s_front_left,Physics_gear,Physics_tyre_contact_heading_rear_right_z,Physics_gas,Physics_car_damage_right,Graphics_global_yellow,Physics_pad_life_rear_right,Graphics_current_time_str,Static_penalty_enabled,Graphics_global_red,Physics_tyre_contact_heading_front_left_z,Physics_local_angular_vel_y
0.10438056290149689,5.518025318451691e-06,False,2,0.9938568472862244,220.94329833984375,-0.016440214589238167,74.43846130371094,0,0.0,0,27.650001525878906,-0.993909478187561,0,0,0.0,False,29.000001907348633,0,0.0,-25290,False,1,0.0,-0.1106368750333786,0.0,25.72954750061035,False,0.004333656281232834,0.0,2147483647,False,26155,32.0,-9.692122148408089e-06,0.016695097088813782,4.473764784052037e-05,0,3,0.011737440712749958,0.012304393574595451,False,False,0.0,0.9937384724617004,0.010940561071038246,-0.01050803903490305,27.650001525878906,0.0,-11.643957138061523,True,0.0,-223.5673828125,62.5743408203125,-0.00016228393360506743,35791:23:647,0.0008392576710321009,-0.11048036813735962,0.0009536765282973647,0.010834425687789917,155.88754272460938,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",OPTIMUM,27.650001525878906,120.0,0,0.0,True,False,-0.008519529365003109,dry_compound,-0.0086522176861763,154.1626434326172,32.0,"[Vector3f(x=155.0096893310547, y=-11.131728172302246, z=-225.02455139160156), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.0029681178275495768,1507311,1,Roda,0.9937739968299866,0.0,False,73.75426483154297,0.0,-226.0153045654297,-0.9939475655555725,2,False,0.0,0.0,-0.00036839317181147635,8.92949628905626e-06,0.0,-4.886719125352101e-06,138.92654418945312,-0.00298859435133636,-11.344696044921875,0.7699999809265137,3.481885141809471e-05,0.0,0.0,1712,0.016770195215940475,2.9000000953674316,-0.003790229093283415,0.013892474584281445,27.650001525878906,7.955303590279073e-05,26.39778709411621,1,0.012217019684612751,0,27.679443359375,-0.11064047366380692,0,74.69149780273438,154.1073760986328,32437.1328125,False,-0.008519529365003109,0.0,27.053964614868164,0.0,0.0147567642852664,-11.371809005737305,2147483647,-:--:---,-225.9967803955078,-1000,243456,32.0,0,0.0,1.9,0.016901126131415367,-0.10944545269012451,-5.483033964992501e-05,-0.10911073535680771,25.913076400756836,0.00992562621831894,1,4,35791:23:647,4.541565431281924e-05,False,0,0,3,0,0.0,0.010687880218029022,False,-223.54835510253906,WH,-0.10897357016801834,-0.1092071458697319,0.0,1,0.12425497174263,2147483647,255,1,-1.0,171.71347045898438,83.97688293457031,False,False,-11.61737060546875,29.000001907348633,0.0,0.9937353730201721,0.0009981011971831322,DHD2,-0.015771416947245598,32.0,False,0.0008404584368690848,62.0,0,83.54288482666016,21.379308700561523,0.010853852145373821,0.0,0.0,25.26386260986328,brands_hatch,9250,-1000,0.0,0,False,0.0,False,29.000001907348633,-0.110511414706707,False,True,0,35791:23:647,155.89407348632812,-0.00012491081724874675,False,0.0,True,71.14188385009766,1.7,0,7,True,Giorgio,-0.013132940046489239,0.0,porsche_991ii_gt3_r,0.0,68.89930725097656,0.016842462122440338,3,502.3661193847656,-0.015382804907858372,-0.00874405074864626,2,-0.9938253164291382,0.0,0.0,False,29.000001907348633,0:26:155,False,False,-0.99382084608078,8.299751243612263e-06
0.10437992960214615,5.370362487155944e-06,False,2,0.9938568472862244,220.23919677734375,-0.016440214589238167,74.46524810791016,0,0.0,0,27.650001525878906,-0.993909478187561,0,0,0.0,False,29.000001907348633,0,0.0,-25400,False,1,0.0,-0.1106368750333786,0.0,25.732120513916016,False,0.004333656281232834,0.0,2147483647,False,26265,32.0,-7.717980224697385e-06,0.016697142273187637,4.6401371946558356e-05,0,3,0.01165811438113451,0.012303456664085388,False,False,0.0,0.9937384724617004,0.010917474515736103,-0.01050803903490305,27.650001525878906,0.0,-11.64399242401123,True,0.0,-223.5677032470703,62.5743408203125,-0.00016115284233819693,35791:23:647,0.0008373904856853187,-0.11048038303852081,0.0009472299716435373,0.01081046462059021,155.8875274658203,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",OPTIMUM,27.650001525878906,120.0,0,0.0,True,False,-0.00868966244161129,dry_compound,-0.008652755990624428,154.16262817382812,32.0,"[Vector3f(x=155.00967407226562, y=-11.131766319274902, z=-225.02487182617188), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.0029814376030117273,1507353,1,Roda,0.9937739968299866,0.0,False,73.7703857421875,0.0,-226.015625,-0.9939475655555725,2,False,0.0,0.0,-0.00033578762668184936,1.2340282410150394e-05,0.0,-5.371993665903574e-06,138.91494750976562,-0.0029984533321112394,-11.344731330871582,0.7699999809265137,3.5406326333031757e-06,0.0,0.0,1712,0.01677299290895462,2.9000000953674316,-0.0037822718732059,0.013891582377254963,27.650001525878906,8.14036320662126e-05,26.39756202697754,1,0.01218121312558651,0,27.679533004760742,-0.11064047366380692,0,74.69566345214844,154.10736083984375,32437.2421875,False,-0.00868966244161129,0.0,27.05399513244629,0.0,0.014755324460566044,-11.371843338012695,2147483647,-:--:---,-225.99708557128906,-1000,243464,32.0,0,0.0,1.9,0.01690284162759781,-0.10944545269012451,-2.1029021809226833e-05,-0.10911073535680771,25.913349151611328,0.009924604557454586,1,4,35791:23:647,4.621564949047752e-05,False,0,0,3,0,0.0,0.01068698987364769,False,-223.5486602783203,WH,-0.10897358506917953,-0.1092071682214737,0.0,1,0.12425497174263,2147483647,255,1,-1.0,171.69638061523438,83.97245788574219,False,False,-11.61740493774414,29.000001907348633,0.0,0.9937353730201721,0.0009951889514923096,DHD2,-0.015771416947245598,32.0,False,0.0008396075572818518,62.0,0,83.53853607177734,21.379308700561523,0.010843261145055294,0.0,0.0,25.265411376953125,brands_hatch,9250,-1000,0.0,0,False,0.0,False,29.000001907348633,-0.1105114296078682,False,True,0,35791:23:647,155.89405822753906,-0.00012413866352289915,False,0.0,True,71.14469909667969,1.7,0,7,True,Giorgio,-0.013132940046489239,0.0,porsche_991ii_gt3_r,0.0,68.89693450927734,0.01684216968715191,3,502.36651611328125,-0.015381751582026482,-0.008663360029459,2,-0.9938253164291382,0.0,0.0,False,29.000001907348633,0:26:265,False,False,-0.99382084608078,9.650226274970919e-06
0.10445668548345566,0.11334807425737381,False,2,0.9938568472862244,214.5437774658203,-0.016440214589238167,74.72099304199219,0,0.0,0,27.650001525878906,-0.9939094185829163,0,0,0.0,False,29.000001907348633,0,0.0,-26407,False,1,0.33432742953300476,-0.1106368750333786,0.015823233872652054,25.756696701049805,False,0.0043336558155715466,0.0,2147483647,False,27272,32.0,0.0020234277471899986,0.016510851681232452,-0.0005090308259241283,0,3,1.389095664024353,0.012286816723644733,False,False,0.0,0.9937384724617004,0.05462074652314186,-0.01050803903490305,27.650001525878906,0.0,-11.64443588256836,True,0.0,-223.5717315673828,62.57438659667969,-0.00036679155891761184,35791:23:647,0.004164226818829775,-0.11046184599399567,0.0006412495276890695,0.06617113947868347,155.88743591308594,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",OPTIMUM,27.650001525878906,120.0,0,0.0,True,False,4.063372611999512,dry_compound,-0.07769913971424103,154.1625213623047,32.0,"[Vector3f(x=155.00953674316406, y=-11.132198333740234, z=-225.0286407470703), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.01032896339893341,1507758,1,Roda,0.9937739968299866,0.0,False,73.92436981201172,0.0,-226.01959228515625,-0.9939330220222473,2,False,0.0,0.0,0.0009094977285712957,-0.011788413859903812,0.0,0.11294370144605637,138.79722595214844,-0.010173753835260868,-11.345173835754395,0.7699999809265137,0.009595931507647038,0.0,0.0,2622,0.0167576652020216,2.9000000953674316,-0.01847861334681511,0.014990085735917091,27.650001525878906,0.01083744689822197,26.395387649536133,1,1.386752963066101,0,27.680665969848633,-0.11064047366380692,0,74.7454833984375,154.10726928710938,32438.2578125,False,4.063372611999512,0.013021639548242092,27.054378509521484,0.497515469789505,0.01476231124252081,-11.372285842895508,2147483647,-:--:---,-226.00108337402344,-1000,243570,32.0,0,0.0,1.9,0.016887148842215538,-0.10944545269012451,0.00198694271966815,-0.10911073535680771,25.91594123840332,0.009898225776851177,1,4,35791:23:647,-6.212216976564378e-05,False,0,0,3,0,0.002303939312696457,0.01178229320794344,False,-223.55262756347656,WH,-0.10896054655313492,-0.10920704156160355,0.0,1,0.12425497174263,2147483647,255,1,-1.0,171.52305603027344,83.92761993408203,False,False,-11.617847442626953,29.000001907348633,0.0,0.9937353730201721,0.0024445937015116215,DHD2,-0.015771416947245598,32.0,False,0.00456093018874526,62.0,0,83.49445343017578,21.379308700561523,0.058812595903873444,0.0,0.0,25.28022003173828,brands_hatch,9250,-1000,0.0,0,False,0.0,False,29.000001907348633,-0.11051180213689804,False,True,0,35791:23:647,155.89389038085938,-0.000270348769845441,False,0.0,True,71.17145538330078,1.7,0,7,True,Giorgio,-0.013132940046489239,0.0,porsche_991ii_gt3_r,0.0,68.87403869628906,0.016699740663170815,3,502.37103271484375,-0.015344199724495411,-0.09271947294473648,2,-0.9938254952430725,1.0,0.0,False,29.000001907348633,0:27:272,False,False,-0.9938105344772339,0.0018295675981789827
